Name:20269




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
05/10/2024, 05:58:24, 36.9630583, -7.8841233, 8, 6, 1.2, 1.5, 17, 0, 32, 35, 42
05/10/2024, 06:03:28, 36.9627933, -7.8844933, -72, 5, 1.4, 1.7, 18, 1.852, 1, 35, 40
05/10/2024, 06:08:31, 36.9630667, -7.88412, -4, 6, 1.2, 1.5, 18, 5.556, 1, 36, 40
05/10/2024, 06:13:34, 36.9629717, -7.8838933, 36, 5, 1.8, 2.1, 18, 1.852, 1, 35, 39
05/10/2024, 06:18:37, 36.9630733, -7.8839967, 14, 6, 1.2, 1.5, 18, 16.668, 1, 36, 39
05/10/2024, 06:23:42, 36.9631367, -7.8838217, 18, 5, 1.6, 1.9, 18, 1.852, 2, 38, 40
05/10/2024, 06:28:46, 36.9630567, -7.8840883, -10, 6, 1.3, 1.6, 19, 0, 2, 34, 41
05/10/2024, 06:33:50, 36.9630583, -7.8842783, -14, 5, 1.8, 2.0, 19, 0, 2, 37, 40
05/10/2024, 06:38:53, 36.9630717, -7.884125, 14, 6, 1.3, 1.6, 20, 7.408, 1, 32, 37
05/10/2024, 06:44:36, 36.9630783, -7.8841017, 4, 10, 0.7, 1.0, 20, 0, 40, 34, 41
05/10/2024, 06:49:40, 36.96304, -7.8840733, -6, 8, 0.9, 1.2, 20, 0, 2, 36, 41
05/10/2024, 06:54:43, 36.9630467, -7.884135, -6, 5, 1.9, 2.1, 20, 24.076, 1, 34, 38
05/10/2024, 06:59:48, 36.9630117, -7.8840017, 2, 9, 0.8, 1.1, 20, 0, 3, 35, 42
05/10/2024, 07:04:53, 36.9631083, -7.8841133, 4, 9, 0.8, 1.1, 21, 0, 3, 36, 43
05/10/2024, 07:09:59, 36.963035, -7.8840417, 0, 9, 0.8, 1.1, 21, 3.704, 3, 36, 41
05/10/2024, 07:15:05, 36.9630467, -7.8839733, 4, 9, 0.8, 1.1, 21, 0, 4, 36, 40
05/10/2024, 07:20:10, 36.96313, -7.8841033, 8, 9, 0.8, 1.1, 22, 0, 3, 36, 43
05/10/2024, 07:25:18, 36.9631933, -7.8841867, 12, 8, 0.9, 1.2, 22, 0, 6, 36, 43
05/10/2024, 07:30:24, 36.9630633, -7.8840867, 10, 9, 0.8, 1.1, 22, 1.852, 3, 35, 42
05/10/2024, 07:35:29, 36.9631783, -7.8841917, 10, 9, 0.8, 1.1, 22, 0, 3, 35, 40
05/10/2024, 07:40:34, 36.9630733, -7.8841133, 8, 8, 0.9, 1.3, 22, 0, 3, 35, 40
05/10/2024, 07:45:40, 36.9631033, -7.8841217, 6, 8, 1.0, 1.8, 23, 0, 4, 36, 42
05/10/2024, 07:50:46, 36.962975, -7.8840367, 14, 8, 1.0, 1.3, 23, 1.852, 3, 36, 41
05/10/2024, 07:55:51, 36.9631167, -7.8842033, 6, 7, 1.1, 1.4, 23, 1.852, 3, 36, 41
05/10/2024, 08:00:56, 36.9630883, -7.8842133, 16, 8, 1.0, 1.3, 24, 0, 3, 36, 41
05/10/2024, 08:06:01, 36.9630867, -7.8841433, 0, 8, 1.0, 1.3, 24, 0, 3, 36, 41
05/10/2024, 08:11:06, 36.963035, -7.884235, 24, 7, 1.1, 1.4, 24, 0, 2, 36, 40
05/10/2024, 08:16:19, 36.9629683, -7.8839733, 2, 6, 1.3, 1.6, 25, 0, 11, 36, 41
05/10/2024, 08:21:24, 36.963085, -7.8841217, -6, 8, 1.0, 1.2, 26, 1.852, 3, 35, 41
05/10/2024, 08:26:31, 36.9630967, -7.8841433, 46, 5, 1.6, 1.9, 26, 9.26, 4, 36, 38
05/10/2024, 08:31:35, 36.9629717, -7.88431, -44, 7, 1.2, 1.5, 25, 0, 2, 34, 37
05/10/2024, 08:36:47, 36.9630433, -7.8842267, -14, 8, 1.0, 1.3, 25, 0, 10, 35, 41
05/10/2024, 08:42:00, 36.9630567, -7.8842483, -18, 8, 1.0, 1.3, 26, 0, 10, 33, 41
05/10/2024, 08:47:43, 36.9630633, -7.8841533, 6, 9, 0.9, 1.2, 26, 0, 41, 35, 40
05/10/2024, 08:52:46, 36.9630267, -7.8841283, 6, 8, 1.1, 1.4, 26, 3.704, 1, 36, 41
05/10/2024, 08:57:49, 36.96324, -7.8836617, 214, 5, 1.6, 1.8, 27, 11.112, 1, 36, 40
05/10/2024, 09:02:53, 36.96305, -7.8841317, 0, 10, 0.9, 1.1, 27, 0, 2, 34, 39
05/10/2024, 09:07:57, 36.9630933, -7.8841367, -2, 10, 0.9, 1.1, 27, 0, 2, 35, 38
05/10/2024, 09:13:01, 36.9630667, -7.884065, 0, 9, 0.9, 1.2, 27, 3.704, 1, 33, 37
05/10/2024, 09:18:04, 36.9631717, -7.8841717, 10, 9, 1.0, 1.2, 28, 9.26, 1, 33, 37
05/10/2024, 09:23:07, 36.96176, -7.8835717, -4, 8, 1.0, 1.3, 24, 11.112, 1, 36, 39
05/10/2024, 09:28:11, 36.9617883, -7.8833833, -8, 10, 0.8, 1.1, 23, 0, 2, 34, 39
05/10/2024, 09:33:15, 36.963055, -7.8840567, 0, 11, 0.7, 1.0, 23, 1.852, 2, 34, 39
05/10/2024, 09:38:19, 36.9630317, -7.8840683, -6, 9, 0.9, 1.2, 24, 1.852, 2, 35, 39
05/10/2024, 09:43:24, 36.9630717, -7.8841167, -4, 9, 0.9, 1.2, 25, 1.852, 2, 36, 41
05/10/2024, 09:48:27, 36.9632017, -7.8842117, -2, 9, 0.9, 1.2, 25, 1.852, 1, 34, 40
05/10/2024, 09:53:31, 36.962965, -7.8839933, -14, 8, 0.9, 1.2, 26, 7.408, 1, 34, 40
05/10/2024, 09:58:34, 36.9608917, -7.8821483, -26, 6, 1.3, 1.6, 25, 11.112, 1, 35, 40
05/10/2024, 10:03:37, 36.9632817, -7.8843067, 0, 7, 1.1, 1.4, 24, 14.816, 1, 35, 39
05/10/2024, 10:08:43, 36.9631417, -7.8841467, 0, 9, 0.9, 1.2, 25, 0, 3, 35, 40
05/10/2024, 10:13:46, 36.9631567, -7.8841817, 0, 7, 1.1, 1.4, 26, 1.852, 1, 36, 41
05/10/2024, 10:18:49, 36.9632617, -7.8843383, -4, 7, 1.1, 1.4, 27, 1.852, 1, 35, 40
05/10/2024, 10:23:55, 36.9631117, -7.8841083, 0, 9, 1.0, 1.9, 28, 0, 3, 36, 41
05/10/2024, 10:28:58, 36.9632583, -7.8841833, 10, 7, 1.1, 1.4, 29, 0, 1, 34, 41
05/10/2024, 10:34:03, 36.9608967, -7.8828183, -6, 8, 1.0, 1.4, 29, 0, 3, 37, 41
05/10/2024, 10:39:11, 36.96057, -7.8826117, -6, 7, 1.1, 1.4, 25, 0, 5, 39, 43
05/10/2024, 10:44:15, 36.960415, -7.88306, -2, 8, 1.0, 1.4, 23, 0, 2, 38, 43
05/10/2024, 10:49:58, 36.96146, -7.883425, 10, 8, 1.0, 2.0, 22, 44.448, 41, 36, 41
05/10/2024, 10:55:01, 36.9630617, -7.8840817, -4, 7, 1.0, 1.3, 24, 0, 1, 37, 41
05/10/2024, 11:00:05, 36.963075, -7.8840983, -4, 9, 0.9, 1.2, 25, 0, 2, 36, 42
05/10/2024, 11:05:10, 36.9630633, -7.8841067, 0, 9, 0.9, 1.2, 26, 0, 2, 36, 41
05/10/2024, 11:10:14, 36.9629967, -7.884175, -4, 9, 0.9, 1.2, 27, 5.556, 2, 35, 42
05/10/2024, 11:15:19, 36.9630983, -7.8840917, 4, 10, 0.8, 1.1, 28, 0, 2, 36, 41
05/10/2024, 11:20:28, 36.9630183, -7.8841367, 12, 9, 0.9, 1.2, 29, 0, 7, 37, 41
05/10/2024, 11:25:34, 36.9631083, -7.884055, 2, 10, 0.8, 1.1, 30, 0, 4, 36, 41
05/10/2024, 11:30:40, 36.9631233, -7.8840733, -2, 8, 1.0, 1.3, 30, 0, 3, 36, 40
05/10/2024, 11:35:44, 36.9631533, -7.884, 18, 10, 0.8, 1.1, 31, 0, 2, 36, 41
05/10/2024, 11:40:49, 36.9608617, -7.883145, -4, 10, 0.8, 1.1, 30, 0, 2, 37, 41
05/10/2024, 11:45:54, 36.9631617, -7.8840683, 2, 8, 1.0, 1.3, 26, 0, 3, 35, 40
05/10/2024, 11:51:00, 36.9609017, -7.8828383, -2, 9, 0.9, 1.2, 27, 0, 3, 38, 40
05/10/2024, 11:56:05, 36.9602817, -7.8833333, 2, 7, 1.2, 1.5, 25, 1.852, 3, 38, 41
05/10/2024, 12:01:09, 36.95992, -7.8837433, -4, 10, 0.8, 1.1, 24, 0, 2, 39, 42
05/10/2024, 12:06:14, 36.9596283, -7.8841467, -2, 9, 0.9, 1.2, 23, 3.704, 2, 39, 42
05/10/2024, 12:11:18, 36.9593, -7.8844883, -14, 10, 0.8, 1.1, 23, 1.852, 2, 38, 42
05/10/2024, 12:16:24, 36.9590417, -7.8848067, 0, 9, 0.9, 1.2, 23, 1.852, 3, 38, 42
05/10/2024, 12:21:29, 36.95886, -7.8851733, 0, 9, 0.9, 1.9, 23, 1.852, 3, 39, 42
05/10/2024, 12:26:35, 36.9585467, -7.8856933, -2, 9, 0.9, 1.2, 23, 1.852, 3, 39, 42
05/10/2024, 12:31:41, 36.9583117, -7.88623, -10, 9, 0.9, 1.2, 23, 1.852, 4, 40, 43
05/10/2024, 12:36:48, 36.9582267, -7.8870467, -4, 9, 0.9, 1.2, 23, 1.852, 4, 39, 42
05/10/2024, 12:41:56, 36.9582533, -7.8873783, -18, 9, 0.9, 1.2, 23, 1.852, 6, 37, 42
05/10/2024, 12:47:08, 36.96315, -7.8841167, 0, 8, 0.9, 1.2, 25, 0, 9, 36, 42
05/10/2024, 12:52:51, 36.963145, -7.8841667, -4, 10, 0.8, 1.1, 26, 0, 40, 35, 41
05/10/2024, 12:57:54, 36.9630883, -7.8839433, -24, 6, 2.4, 2.5, 28, 3.704, 1, 38, 40
05/10/2024, 13:02:57, 36.9635533, -7.884665, -54, 6, 1.4, 1.7, 29, 9.26, 1, 36, 41
05/10/2024, 13:08:01, 36.9630667, -7.8840517, -28, 7, 1.2, 1.5, 30, 3.704, 1, 36, 39
05/10/2024, 13:13:06, 36.9631283, -7.88422, -2, 9, 0.9, 1.2, 30, 0, 3, 33, 40
05/10/2024, 13:18:12, 36.9631233, -7.88411, -10, 9, 0.9, 1.2, 31, 0, 4, 33, 38
05/10/2024, 13:23:17, 36.9630917, -7.884145, -4, 9, 0.9, 1.2, 32, 0, 3, 34, 39
05/10/2024, 13:28:24, 36.963105, -7.8841633, -12, 10, 0.8, 1.1, 32, 0, 5, 34, 39
05/10/2024, 13:33:38, 36.9627217, -7.88335, -106, 10, 0.9, 1.1, 33, 0, 12, 33, 40
05/10/2024, 13:38:46, 36.9633583, -7.8839433, -4, 10, 0.8, 1.1, 30, 22.224, 6, 37, 41
05/10/2024, 13:43:50, 36.9631133, -7.8841617, -10, 9, 0.9, 1.1, 30, 0, 2, 35, 41
05/10/2024, 13:48:58, 36.96309, -7.8841267, -12, 8, 1.0, 1.3, 30, 0, 6, 36, 41
05/10/2024, 13:54:02, 36.9630867, -7.8841717, -4, 8, 1.0, 1.3, 30, 0, 2, 36, 41
05/10/2024, 13:59:08, 36.963635, -7.88396, 26, 5, 3.7, 3.8, 30, 0, 3, 36, 41
05/10/2024, 14:04:12, 36.963115, -7.8842083, -14, 8, 1.0, 1.2, 30, 0, 2, 36, 41
05/10/2024, 14:09:16, 36.9631367, -7.884125, 0, 8, 1.0, 1.2, 30, 0, 2, 36, 41
05/10/2024, 14:14:21, 36.96309, -7.8840817, 2, 8, 1.0, 1.2, 30, 0, 2, 37, 40
05/10/2024, 14:19:25, 36.9629083, -7.8840867, 14, 8, 1.0, 1.2, 30, 22.224, 2, 35, 40
05/10/2024, 14:24:31, 36.9631233, -7.8840083, -10, 7, 1.1, 1.3, 30, 0, 4, 36, 40
05/10/2024, 14:29:35, 36.9631683, -7.8840883, 8, 8, 1.0, 1.2, 30, 0, 2, 36, 41
05/10/2024, 14:34:41, 36.96308, -7.8841867, -8, 7, 1.3, 1.6, 30, 0, 3, 35, 40
05/10/2024, 14:39:46, 36.9629983, -7.8842567, -24, 7, 1.3, 1.5, 30, 1.852, 3, 37, 42
05/10/2024, 14:44:51, 36.9630733, -7.8841133, -16, 7, 1.2, 1.5, 31, 0, 3, 37, 40
05/10/2024, 14:49:56, 36.9630767, -7.8842083, -14, 7, 1.2, 1.4, 30, 0, 3, 37, 40
05/10/2024, 14:55:39, 36.96314, -7.8841267, -2, 9, 0.9, 1.2, 31, 0, 40, 35, 40
05/10/2024, 15:00:42, 36.9631967, -7.8835067, 30, 8, 1.0, 1.3, 34, 20.372, 1, 36, 41
05/10/2024, 15:05:46, 36.9630017, -7.8842017, 4, 8, 1.0, 1.3, 30, 3.704, 2, 35, 40
05/10/2024, 15:10:56, 36.963205, -7.884305, -4, 8, 0.9, 1.2, 31, 0, 8, 25, 32
05/10/2024, 15:16:04, 36.9631383, -7.8842417, -4, 7, 1.0, 1.3, 33, 1.852, 5, 27, 35
05/10/2024, 15:21:11, 36.96315, -7.8840633, -4, 7, 1.0, 1.3, 35, 1.852, 5, 27, 37
05/10/2024, 15:26:15, 36.9630983, -7.88395, -2, 5, 1.6, 1.9, 36, 1.852, 2, 31, 39
05/10/2024, 15:31:20, 36.963145, -7.8840217, -8, 5, 1.6, 1.9, 37, 1.852, 3, 31, 39
05/10/2024, 15:36:26, 36.9631217, -7.8840433, -8, 5, 1.6, 1.8, 38, 0, 3, 32, 39
05/10/2024, 15:41:30, 36.96321, -7.8841767, 14, 5, 1.6, 1.8, 38, 5.556, 2, 33, 37
05/10/2024, 15:46:40, 36.9632767, -7.8841867, 4, 5, 4.1, 5.0, 37, 0, 8, 29, 33
05/10/2024, 15:51:43, 36.9631383, -7.8841133, 16, 7, 1.1, 1.3, 32, 0, 1, 29, 34
05/10/2024, 15:56:49, 36.96435, -7.8857133, 18, 5, 1.5, 1.8, 30, 1.852, 3, 35, 37
05/10/2024, 16:01:52, 36.9640617, -7.8851983, -4, 7, 1.0, 1.3, 30, 0, 1, 36, 41
05/10/2024, 16:06:56, 36.96419, -7.8853133, 24, 6, 1.1, 1.4, 30, 0, 2, 36, 42
05/10/2024, 16:11:59, 36.9647767, -7.8859767, 8, 5, 1.6, 1.8, 30, 3.704, 1, 36, 39
05/10/2024, 16:17:04, 36.9640783, -7.8851367, 0, 7, 1.0, 1.3, 29, 0, 2, 33, 38
05/10/2024, 16:22:07, 36.9642483, -7.885185, -8, 7, 1.0, 1.2, 28, 0, 1, 34, 39
05/10/2024, 16:27:10, 36.9642217, -7.8851983, -18, 6, 1.3, 1.6, 28, 3.704, 1, 33, 36
05/10/2024, 16:32:13, 36.9675783, -7.88571, -40, 5, 2.1, 2.3, 28, 5.556, 1, 33, 37
05/10/2024, 16:37:17, 36.9641617, -7.8851383, -32, 6, 1.3, 1.6, 28, 3.704, 1, 34, 40
05/10/2024, 16:42:31, 36.96405, -7.8851733, -10, 6, 1.7, 1.9, 28, 0, 12, 37, 42
05/10/2024, 16:47:43, 36.96394, -7.8851433, -8, 6, 1.6, 1.8, 28, 0, 10, 29, 37
05/10/2024, 16:52:51, 36.9642933, -7.8851283, -32, 7, 1.1, 1.5, 28, 0, 6, 37, 43
05/10/2024, 16:58:34, 36.9640683, -7.885165, -6, 8, 1.0, 1.3, 28, 0, 40, 32, 43
05/10/2024, 17:03:41, 36.964135, -7.885085, -8, 7, 1.0, 1.4, 28, 0, 5, 30, 37
05/10/2024, 17:08:44, 36.9638183, -7.8852033, 40, 5, 1.5, 1.8, 28, 11.112, 1, 29, 35
05/10/2024, 17:13:51, 36.9640583, -7.8852133, 2, 7, 1.0, 1.4, 28, 0, 4, 30, 40
05/10/2024, 17:19:01, 36.9640117, -7.8847617, 56, 6, 1.2, 1.5, 28, 0, 8, 30, 39
05/10/2024, 17:24:06, 36.9640417, -7.88558, -46, 5, 1.3, 1.6, 28, 0, 3, 34, 39
05/10/2024, 17:29:11, 36.9640083, -7.885645, -70, 5, 1.3, 1.6, 28, 0, 3, 33, 38
05/10/2024, 17:34:17, 36.9645717, -7.885165, 22, 7, 1.1, 1.4, 28, 1.852, 3, 33, 40
05/10/2024, 17:39:28, 36.9662783, -7.8826383, 0, 5, 1.3, 1.6, 28, 5.556, 9, 30, 38
05/10/2024, 17:44:33, 36.967845, -7.87829, 36, 5, 1.3, 1.6, 28, 3.704, 3, 31, 40
05/10/2024, 17:49:42, 36.9676533, -7.8744467, -30, 6, 1.2, 1.6, 28, 3.704, 7, 34, 40
05/10/2024, 17:54:56, 36.9667117, -7.8714517, 14, 5, 1.3, 1.6, 28, 5.556, 11, 33, 40
05/10/2024, 18:00:05, 36.9658767, -7.8710533, -26, 5, 1.4, 1.7, 28, 1.852, 7, 28, 43
05/10/2024, 18:05:19, 36.9718533, -7.8727333, -102, 5, 1.3, 1.6, 28, 12.964, 12, 30, 36
05/10/2024, 18:10:27, 36.9777533, -7.882375, -6, 5, 1.3, 1.6, 28, 12.964, 6, 28, 32
05/10/2024, 18:15:35, 36.98449, -7.8917933, -58, 5, 1.4, 1.7, 29, 12.964, 5, 31, 38
05/10/2024, 18:20:42, 36.9909517, -7.9025383, -62, 5, 1.4, 1.7, 28, 12.964, 5, 31, 38
05/10/2024, 18:25:48, 36.9971783, -7.9120733, 26, 6, 2.0, 2.2, 28, 14.816, 4, 27, 34
05/10/2024, 18:30:56, 37.00232, -7.9227117, 24, 5, 1.4, 1.7, 28, 12.964, 6, 31, 38
05/10/2024, 18:36:04, 37.007805, -7.93172, 62, 6, 1.3, 1.6, 28, 14.816, 5, 27, 39
05/10/2024, 18:41:10, 37.0124417, -7.9357383, 8, 5, 1.5, 1.7, 28, 0, 4, 31, 37
05/10/2024, 18:46:44, 37.0155383, -7.934865, -6, 4, 3.0, 3.1, 28, 3.704, 32, 29, 41
05/10/2024, 18:51:55, 37.0182317, -7.933785, 84, 5, 1.5, 1.8, 28, 3.704, 9, 27, 37
05/10/2024, 19:04:10, 37.02154, -7.93524, 30, 7, 1.2, 1.5, 28, 3.704, 40, 23, 34
05/12/2024, 07:43:30, 37.011655, -7.9328767, 2, 6, 1.4, 1.6, 25, 0, 31, 27, 36
05/12/2024, 07:48:49, 37.0116333, -7.932885, -4, 5, 1.3, 1.6, 25, 0, 17, 26, 35
05/12/2024, 07:54:04, 37.0114817, -7.9329117, 28, 6, 1.2, 1.5, 24, 0, 12, 29, 36
05/12/2024, 07:59:19, 37.0116783, -7.932315, 80, 5, 1.6, 1.8, 24, 0, 13, 31, 35
05/12/2024, 08:04:33, 37.0116117, -7.9328733, 12, 6, 1.2, 1.5, 24, 0, 11, 28, 39
05/12/2024, 08:09:50, 37.0116217, -7.93293, 6, 7, 1.3, 1.5, 24, 0, 15, 26, 37
05/12/2024, 08:15:33, 37.0117133, -7.9328717, -12, 7, 1.2, 1.5, 24, 0, 40, 24, 36
05/12/2024, 08:20:43, 37.01156, -7.9327233, 16, 8, 1.1, 1.3, 24, 0, 8, 30, 39
05/12/2024, 08:25:51, 37.0116583, -7.9330517, 10, 9, 0.9, 1.2, 24, 1.852, 6, 25, 35
05/12/2024, 08:31:02, 37.011625, -7.9329183, 14, 7, 1.3, 1.5, 24, 0, 8, 25, 37
05/12/2024, 08:36:12, 37.0114883, -7.9327033, 20, 8, 1.0, 1.3, 24, 0, 8, 27, 37
05/12/2024, 08:41:27, 37.01133, -7.9327767, 24, 8, 1.1, 1.4, 24, 0, 12, 23, 38
05/12/2024, 08:46:41, 37.0115933, -7.9328517, 2, 7, 1.5, 1.7, 24, 1.852, 12, 26, 39
05/12/2024, 08:52:00, 37.01161, -7.9328283, 20, 7, 1.1, 1.4, 24, 0, 16, 25, 39
05/12/2024, 08:57:18, 37.0115067, -7.932825, 8, 7, 1.0, 1.3, 24, 0, 16, 27, 40
05/12/2024, 09:02:29, 37.011735, -7.933185, 8, 6, 1.2, 1.5, 24, 0, 9, 30, 41
05/12/2024, 09:07:51, 37.0115883, -7.9328783, -2, 8, 0.9, 1.2, 24, 0, 19, 28, 41
05/12/2024, 09:13:01, 37.0116083, -7.9328, 0, 8, 0.9, 1.2, 24, 0, 8, 30, 40
05/12/2024, 09:18:13, 37.010765, -7.9310133, 42, 9, 0.8, 1.1, 24, 0, 10, 27, 40
05/12/2024, 09:23:26, 37.01146, -7.9326583, -2, 6, 1.5, 1.7, 24, 0, 10, 29, 39
05/12/2024, 09:28:36, 37.01064, -7.931725, 120, 6, 1.3, 1.5, 24, 0, 8, 28, 39
05/12/2024, 09:33:50, 37.0116017, -7.932965, 8, 6, 1.5, 1.7, 24, 0, 11, 33, 38
05/12/2024, 09:39:01, 37.0115467, -7.93282, -20, 6, 1.5, 1.7, 24, 0, 9, 33, 39
05/12/2024, 09:44:11, 37.011465, -7.932705, -18, 7, 1.1, 1.4, 24, 0, 8, 28, 37
05/12/2024, 09:49:19, 37.0117117, -7.9329617, -6, 7, 1.0, 1.3, 24, 0, 5, 30, 39
05/12/2024, 09:54:31, 37.0108083, -7.93297, 58, 5, 1.8, 2.1, 24, 3.704, 10, 31, 38
05/12/2024, 09:59:48, 37.0114933, -7.9329883, 14, 7, 1.0, 1.3, 24, 0, 14, 28, 37
05/12/2024, 10:05:01, 37.01145, -7.932715, -18, 6, 1.2, 1.5, 24, 0, 11, 29, 36
05/12/2024, 10:10:14, 37.01167, -7.9330417, -26, 7, 1.0, 1.3, 24, 0, 11, 27, 38
05/12/2024, 10:15:37, 37.01164, -7.9329033, 0, 7, 1.0, 1.3, 24, 0, 20, 27, 39
05/12/2024, 10:21:20, 37.011605, -7.9328933, 10, 8, 1.0, 1.3, 24, 0, 40, 28, 41
05/12/2024, 10:26:31, 37.011535, -7.9327467, -10, 6, 1.2, 1.5, 25, 0, 9, 30, 38
05/12/2024, 10:31:38, 37.01164, -7.9330283, -6, 8, 1.0, 1.4, 25, 0, 5, 32, 39
05/12/2024, 10:36:41, 37.0117467, -7.9331717, 28, 5, 1.4, 1.7, 25, 1.852, 1, 31, 35
05/12/2024, 10:41:52, 37.011715, -7.9331083, 10, 8, 1.0, 1.3, 25, 0, 9, 30, 38
05/12/2024, 10:47:03, 37.0115683, -7.9326767, -22, 8, 0.9, 1.2, 25, 0, 8, 30, 41
05/12/2024, 10:52:16, 37.011675, -7.932985, 28, 8, 1.1, 1.9, 25, 0, 11, 30, 40
05/12/2024, 10:57:32, 37.01169, -7.9328967, 2, 8, 0.9, 1.3, 25, 0, 13, 29, 40
05/12/2024, 11:02:43, 37.0116767, -7.9328717, 0, 8, 0.9, 1.2, 25, 0, 9, 30, 38
05/12/2024, 11:07:56, 37.0118167, -7.93264, 48, 7, 1.2, 1.5, 25, 0, 10, 32, 41
05/12/2024, 11:13:07, 37.0116767, -7.9327083, 2, 8, 0.9, 1.2, 25, 0, 9, 30, 41
05/12/2024, 11:18:19, 37.0113533, -7.9316317, -76, 9, 0.9, 1.2, 25, 0, 10, 28, 44
05/12/2024, 11:23:32, 37.0115667, -7.93251, -8, 9, 0.9, 1.2, 25, 0, 10, 29, 41
05/12/2024, 11:28:47, 37.0116317, -7.932875, -2, 8, 0.9, 1.2, 25, 0, 13, 31, 43
05/12/2024, 11:34:02, 37.011655, -7.9330417, 0, 6, 1.3, 1.5, 25, 0, 12, 30, 44
05/12/2024, 11:39:25, 37.0116883, -7.9327567, 18, 10, 0.8, 1.1, 26, 0, 21, 26, 45
05/12/2024, 11:44:45, 37.0116967, -7.9329, 6, 8, 1.0, 1.3, 26, 0, 18, 26, 42
05/12/2024, 11:50:05, 37.011625, -7.9324933, 22, 10, 0.8, 1.0, 26, 0, 17, 27, 42
05/12/2024, 11:55:31, 37.0116817, -7.9328783, 0, 10, 0.8, 1.1, 26, 0, 24, 28, 42
05/12/2024, 12:00:42, 37.0115517, -7.9329733, 12, 9, 0.8, 1.1, 26, 0, 9, 26, 37
05/12/2024, 12:05:49, 37.0117933, -7.9331233, 10, 10, 0.8, 1.1, 26, 0, 5, 29, 37
05/12/2024, 12:10:55, 37.011585, -7.9329017, -4, 4, 1.7, 2.0, 26, 0, 3, 32, 40
05/12/2024, 12:16:03, 37.0115317, -7.9330117, 12, 7, 1.3, 1.6, 26, 0, 6, 28, 37
05/12/2024, 12:21:10, 37.01174, -7.933105, 12, 9, 0.9, 1.2, 26, 0, 5, 30, 36
05/12/2024, 12:26:53, 37.01165, -7.9329283, 0, 8, 1.0, 2.2, 26, 0, 40, 32, 39
05/12/2024, 12:31:58, 37.01158, -7.933005, 10, 6, 1.2, 1.6, 26, 5.556, 3, 34, 41
05/12/2024, 12:37:05, 37.0116467, -7.9330867, -14, 8, 0.9, 1.2, 26, 0, 5, 27, 42
05/12/2024, 12:42:10, 37.011695, -7.9327233, -18, 6, 2.2, 2.4, 26, 1.852, 3, 33, 40
05/12/2024, 12:47:14, 37.0117, -7.93292, -8, 8, 1.0, 1.3, 26, 0, 2, 33, 41
05/12/2024, 12:52:20, 37.0117567, -7.932715, -32, 6, 2.4, 2.6, 27, 0, 3, 32, 43
05/12/2024, 12:57:25, 37.011945, -7.9334483, 48, 7, 1.1, 1.4, 26, 1.852, 3, 33, 43
05/12/2024, 13:02:31, 37.011725, -7.9331083, 20, 9, 0.9, 1.2, 26, 0, 4, 30, 44
05/12/2024, 13:07:37, 37.01187, -7.933115, 16, 5, 4.0, 4.1, 26, 1.852, 3, 33, 42
05/12/2024, 13:12:42, 37.0118083, -7.933175, 18, 7, 1.1, 1.4, 26, 0, 3, 33, 42
05/12/2024, 13:17:48, 37.0116383, -7.9329133, -8, 8, 1.0, 1.3, 26, 1.852, 4, 30, 43
05/12/2024, 13:22:58, 37.011505, -7.9327433, -70, 7, 1.1, 1.4, 27, 1.852, 7, 30, 40
05/12/2024, 13:28:09, 37.011665, -7.9330383, 2, 7, 1.0, 1.4, 27, 0, 9, 28, 37
05/12/2024, 13:33:15, 37.0117667, -7.9330617, -30, 6, 1.2, 1.5, 27, 1.852, 4, 32, 42
05/12/2024, 13:38:34, 37.012, -7.9330983, 24, 5, 1.6, 1.9, 27, 0, 16, 32, 40
05/12/2024, 13:43:49, 37.0098933, -7.93368, -16, 4, 4.4, 4.5, 27, 0, 13, 36, 39
05/12/2024, 13:48:58, 37.0118917, -7.9327667, 50, 6, 1.8, 2.0, 27, 0, 7, 31, 40
05/12/2024, 13:54:13, 37.0118617, -7.9313667, 10, 6, 1.1, 1.4, 27, 0, 13, 30, 39
05/12/2024, 13:59:23, 37.0116183, -7.933075, 2, 7, 1.6, 1.8, 27, 1.852, 7, 30, 39
05/12/2024, 14:04:37, 37.010835, -7.9330883, -14, 6, 1.0, 1.3, 27, 0, 12, 34, 40
05/12/2024, 14:09:49, 37.01159, -7.933055, -28, 7, 1.5, 1.7, 28, 0, 10, 31, 41
05/12/2024, 14:15:01, 37.0117683, -7.9328783, 2, 8, 1.0, 1.2, 27, 0, 9, 29, 43
05/12/2024, 14:20:13, 37.0117617, -7.93293, 2, 8, 1.0, 1.2, 27, 0, 10, 30, 42
05/12/2024, 14:25:24, 37.0117883, -7.9329567, -22, 6, 1.8, 2.0, 27, 0, 9, 28, 42
05/12/2024, 14:31:08, 37.01172, -7.9329217, 10, 8, 0.9, 1.2, 28, 0, 41, 29, 41
05/12/2024, 14:36:13, 37.0116967, -7.933015, 6, 8, 1.2, 1.4, 28, 1.852, 3, 30, 40
05/12/2024, 14:41:17, 37.0116017, -7.9331367, 0, 5, 1.9, 2.1, 28, 1.852, 2, 33, 39
05/12/2024, 14:46:25, 37.0116283, -7.9328867, 22, 8, 1.0, 1.2, 28, 0, 6, 27, 40
