Name:CatLog_1




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
05/12/2024, 11:51:51, 37.0118083, -7.9328533, 0, 9, 0.9, 1.2, 28, 0, 41, 25, 35
05/12/2024, 11:56:59, 37.0116933, -7.9328983, 10, 7, 1.2, 1.4, 28, 0, 7, 24, 35
05/12/2024, 12:02:06, 37.0117483, -7.9328433, 58, 6, 1.1, 1.4, 28, 0, 5, 27, 35
05/12/2024, 12:07:11, 37.0116967, -7.9329183, 4, 6, 1.2, 1.5, 29, 0, 2, 32, 39
05/12/2024, 12:12:15, 37.0117317, -7.9328517, 4, 7, 1.0, 1.3, 29, 3.704, 3, 30, 39
05/12/2024, 12:17:23, 37.0116733, -7.9328417, 28, 8, 1.0, 1.3, 29, 0, 6, 27, 38
05/12/2024, 12:22:34, 37.0119717, -7.9336217, 28, 6, 1.4, 2.7, 29, 0, 9, 33, 41
05/12/2024, 12:27:45, 37.0116583, -7.9327167, 6, 6, 1.4, 1.7, 29, 0, 8, 31, 39
05/12/2024, 12:32:52, 37.011605, -7.9328717, -12, 7, 1.2, 1.5, 29, 0, 5, 32, 39
05/12/2024, 12:37:58, 37.01191, -7.9328367, 22, 7, 1.1, 1.4, 29, 0, 4, 32, 40
05/12/2024, 12:43:03, 37.011785, -7.9326, -26, 5, 2.4, 2.6, 29, 3.704, 3, 33, 38
05/12/2024, 12:48:12, 37.0116567, -7.9326467, 20, 6, 2.3, 2.5, 29, 0, 8, 27, 34
05/12/2024, 12:53:20, 37.0121517, -7.9327867, 12, 6, 1.4, 1.7, 29, 0, 5, 28, 35
05/12/2024, 12:58:33, 37.0117133, -7.9326733, 20, 5, 1.3, 1.6, 29, 0, 11, 27, 36
05/12/2024, 13:03:41, 37.0119483, -7.933035, 30, 6, 2.7, 3.6, 29, 1.852, 6, 30, 34
05/12/2024, 13:08:48, 37.0118783, -7.932745, 10, 7, 1.4, 2.1, 29, 0, 6, 30, 34
05/12/2024, 13:14:02, 37.0119267, -7.9321267, -48, 5, 2.2, 2.4, 29, 0, 11, 29, 34
05/12/2024, 13:19:16, 37.0120483, -7.9328467, 26, 5, 2.1, 2.3, 29, 1.852, 12, 29, 37
05/12/2024, 13:24:31, 37.0114267, -7.9321317, 74, 5, 1.3, 1.6, 29, 0, 14, 29, 36
05/12/2024, 13:29:42, 37.011745, -7.9329433, 6, 6, 1.2, 1.6, 29, 0, 9, 28, 38
05/12/2024, 13:34:58, 37.0119517, -7.9327683, 62, 7, 1.1, 1.4, 29, 0, 13, 29, 38
05/12/2024, 13:40:13, 37.0115017, -7.9332883, 56, 8, 0.9, 1.2, 29, 0, 14, 29, 39
05/12/2024, 13:45:26, 37.0118667, -7.9328483, 6, 9, 0.8, 1.1, 29, 0, 11, 27, 38
05/12/2024, 13:50:35, 37.0117917, -7.932855, 18, 8, 1.0, 1.3, 29, 0, 7, 28, 36
05/12/2024, 13:56:18, 37.0116833, -7.9328967, 0, 9, 0.8, 1.1, 29, 0, 41, 27, 39
05/12/2024, 14:01:29, 37.01171, -7.9328967, -2, 7, 1.8, 2.6, 30, 0, 9, 29, 37
05/12/2024, 14:06:36, 37.0118783, -7.9329033, 26, 5, 1.7, 1.9, 30, 1.852, 5, 31, 34
05/12/2024, 14:11:50, 37.011125, -7.9341417, -48, 8, 0.9, 1.2, 30, 0, 12, 25, 33
05/12/2024, 14:17:05, 37.011685, -7.9328267, 2, 8, 1.0, 1.2, 30, 0, 14, 25, 35
05/12/2024, 14:22:20, 37.0116317, -7.93316, 0, 9, 0.8, 1.5, 30, 0, 13, 26, 34
05/12/2024, 14:27:31, 37.0117033, -7.933015, -4, 8, 1.0, 1.3, 30, 0, 10, 28, 36
05/12/2024, 14:32:41, 37.011745, -7.932775, 8, 9, 0.8, 1.1, 30, 0, 8, 28, 37
05/12/2024, 14:37:55, 37.0116733, -7.93288, -4, 8, 1.0, 1.3, 30, 0, 13, 27, 38
05/12/2024, 14:43:07, 37.01176, -7.932755, -10, 9, 0.9, 1.2, 30, 0, 10, 26, 34
05/12/2024, 14:48:19, 37.0118417, -7.9323483, -26, 10, 0.8, 1.1, 30, 0, 10, 26, 33
05/12/2024, 14:53:27, 37.0117117, -7.9330017, 0, 9, 0.9, 1.2, 30, 0, 7, 27, 38
05/12/2024, 14:58:35, 37.0116733, -7.9329033, 4, 8, 1.0, 1.3, 30, 0, 6, 27, 38
05/12/2024, 15:03:43, 37.011705, -7.9328183, -10, 7, 1.0, 1.3, 30, 0, 7, 30, 34
05/12/2024, 15:08:55, 37.0117, -7.9328117, -10, 7, 1.1, 1.4, 30, 0, 10, 29, 35
05/12/2024, 15:14:04, 37.0116833, -7.9328633, -16, 7, 1.1, 1.4, 30, 0, 7, 31, 35
05/12/2024, 15:19:12, 37.01178, -7.9328567, -26, 7, 1.0, 1.3, 30, 0, 5, 25, 36
05/12/2024, 15:24:21, 37.0116417, -7.9328383, -18, 7, 0.9, 1.3, 30, 0, 8, 29, 35
05/12/2024, 15:29:27, 37.011615, -7.9328733, 4, 7, 1.5, 1.8, 30, 1.852, 4, 30, 35
05/12/2024, 15:34:33, 37.0116217, -7.9329467, 0, 7, 1.6, 1.8, 30, 1.852, 5, 31, 37
05/12/2024, 15:39:45, 37.0118, -7.9330333, 22, 7, 1.0, 1.3, 30, 0, 10, 29, 35
05/12/2024, 15:44:55, 37.01151, -7.9326817, -46, 6, 1.8, 2.1, 30, 0, 8, 30, 35
05/12/2024, 15:50:02, 37.0115783, -7.9327583, -36, 6, 1.9, 2.1, 30, 0, 4, 32, 36
05/12/2024, 15:55:13, 37.0115967, -7.932685, -44, 5, 2.1, 2.3, 30, 1.852, 9, 32, 38
05/12/2024, 16:00:56, 37.0116883, -7.932835, -16, 9, 0.8, 1.1, 30, 0, 40, 28, 37
05/12/2024, 16:06:03, 37.0117717, -7.9328383, -12, 8, 0.9, 1.2, 30, 0, 6, 28, 37
05/12/2024, 16:11:12, 37.0115067, -7.932835, -12, 6, 2.0, 2.2, 30, 0, 6, 30, 38
05/12/2024, 16:16:19, 37.0117567, -7.9328867, -2, 6, 1.3, 1.6, 30, 0, 5, 29, 37
05/12/2024, 16:21:25, 37.0116133, -7.9331733, 8, 5, 1.8, 2.0, 30, 0, 4, 32, 39
05/12/2024, 16:26:31, 37.01173, -7.9328833, 2, 7, 1.2, 1.6, 30, 1.852, 4, 27, 35
05/12/2024, 16:31:39, 37.0117167, -7.9329767, 6, 9, 1.0, 1.3, 30, 0, 7, 27, 36
05/12/2024, 16:36:46, 37.012295, -7.9328667, -22, 5, 1.6, 1.9, 30, 1.852, 4, 28, 37
05/12/2024, 16:41:58, 37.0119267, -7.932885, -22, 8, 1.1, 1.4, 30, 0, 11, 27, 33
05/12/2024, 16:47:07, 37.0117533, -7.932805, -22, 5, 1.5, 1.8, 30, 0, 6, 27, 30
05/12/2024, 16:52:33, 37.0119, -7.9329967, -4, 9, 1.0, 1.3, 30, 1.852, 24, 22, 36
05/12/2024, 16:58:04, 37.011595, -7.9330533, 12, 7, 1.3, 1.6, 30, 0, 30, 25, 36
05/12/2024, 17:03:19, 37.01208, -7.9322467, 2, 9, 0.8, 1.1, 30, 0, 14, 25, 37
05/12/2024, 17:08:37, 37.0116883, -7.9329917, 54, 9, 0.9, 1.2, 30, 0, 15, 24, 39
05/12/2024, 17:13:41, 37.0117467, -7.9328967, -14, 6, 1.4, 1.7, 30, 1.852, 3, 34, 41
05/12/2024, 17:18:46, 37.0191583, -7.9293267, 2, 5, 1.9, 2.1, 30, 22.224, 2, 28, 32
05/12/2024, 17:23:59, 37.02415, -7.934825, 142, 5, 1.5, 1.8, 31, 0, 11, 28, 34
05/12/2024, 17:29:06, 37.017735, -7.9377967, 30, 8, 1.2, 1.5, 30, 16.668, 6, 25, 34
05/12/2024, 17:34:11, 37.018225, -7.9345817, -258, 5, 2.1, 2.3, 30, 3.704, 2, 33, 45
05/12/2024, 17:45:45, 37.0168483, -7.9361867, 10, 6, 1.6, 1.8, 30, 3.704, 1, 33, 46
05/12/2024, 17:51:01, 37.016905, -7.93728, 58, 6, 1.7, 1.9, 30, 0, 14, 29, 40
05/12/2024, 17:56:14, 37.016945, -7.9377233, 90, 4, 1.8, 2.1, 30, 1.852, 10, 25, 31
05/12/2024, 18:08:28, 37.0271817, -7.9453017, -50, 7, 1.4, 2.9, 30, 18.52, 40, 21, 29
05/12/2024, 18:13:43, 37.0629917, -7.9696517, -40, 5, 2.6, 2.8, 30, 74.08, 13, 23, 29
05/12/2024, 18:19:05, 37.1044183, -8.01534, 84, 6, 1.4, 1.7, 30, 98.156, 20, 19, 21
05/12/2024, 18:24:45, 37.134255, -8.1076683, 28, 6, 1.2, 1.5, 31, 98.156, 38, 20, 24
05/12/2024, 18:30:25, 37.1612933, -8.1993383, 42, 7, 1.2, 1.5, 31, 96.304, 38, 19, 32
05/12/2024, 18:35:46, 37.211775, -8.2385583, 80, 7, 1.0, 1.3, 31, 98.156, 19, 21, 32
05/12/2024, 18:41:07, 37.2864067, -8.2663533, 162, 6, 2.7, 5.5, 31, 100.008, 19, 22, 28
05/12/2024, 18:46:25, 37.359385, -8.259055, 242, 5, 2.1, 3.6, 31, 100.008, 16, 21, 25
05/12/2024, 18:52:09, 37.43456, -8.2329117, 270, 5, 1.5, 1.8, 30, 92.6, 41, 19, 25
05/12/2024, 18:57:54, 37.5084367, -8.1877383, 198, 7, 1.2, 1.5, 30, 101.86, 43, 18, 27
05/12/2024, 19:03:50, 37.5915283, -8.1775833, 304, 6, 1.3, 1.6, 30, 62.968, 54, 20, 27
05/12/2024, 19:09:13, 37.669185, -8.1588383, 218, 4, 2.1, 3.7, 30, 101.86, 21, 22, 25
05/12/2024, 19:21:17, 37.83582, -8.2302117, 208, 5, 1.9, 3.4, 30, 100.008, 31, 22, 25
05/12/2024, 19:33:46, 38.0149883, -8.2799567, 88, 5, 2.1, 2.3, 30, 98.156, 56, 22, 29
05/12/2024, 19:39:20, 38.0717917, -8.3533117, 88, 4, 2.3, 2.5, 30, 98.156, 32, 20, 26
05/12/2024, 19:44:48, 38.1296967, -8.4223083, 84, 5, 1.9, 2.1, 30, 105.564, 25, 21, 30
05/12/2024, 19:50:13, 38.1789767, -8.5022433, 88, 5, 1.9, 2.1, 30, 96.304, 24, 19, 24
05/12/2024, 19:56:11, 38.26393, -8.5182133, 372, 3, 1.8, 2.0, 30, 42.596, 56, 19, 29
05/12/2024, 20:02:19, 38.353675, -8.4942033, 12, 5, 1.1, 1.4, 30, 98.156, 63, 20, 27
05/12/2024, 20:07:44, 38.4262317, -8.51731, 102, 5, 1.6, 2.4, 30, 0, 23, 18, 23
05/12/2024, 20:13:27, 38.4960367, -8.5692183, 36, 5, 1.5, 1.7, 30, 94.452, 41, 20, 28
05/12/2024, 20:19:25, 38.574075, -8.619515, 110, 5, 1.3, 1.5, 30, 0, 56, 18, 21
05/12/2024, 20:24:54, 38.596665, -8.700725, 28, 5, 1.3, 2.2, 29, 101.86, 27, 20, 26
05/12/2024, 20:37:42, 38.5849867, -8.9340817, 58, 5, 1.2, 1.4, 29, 100.008, 63, 21, 31
05/12/2024, 20:42:55, 38.5776333, -9.0221933, 34, 4, 1.9, 2.2, 29, 98.156, 12, 23, 29
05/12/2024, 20:48:46, 38.6147767, -9.1197867, 22, 5, 1.3, 1.6, 29, 92.6, 49, 19, 26
05/12/2024, 20:54:44, 38.6746467, -9.17346, 106, 5, 1.4, 1.7, 29, 46.3, 56, 18, 23
05/12/2024, 21:00:33, 38.7220883, -9.1761867, 112, 5, 1.4, 1.7, 29, 11.112, 47, 16, 21
05/12/2024, 21:06:19, 38.7409783, -9.1624183, 224, 4, 2.0, 2.2, 29, 1.852, 44, 19, 24
05/12/2024, 21:11:37, 38.7419283, -9.1656583, 188, 5, 1.3, 1.6, 28, 1.852, 16, 23, 29
05/12/2024, 21:17:18, 38.7415233, -9.1660933, 16, 5, 1.3, 1.6, 28, 0, 39, 23, 31
05/13/2024, 00:19:11, 40.2160383, -8.4355967, 260, 6, 1.4, 1.7, 25, 1.852, 40, 26, 38
05/13/2024, 00:24:17, 40.2366067, -8.45465, 236, 6, 1.3, 1.6, 26, 83.34, 5, 27, 39
05/13/2024, 00:29:34, 40.2667533, -8.5047983, 24, 5, 2.2, 2.4, 26, 66.672, 15, 30, 39
05/13/2024, 00:35:15, 40.2691083, -8.5157817, 58, 7, 1.2, 1.5, 26, 0, 40, 15, 21
05/13/2024, 00:40:33, 40.2692067, -8.5159617, 2, 5, 2.8, 2.9, 26, 1.852, 16, 22, 27
05/13/2024, 00:46:06, 40.26914, -8.5156733, 18, 5, 3.2, 3.4, 26, 0, 31, 19, 26
05/13/2024, 00:52:02, 40.2691017, -8.5156783, 46, 6, 1.4, 1.7, 27, 0, 54, 19, 27
05/13/2024, 00:58:27, 40.2690383, -8.5155133, 22, 7, 1.1, 1.4, 27, 0, 63, 18, 26
05/13/2024, 01:04:00, 40.2691333, -8.51579, 54, 8, 0.9, 1.2, 27, 0, 32, 20, 26
05/13/2024, 01:09:22, 40.2691417, -8.5155533, 30, 9, 0.9, 1.2, 27, 0, 19, 19, 28
05/13/2024, 01:14:39, 40.2694567, -8.51584, 94, 7, 1.0, 1.3, 27, 0, 16, 19, 25
05/13/2024, 01:19:53, 40.2690867, -8.5156467, 48, 8, 1.0, 1.2, 27, 0, 13, 20, 25
05/13/2024, 01:25:24, 40.269135, -8.515775, 42, 8, 1.0, 1.2, 27, 0, 28, 20, 30
05/13/2024, 01:30:45, 40.2690383, -8.5157167, 48, 6, 2.0, 2.1, 27, 0, 19, 23, 32
05/13/2024, 01:35:56, 40.2689833, -8.5157283, 40, 5, 1.5, 1.7, 27, 0, 9, 26, 31
05/13/2024, 01:41:32, 40.269135, -8.515755, 40, 7, 1.0, 1.3, 27, 0, 34, 21, 27
05/13/2024, 01:46:42, 40.2691317, -8.515675, 42, 8, 0.9, 1.2, 27, 0, 9, 22, 32
05/13/2024, 01:52:00, 40.26903, -8.5157167, 62, 7, 1.1, 1.4, 27, 0, 16, 21, 28
05/13/2024, 01:57:22, 40.2691217, -8.51579, 14, 7, 1.0, 1.3, 28, 0, 20, 21, 24
05/13/2024, 02:02:37, 40.2690867, -8.5158417, 46, 6, 1.2, 1.5, 28, 0, 14, 21, 30
05/13/2024, 02:08:06, 40.269225, -8.5158333, 8, 6, 1.2, 1.5, 27, 0, 27, 19, 23
05/13/2024, 02:13:24, 40.2692167, -8.5156633, 46, 7, 0.9, 1.2, 28, 0, 15, 22, 30
05/13/2024, 02:18:43, 40.2692017, -8.5159133, 54, 8, 1.1, 1.4, 28, 0, 17, 18, 29
05/13/2024, 02:24:25, 40.2692133, -8.5156283, 42, 6, 1.1, 1.4, 28, 0, 40, 21, 29
05/13/2024, 02:29:41, 40.2692917, -8.51572, 44, 8, 0.9, 1.2, 28, 0, 14, 20, 28
05/13/2024, 02:34:59, 40.269115, -8.5155983, 48, 7, 1.3, 1.6, 28, 0, 16, 20, 29
05/13/2024, 02:40:15, 40.2692017, -8.5155517, 64, 6, 1.3, 1.5, 28, 0, 15, 22, 29
05/13/2024, 02:45:37, 40.2691617, -8.515515, 86, 7, 1.1, 2.0, 28, 1.852, 20, 20, 26
05/13/2024, 02:50:52, 40.2690733, -8.5154667, 74, 7, 1.0, 1.4, 28, 0, 13, 21, 27
05/13/2024, 02:56:07, 40.2692383, -8.51544, 70, 7, 0.9, 1.2, 28, 0, 14, 22, 28
05/13/2024, 03:01:22, 40.2691917, -8.5156733, 92, 8, 1.0, 1.3, 28, 1.852, 14, 18, 22
05/13/2024, 03:06:40, 40.2693317, -8.515425, 74, 7, 0.9, 1.3, 28, 0, 16, 21, 30
05/13/2024, 03:12:00, 40.2692683, -8.5154533, 44, 7, 0.9, 1.2, 28, 0, 18, 21, 28
05/13/2024, 03:17:09, 40.2690817, -8.5155967, 34, 4, 1.3, 1.5, 28, 0, 8, 18, 26
05/13/2024, 03:22:26, 40.268915, -8.5156, 30, 7, 1.0, 1.3, 28, 0, 15, 22, 28
05/13/2024, 03:27:47, 40.2691967, -8.515545, 22, 7, 0.9, 1.9, 28, 0, 19, 20, 26
05/13/2024, 03:33:01, 40.2688933, -8.5151767, 24, 8, 0.8, 1.2, 28, 0, 13, 21, 29
05/13/2024, 03:38:20, 40.2687717, -8.5149883, 56, 6, 1.0, 1.3, 28, 1.852, 17, 21, 27
05/13/2024, 03:43:37, 40.2690667, -8.5148233, -68, 6, 1.1, 1.4, 28, 0, 16, 23, 29
05/13/2024, 03:49:02, 40.2690483, -8.5157683, 42, 5, 1.2, 4.2, 28, 0, 22, 24, 33
05/13/2024, 03:54:15, 40.269085, -8.5157967, 38, 7, 0.9, 1.3, 28, 0, 12, 21, 30
05/13/2024, 03:59:53, 40.269105, -8.5156417, 46, 6, 1.1, 1.4, 28, 0, 36, 21, 27
05/13/2024, 04:05:10, 40.2688683, -8.5157383, 46, 7, 0.9, 1.3, 28, 1.852, 16, 21, 32
05/13/2024, 04:10:31, 40.2690667, -8.5157817, 30, 7, 0.9, 2.0, 28, 0, 19, 23, 27
05/13/2024, 04:15:43, 40.2690633, -8.51568, -2, 6, 1.1, 1.4, 28, 0, 11, 23, 29
05/13/2024, 04:20:56, 40.2692217, -8.51573, -6, 7, 1.1, 1.4, 28, 1.852, 12, 23, 31
05/13/2024, 04:26:51, 40.2690433, -8.5157617, 44, 8, 1.1, 1.4, 28, 0, 52, 21, 31
05/13/2024, 04:32:06, 40.2690633, -8.5158717, 50, 5, 1.4, 1.6, 28, 0, 14, 21, 32
05/13/2024, 04:37:40, 40.2689933, -8.5157483, 62, 6, 1.5, 1.8, 28, 1.852, 32, 20, 24
05/13/2024, 04:43:22, 40.269155, -8.5161567, 12, 7, 1.2, 1.5, 28, 0, 40, 20, 27
05/13/2024, 04:48:59, 40.2691917, -8.5157733, 28, 6, 1.2, 1.4, 28, 3.704, 35, 19, 26
05/13/2024, 04:54:22, 40.2690717, -8.5157433, 44, 6, 1.2, 1.4, 28, 0, 21, 21, 27
05/13/2024, 04:59:46, 40.2690383, -8.5156833, 38, 7, 1.0, 1.3, 28, 0, 23, 20, 31
05/13/2024, 05:05:05, 40.2691183, -8.5158217, 36, 7, 1.1, 1.4, 28, 0, 18, 22, 31
05/13/2024, 05:10:27, 40.269045, -8.5157883, 12, 7, 1.1, 1.4, 28, 0, 19, 22, 29
05/13/2024, 05:15:50, 40.2690983, -8.515755, 40, 7, 1.1, 1.4, 28, 1.852, 21, 23, 26
05/13/2024, 05:21:09, 40.2691333, -8.5157867, 30, 6, 1.3, 1.6, 28, 0, 17, 24, 33
05/13/2024, 05:26:38, 40.2691217, -8.516065, -4, 7, 1.1, 1.4, 28, 1.852, 27, 21, 27
05/13/2024, 05:32:15, 40.2690083, -8.5155383, 64, 7, 1.1, 1.4, 28, 0, 35, 21, 29
05/13/2024, 05:37:47, 40.2692017, -8.5156233, 68, 8, 1.0, 1.3, 28, 0, 30, 20, 25
05/13/2024, 05:43:21, 40.2690933, -8.515645, 68, 8, 1.0, 1.3, 28, 0, 32, 21, 27
05/13/2024, 05:48:54, 40.2690283, -8.5160083, 6, 6, 1.3, 1.6, 28, 1.852, 31, 19, 29
05/13/2024, 05:54:23, 40.26912, -8.5157283, 52, 7, 1.0, 1.3, 28, 1.852, 27, 20, 27
05/13/2024, 06:00:01, 40.2692367, -8.5158883, 8, 6, 1.3, 1.6, 28, 0, 36, 18, 26
05/13/2024, 06:05:15, 40.268955, -8.515865, 20, 8, 0.9, 1.2, 28, 0, 13, 19, 23
05/13/2024, 06:10:33, 40.269045, -8.515615, 28, 6, 1.1, 1.4, 28, 0, 16, 21, 28
05/13/2024, 06:15:52, 40.2690933, -8.5157783, 30, 7, 1.0, 1.3, 28, 0, 17, 21, 30
05/13/2024, 06:21:29, 40.2688383, -8.51558, 62, 8, 1.0, 1.2, 28, 0, 35, 19, 22
05/13/2024, 06:27:18, 40.26904, -8.5157767, 58, 8, 1.0, 1.6, 28, 0, 48, 17, 21
05/13/2024, 06:33:02, 40.2685867, -8.51535, 52, 6, 1.5, 1.7, 28, 3.704, 42, 19, 29
05/13/2024, 06:38:23, 40.26901, -8.5155667, 48, 6, 1.0, 1.2, 28, 0, 19, 21, 25
05/13/2024, 06:43:47, 40.2689233, -8.515505, 70, 8, 0.9, 1.2, 28, 0, 22, 19, 24
05/13/2024, 06:49:19, 40.2685733, -8.5155383, 22, 6, 1.6, 1.8, 28, 0, 30, 17, 22
05/13/2024, 06:54:40, 40.2691417, -8.5159267, 50, 6, 1.1, 1.4, 28, 0, 20, 20, 32
05/13/2024, 07:00:02, 40.2692667, -8.5158283, 38, 7, 0.9, 1.3, 28, 0, 20, 20, 28
05/13/2024, 07:05:32, 40.26911, -8.5157817, 36, 9, 0.8, 1.1, 28, 1.852, 28, 19, 26
05/13/2024, 07:10:49, 40.268495, -8.515305, -22, 7, 1.0, 1.3, 28, 0, 16, 20, 25
05/13/2024, 07:16:34, 40.2689983, -8.5156217, 38, 8, 0.9, 1.3, 27, 0, 43, 20, 28
05/13/2024, 07:21:51, 40.2692633, -8.5159417, -10, 5, 1.0, 1.4, 28, 0, 16, 21, 27
05/13/2024, 07:27:18, 40.268825, -8.5158767, 104, 8, 1.0, 1.3, 28, 0, 25, 21, 29
05/13/2024, 07:32:41, 40.2690667, -8.5157617, 32, 7, 1.0, 1.3, 28, 1.852, 21, 21, 29
05/13/2024, 07:37:55, 40.2703417, -8.51681, -118, 6, 1.6, 1.8, 28, 0, 13, 21, 28
05/13/2024, 07:43:23, 40.2690817, -8.5156783, 72, 8, 1.1, 1.9, 28, 0, 26, 20, 26
05/13/2024, 07:48:52, 40.2689067, -8.5157233, 108, 7, 1.1, 1.4, 28, 0, 27, 20, 25
05/13/2024, 07:54:48, 40.268935, -8.515645, 66, 8, 1.0, 1.3, 28, 0, 54, 18, 27
05/13/2024, 08:00:22, 40.2691633, -8.515825, 30, 7, 1.1, 1.3, 28, 0, 32, 21, 28
05/13/2024, 08:05:56, 40.2689, -8.515475, 82, 8, 1.0, 1.3, 28, 0, 32, 20, 27
05/13/2024, 08:11:18, 40.2691633, -8.51558, 38, 5, 1.6, 1.8, 28, 0, 20, 21, 31
05/13/2024, 08:16:59, 40.26924, -8.5153667, 80, 8, 1.1, 1.3, 28, 0, 39, 19, 24
05/13/2024, 08:22:38, 40.2692083, -8.5153333, 26, 6, 1.1, 1.3, 28, 0, 37, 19, 23
05/13/2024, 08:28:28, 40.2689583, -8.5153633, 92, 7, 1.2, 1.4, 28, 0, 48, 19, 25
05/13/2024, 08:34:10, 40.2690633, -8.5154883, 62, 7, 1.2, 1.4, 28, 1.852, 40, 18, 24
05/13/2024, 08:39:47, 40.2691367, -8.5152567, 76, 9, 1.0, 1.5, 28, 0, 35, 18, 28
05/13/2024, 08:45:17, 40.2688967, -8.5155617, 38, 8, 1.0, 1.3, 28, 0, 28, 20, 24
05/13/2024, 08:51:31, 40.268865, -8.5155083, 42, 8, 1.0, 1.3, 28, 0, 63, 19, 25
05/13/2024, 08:57:21, 40.2689867, -8.51583, 30, 8, 1.0, 1.3, 28, 0, 48, 19, 25
05/13/2024, 09:02:56, 40.26899, -8.5157567, 8, 6, 1.4, 1.6, 28, 0, 33, 21, 30
05/13/2024, 09:08:47, 40.2689417, -8.515465, 4, 6, 1.2, 1.5, 28, 0, 48, 19, 22
05/13/2024, 09:14:44, 40.269015, -8.516325, 66, 6, 1.4, 1.7, 28, 1.852, 55, 18, 23
05/13/2024, 09:20:17, 40.2690333, -8.5158317, 0, 8, 0.9, 1.5, 28, 0, 31, 19, 23
05/13/2024, 09:25:58, 40.2690783, -8.515845, 42, 5, 1.4, 1.7, 28, 0, 39, 19, 26
05/13/2024, 09:31:21, 40.26933, -8.5158333, 8, 5, 1.4, 1.6, 28, 0, 21, 21, 29
05/13/2024, 09:37:05, 40.2688117, -8.5150983, 52, 6, 1.2, 1.5, 28, 0, 42, 17, 29
05/13/2024, 09:42:19, 40.268935, -8.51586, 48, 8, 1.2, 1.4, 27, 1.852, 13, 21, 26
05/13/2024, 09:47:53, 40.2691167, -8.5158217, 8, 7, 1.1, 1.3, 28, 1.852, 31, 19, 27
05/13/2024, 09:53:25, 40.2690233, -8.5156933, 68, 8, 1.0, 1.3, 27, 0, 30, 19, 26
05/13/2024, 09:58:48, 40.268975, -8.5157233, 42, 5, 2.0, 2.2, 28, 1.852, 21, 22, 28
05/13/2024, 10:04:09, 40.2691067, -8.51575, 22, 8, 1.0, 1.3, 27, 0, 19, 20, 28
05/13/2024, 10:09:25, 40.2688167, -8.5159967, 24, 5, 1.6, 1.8, 28, 1.852, 15, 26, 30
05/13/2024, 10:14:38, 40.2690267, -8.5156067, 16, 7, 1.1, 1.4, 27, 1.852, 11, 22, 30
05/13/2024, 10:20:06, 40.2689883, -8.5157367, 40, 7, 1.2, 1.5, 27, 1.852, 26, 18, 26
05/13/2024, 10:25:31, 40.2688883, -8.51532, 166, 7, 1.1, 1.4, 27, 0, 23, 19, 26
05/13/2024, 10:30:55, 40.269195, -8.5154933, 52, 6, 1.8, 3.3, 27, 0, 22, 21, 28
05/13/2024, 10:36:37, 40.2691117, -8.5158617, -14, 7, 1.1, 2.1, 27, 1.852, 40, 19, 24
05/13/2024, 10:42:07, 40.269175, -8.5156317, -14, 7, 1.1, 2.1, 28, 0, 28, 18, 23
05/13/2024, 10:47:22, 40.2687217, -8.5158367, 64, 7, 1.3, 1.5, 27, 0, 13, 21, 30
05/13/2024, 10:52:31, 40.2691083, -8.5155267, -26, 7, 1.0, 1.3, 27, 0, 8, 24, 29
05/13/2024, 10:57:49, 40.2688783, -8.5160117, 30, 8, 1.1, 1.4, 27, 0, 16, 22, 28
05/13/2024, 11:03:02, 40.26907, -8.5158533, 40, 6, 1.1, 1.4, 27, 1.852, 12, 23, 31
05/13/2024, 11:08:17, 40.2689633, -8.51591, 40, 5, 1.3, 1.6, 27, 0, 13, 26, 30
05/13/2024, 11:13:52, 40.26895, -8.5156217, 46, 7, 1.2, 1.5, 27, 0, 33, 22, 29
05/13/2024, 11:19:30, 40.2689767, -8.5155333, 2, 7, 1.4, 1.7, 27, 1.852, 37, 20, 32
05/13/2024, 11:24:49, 40.2691217, -8.515625, -16, 7, 0.9, 1.3, 28, 0, 17, 23, 33
05/13/2024, 11:30:04, 40.2692483, -8.5157617, -16, 7, 1.1, 1.4, 28, 0, 14, 22, 31
05/13/2024, 11:35:46, 40.2692233, -8.5160233, 96, 8, 0.9, 1.2, 28, 0, 40, 20, 29
05/13/2024, 11:40:55, 40.2683617, -8.5159583, 134, 5, 1.5, 1.8, 28, 5.556, 7, 26, 29
05/13/2024, 11:46:17, 40.2691733, -8.515845, 40, 8, 0.9, 1.2, 27, 0, 20, 21, 31
05/13/2024, 11:51:38, 40.268925, -8.5158817, 62, 7, 1.2, 1.5, 27, 0, 20, 23, 35
05/13/2024, 11:57:07, 40.2690233, -8.51572, -4, 9, 0.9, 1.2, 27, 0, 27, 21, 28
05/13/2024, 12:02:35, 40.26906, -8.5158583, 24, 7, 1.3, 2.5, 27, 0, 26, 21, 29
05/13/2024, 12:07:47, 40.2692683, -8.5159717, 18, 5, 1.3, 1.6, 27, 0, 10, 24, 27
05/13/2024, 12:13:01, 40.26849, -8.5152583, 80, 8, 1.0, 1.3, 27, 0, 13, 23, 33
05/13/2024, 12:18:37, 40.2691217, -8.5157917, 26, 9, 0.9, 1.2, 27, 0, 34, 19, 31
05/13/2024, 12:24:17, 40.26879, -8.5157517, 70, 8, 1.0, 1.3, 28, 0, 38, 21, 26
