Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
05/10/2024,02:34:31,36.7653067,-7.8344317,20,6,1.4,1.6,17,0,9,36,40
05/10/2024,02:39:51,36.7716567,-7.8360133,10,6,1.2,1.5,17,38.892,18,35,40
05/10/2024,02:45:04,36.7986333,-7.8426783,22,6,1.3,2,16,33.336,11,35,40
05/10/2024,02:50:21,36.8249583,-7.85294,30,6,1.3,1.9,17,31.484,15,37,41
05/10/2024,02:55:41,36.8508817,-7.8531817,2,5,1.3,2.1,18,33.336,18,36,40
05/10/2024,03:01:12,36.8760867,-7.860965,0,5,1.3,1.6,17,33.336,29,35,40
05/10/2024,03:06:26,36.9000867,-7.87503,10,5,1.3,1.5,17,29.632,12,36,40
05/10/2024,03:12:09,36.92657,-7.88023,8,6,1.1,2,18,35.188,41,36,41
05/10/2024,03:17:15,36.9504817,-7.87989,4,6,1.1,1.4,18,31.484,4,38,40
05/10/2024,03:22:25,36.9599,-7.88611,-12,7,0.9,1.2,17,0,8,37,41
05/10/2024,03:27:34,36.9676617,-7.8864233,-6,7,0.9,1.2,16,0,7,36,41
05/10/2024,03:32:45,36.9679317,-7.8870667,-24,7,0.9,1.2,16,0,8,37,41
05/10/2024,03:37:55,36.967175,-7.8872217,-6,6,1.1,1.4,16,0,8,36,42
05/10/2024,03:43:04,36.9667883,-7.886855,-32,6,1.1,1.4,16,0,7,36,41
05/10/2024,03:48:13,36.9669733,-7.88423,-32,6,1.1,1.4,16,1.852,7,37,42
05/10/2024,03:53:23,36.9677783,-7.883625,-36,6,1.1,1.4,16,0,7,38,43
05/10/2024,03:58:33,36.968125,-7.8842317,-42,6,1.1,1.4,16,0,8,37,40
05/10/2024,04:03:49,36.9682367,-7.88368,18,5,1.2,1.4,15,0,14,37,41
05/10/2024,04:09:02,36.9676167,-7.882955,16,5,1.2,1.5,15,1.852,10,37,41
05/10/2024,04:14:06,36.959475,-7.89093,38,6,1.1,1.4,14,29.632,2,37,43
05/10/2024,04:19:16,36.958925,-7.8889183,10,5,1.2,1.5,15,0,8,36,42
05/10/2024,04:24:31,36.9638317,-7.8846683,28,5,1.5,2.7,14,31.484,13,37,41
05/10/2024,04:29:44,36.9635333,-7.8848033,20,6,1.1,1.4,16,27.78,10,37,40
05/10/2024,04:34:55,36.9631,-7.884885,14,5,1.3,1.6,15,0,9,34,40
05/10/2024,04:40:07,36.9630683,-7.8848883,20,5,1.3,1.6,14,0,10,36,41
05/10/2024,04:45:20,36.963065,-7.8849817,22,6,1.2,1.4,14,1.852,10,33,40
05/10/2024,04:50:31,36.9630067,-7.8850633,32,6,1.2,1.4,14,1.852,9,34,40
05/10/2024,04:56:01,36.96311,-7.8843233,2,9,0.8,1.1,14,0,27,34,42
05/10/2024,05:01:05,36.963165,-7.8843517,22,7,1,1.2,14,0,2,34,40
05/10/2024,05:06:09,36.9631183,-7.8842433,2,8,1,1.3,14,0,2,34,40
05/10/2024,05:11:16,36.9631283,-7.8842983,2,7,1.1,1.4,14,0,4,33,40
05/10/2024,05:16:59,36.9631067,-7.884315,6,9,0.9,1.1,14,0,41,35,41
05/10/2024,05:22:03,36.963115,-7.8843,6,9,0.9,1.1,14,0,2,35,41
05/10/2024,05:27:06,36.9631467,-7.884445,-22,5,1.4,1.7,13,25.928,1,37,41
05/10/2024,05:32:09,36.963085,-7.884515,2,6,1.3,1.6,13,11.112,1,34,39
05/10/2024,05:37:14,36.963115,-7.8842567,6,8,1,1.3,13,0,2,35,40
05/10/2024,05:42:18,36.9630367,-7.8844033,-18,8,1,1.3,14,0,2,34,40
05/10/2024,05:47:22,36.9631267,-7.8842733,14,8,1,1.3,14,0,2,35,41
05/10/2024,05:52:38,36.9632983,-7.8838267,26,8,1,1.3,14,0,14,34,41
05/10/2024,05:57:42,36.9631417,-7.8842883,10,8,1,1.3,14,0,2,35,42
05/10/2024,06:02:46,36.96314,-7.8841467,-4,6,1.2,1.5,15,0,2,35,41
05/10/2024,06:07:52,36.96314,-7.8843583,-2,5,1.4,1.7,15,0,3,35,42
05/10/2024,06:12:56,36.9630933,-7.8842617,-16,7,1.1,1.3,16,0,2,34,42
05/10/2024,06:17:59,36.9629817,-7.8842183,-48,5,1.5,1.8,16,5.556,1,36,42
05/10/2024,06:23:02,36.963075,-7.8842683,6,7,1.1,1.4,17,0,1,35,40
05/10/2024,06:28:05,36.9630933,-7.8843933,4,6,1.5,1.8,18,1.852,1,37,41
05/10/2024,06:33:09,36.9630533,-7.8843233,-14,6,1.6,1.8,18,5.556,1,35,40
05/10/2024,06:38:12,36.9631783,-7.884365,6,6,1.1,1.4,19,3.704,1,36,41
05/10/2024,06:43:15,36.9630533,-7.8843,2,7,1.1,1.4,19,1.852,1,37,40
05/10/2024,06:48:18,36.9630717,-7.8842717,0,6,1.7,2,19,0,1,34,41
05/10/2024,06:53:22,36.9630933,-7.88432,0,6,1.8,2,19,3.704,1,35,40
05/10/2024,06:58:25,36.9630417,-7.8842483,-16,6,1.8,2,19,1.852,1,35,41
05/10/2024,07:03:28,36.9630383,-7.8842783,-10,6,1.8,2,21,0,1,36,40
05/10/2024,07:08:31,36.9629317,-7.8841633,2,6,1.8,2,21,5.556,1,37,40
05/10/2024,07:13:35,36.9629367,-7.884235,-18,6,1.8,2,21,3.704,1,36,40
05/10/2024,07:19:18,36.9631117,-7.88433,6,9,0.8,1.1,22,0,41,36,41
05/10/2024,07:24:21,36.96313,-7.8843483,-4,9,0.8,1.1,22,1.852,1,37,41
05/10/2024,07:29:25,36.9630617,-7.8843483,10,7,1.1,1.4,22,0,2,37,40
05/10/2024,07:34:28,36.9633983,-7.8845483,18,7,1.2,1.4,22,0,1,36,40
05/10/2024,07:39:32,36.963085,-7.8843567,16,7,1.1,1.4,24,7.408,2,34,39
05/10/2024,07:44:38,36.9630267,-7.8843633,12,9,0.8,1.1,24,0,4,33,40
05/10/2024,07:49:43,36.9630717,-7.88434,4,9,0.8,1.1,24,0,3,33,40
05/10/2024,07:54:47,36.9630983,-7.884345,8,8,1,1.3,24,0,1,36,40
05/10/2024,07:59:50,36.9631117,-7.8843283,2,8,1,1.3,23,9.26,1,35,39
05/10/2024,08:04:53,36.9631217,-7.8842667,6,7,1,1.3,23,0,1,35,40
05/10/2024,08:09:58,36.9631433,-7.8843883,14,7,1.2,1.5,24,7.408,3,32,40
05/10/2024,08:15:04,36.9630933,-7.8843567,18,8,0.9,1.2,23,0,3,34,39
05/10/2024,08:20:08,36.9631817,-7.8844,-4,8,0.9,1.2,23,0,2,35,41
05/10/2024,08:25:12,36.9631683,-7.8842933,26,10,0.8,1.1,23,0,2,33,40
05/10/2024,08:30:17,36.9630867,-7.8842417,36,8,1.2,1.5,23,0,2,35,39
05/10/2024,08:35:21,36.9631,-7.88435,10,9,0.9,1.2,24,0,2,33,39
05/10/2024,08:40:27,36.9630367,-7.8842883,28,9,0.9,1.2,24,1.852,3,34,39
05/10/2024,08:45:31,36.9630983,-7.8842883,32,9,0.9,1.2,24,0,2,35,40
05/10/2024,08:50:36,36.9631317,-7.88434,10,7,1.2,1.5,24,0,2,36,39
05/10/2024,08:55:41,36.9630833,-7.8842633,26,8,1.1,1.4,24,0,3,35,39
05/10/2024,09:00:45,36.9630883,-7.88427,18,8,1.1,1.4,25,0,2,35,40
05/10/2024,09:05:51,36.9631017,-7.88425,42,9,0.9,1.2,26,0,4,32,40
05/10/2024,09:10:58,36.9631483,-7.884235,58,9,0.9,1.2,26,0,4,33,40
05/10/2024,09:16:04,36.9632167,-7.88423,90,8,1,1.3,27,0,4,34,40
05/10/2024,09:21:48,36.9630933,-7.88433,6,10,0.8,1.1,27,0,41,33,39
05/10/2024,09:26:52,36.9631233,-7.8843917,6,10,0.8,1.1,27,0,2,34,39
05/10/2024,09:31:56,36.9631683,-7.8843383,0,10,0.8,1.1,27,0,2,33,40
05/10/2024,09:37:01,36.9617,-7.8836317,0,8,1,1.3,26,0,2,36,41
05/10/2024,09:42:05,36.9617067,-7.8834383,-4,9,0.9,1.1,24,0,2,35,41
05/10/2024,09:47:10,36.9617067,-7.88344,-2,9,0.9,1.1,23,0,3,37,42
05/10/2024,09:52:14,36.9617217,-7.8833917,-2,8,0.9,1.3,22,1.852,1,37,41
05/10/2024,09:57:18,36.9630883,-7.8841483,-2,9,0.8,1.1,23,0,3,33,40
05/10/2024,10:02:22,36.96332,-7.8844,-24,7,1.1,1.4,24,0,1,36,39
05/10/2024,10:07:25,36.9633317,-7.8845667,0,8,0.9,1.3,26,1.852,1,34,40
05/10/2024,10:12:29,36.9631833,-7.88438,2,8,1,1.3,26,1.852,1,34,40
05/10/2024,10:17:33,36.9606467,-7.8820933,-10,7,1.1,1.4,25,0,2,36,41
05/10/2024,10:22:36,36.9601717,-7.8823883,-16,8,1,1.3,22,1.852,1,36,42
05/10/2024,10:27:39,36.959955,-7.882775,-12,7,1.1,1.4,20,1.852,1,37,42
05/10/2024,10:32:43,36.9596317,-7.8832117,-16,7,1.1,1.4,20,0,1,37,41
05/10/2024,10:37:46,36.9596317,-7.88372,-14,7,1.1,1.4,19,1.852,1,37,41
05/10/2024,10:42:49,36.9630483,-7.884295,10,6,1.2,1.5,20,1.852,1,35,40
05/10/2024,10:47:52,36.963075,-7.8842917,4,6,1.2,1.5,22,0,1,35,39
05/10/2024,10:52:56,36.9631,-7.8843333,-2,6,1.2,1.5,24,3.704,1,38,41
05/10/2024,10:57:59,36.96308,-7.88433,6,6,1.2,1.5,25,7.408,1,36,41
05/10/2024,11:03:02,36.963155,-7.884335,0,6,1.2,1.5,26,5.556,1,35,40
05/10/2024,11:08:05,36.96307,-7.8842483,2,6,1.2,1.5,28,3.704,1,36,41
05/10/2024,11:13:09,36.96311,-7.8843017,-6,6,1.3,1.5,28,0,1,35,39
05/10/2024,11:18:12,36.96221,-7.8821917,-14,6,1.3,1.5,28,1.852,1,36,40
05/10/2024,11:23:55,36.96225,-7.8821833,-8,9,0.9,1.2,27,0,41,33,41
05/10/2024,11:28:59,36.9622267,-7.8821317,-6,8,0.9,1.2,26,0,2,35,42
05/10/2024,11:34:04,36.9622767,-7.8821183,-4,8,0.9,1.2,26,0,3,35,42
05/10/2024,11:39:08,36.96316,-7.8843633,0,9,0.9,1.2,26,1.852,2,34,39
05/10/2024,11:44:11,36.9634167,-7.88376,136,5,1.7,2,27,0,1,35,40
05/10/2024,11:49:15,36.9630883,-7.8844383,-4,7,1.1,1.4,28,5.556,1,35,40
05/10/2024,11:54:19,36.9612117,-7.883255,-6,9,0.9,1.2,25,1.852,2,36,41
05/10/2024,11:59:22,36.9611733,-7.8833,-6,8,1,1.3,23,1.852,1,36,41
05/10/2024,12:04:25,36.962985,-7.8842667,-6,7,1.2,1.5,22,1.852,1,37,40
05/10/2024,12:09:29,36.9630133,-7.8842967,-12,7,1.3,1.5,24,0,1,37,40
05/10/2024,12:14:32,36.96317,-7.88432,-4,8,1,1.3,26,5.556,1,34,42
05/10/2024,12:19:37,36.9631267,-7.8843917,6,7,1.1,1.4,28,0,3,34,40
05/10/2024,12:24:40,36.9630083,-7.884175,20,6,1.1,1.5,29,7.408,1,34,40
05/10/2024,12:29:45,36.9631767,-7.88441,-6,7,1.1,1.4,30,0,2,36,41
05/10/2024,12:34:49,36.9631567,-7.8843833,-2,7,1.1,1.4,30,0,2,37,41
05/10/2024,12:39:53,36.9631667,-7.8844667,4,7,1.1,1.4,30,0,2,35,39
05/10/2024,12:44:56,36.9631,-7.8842933,-12,6,1.3,1.6,31,0,1,35,39
05/10/2024,12:50:02,36.9631883,-7.8844183,2,7,1.1,1.4,30,0,3,33,40
05/10/2024,12:55:05,36.9629317,-7.8840367,-34,5,1.4,1.7,30,1.852,1,35,40
05/10/2024,13:00:08,36.9630033,-7.884115,-38,7,1.1,1.4,31,3.704,1,34,39
05/10/2024,13:05:14,36.9632217,-7.8844133,6,8,1,1.3,31,0,4,33,39
05/10/2024,13:10:20,36.9632617,-7.8844567,6,8,1,1.3,31,0,3,33,41
05/10/2024,13:15:26,36.9631133,-7.88442,-8,7,1.2,1.4,31,0,4,33,39
05/10/2024,13:20:31,36.963175,-7.88441,-18,7,1.2,1.4,31,1.852,3,37,39
05/10/2024,13:26:14,36.96313,-7.884385,-10,8,1.1,1.9,32,0,40,31,40
05/10/2024,13:31:19,36.9631617,-7.884455,-8,8,1,1.3,31,0,3,35,41
05/10/2024,13:36:24,36.9630733,-7.8848417,-8,9,0.9,1.2,30,31.484,3,34,38
05/10/2024,13:41:28,36.9630533,-7.884375,-10,9,0.9,1.2,28,0,2,33,39
05/10/2024,13:46:34,36.9631333,-7.88438,-2,8,1,1.3,30,0,3,35,39
05/10/2024,13:51:39,36.9630433,-7.8844317,-6,7,1.2,1.4,32,0,3,32,39
05/10/2024,13:56:50,36.9631233,-7.8843583,-4,8,1,1.3,35,0,8,34,39
05/10/2024,14:01:57,36.9631333,-7.8843717,0,7,1.1,1.4,38,0,5,34,39
05/10/2024,14:07:02,36.9631267,-7.8844067,-6,7,1.1,1.4,39,0,3,36,40
05/10/2024,14:12:08,36.963145,-7.8842883,6,8,1,1.3,40,0,3,34,40
05/10/2024,14:17:13,36.96334,-7.8839117,4,8,1,1.3,40,25.928,3,36,40
05/10/2024,14:22:18,36.9631583,-7.88473,8,9,0.8,1.1,31,12.964,3,34,39
05/10/2024,14:27:24,36.9631367,-7.8843483,4,8,1,1.3,30,0,3,34,39
05/10/2024,14:32:28,36.96312,-7.8843933,-4,7,1.1,1.4,31,1.852,2,36,40
05/10/2024,14:37:32,36.963165,-7.8843317,8,7,1.1,1.4,32,0,2,36,39
05/10/2024,14:42:38,36.9631717,-7.8844333,-2,8,0.9,1.2,32,0,4,34,40
05/10/2024,14:47:45,36.9631683,-7.8843867,4,8,0.9,1.2,33,1.852,4,34,39
05/10/2024,14:52:52,36.9631133,-7.8844483,-10,5,1.9,2.1,34,0,5,35,39
05/10/2024,14:57:58,36.9631783,-7.88445,8,8,0.9,1.2,34,0,4,34,39
05/10/2024,15:03:03,36.9629233,-7.88423,18,8,1,1.3,31,38.892,3,36,39
05/10/2024,15:08:09,36.9632217,-7.88448,6,9,0.9,1.2,28,0,3,34,39
05/10/2024,15:13:14,36.9632267,-7.88446,2,8,1,1.2,29,0,3,37,38
05/10/2024,15:18:25,36.96317,-7.8844783,0,5,2.1,2.3,30,0,8,36,39
05/10/2024,15:23:37,36.9632117,-7.884455,6,6,1.2,1.5,31,0,10,36,39
05/10/2024,15:29:20,36.9631533,-7.8843533,2,9,0.9,1.2,32,0,41,34,38
05/10/2024,15:34:26,36.96316,-7.88438,4,6,1.5,1.8,34,1.852,4,35,39
05/10/2024,15:39:32,36.9631867,-7.8843467,0,10,0.8,1.1,34,1.852,4,34,38
05/10/2024,15:44:38,36.963175,-7.884365,6,9,0.8,1.1,34,0,4,33,38
05/10/2024,15:49:42,36.9632633,-7.884805,16,9,0.8,1.1,30,24.076,3,33,41
05/10/2024,15:54:48,36.9631883,-7.884345,2,9,0.8,1.1,28,0,3,36,40
05/10/2024,15:59:54,36.9631817,-7.884335,0,9,0.8,1.1,29,0,4,30,39
05/10/2024,16:05:00,36.9631883,-7.8843483,8,9,0.8,1.1,29,0,4,30,36
05/10/2024,16:10:07,36.96318,-7.8843233,-2,9,0.8,1.1,30,0,5,29,36
05/10/2024,16:15:13,36.96317,-7.8842817,14,8,0.9,1.2,30,0,3,31,36
05/10/2024,16:20:22,36.9633367,-7.88442,22,6,1.3,1.6,30,0,8,29,36
05/10/2024,16:25:27,36.9631267,-7.8842833,-4,7,0.9,1.2,30,0,2,30,37
05/10/2024,16:30:35,36.9634217,-7.8843533,-2,7,1.2,1.5,30,0,6,31,36
05/10/2024,16:35:44,36.9632617,-7.8843417,0,7,1.8,1.9,30,0,7,29,34
05/10/2024,16:40:56,36.9628617,-7.8843383,12,6,1.3,1.6,30,0,9,28,36
05/10/2024,16:46:07,36.9636917,-7.8846517,-46,9,0.9,1.2,30,3.704,9,24,32
05/10/2024,16:51:14,36.9643083,-7.8851267,-32,8,1.1,1.4,30,1.852,4,35,43
05/10/2024,16:56:39,36.964055,-7.8851733,-12,8,1.1,1.4,27,1.852,23,25,35
05/10/2024,17:01:54,36.9640567,-7.88518,-18,7,1.7,1.9,26,1.852,13,31,39
05/10/2024,17:07:00,36.9640933,-7.8851183,-18,7,1.3,1.6,26,1.852,4,34,41
05/10/2024,17:12:11,36.9635717,-7.885385,70,6,1.6,1.9,26,0,9,37,40
05/10/2024,17:17:18,36.9639233,-7.8852117,12,7,1.5,1.7,26,0,5,31,41
05/10/2024,17:22:24,36.964005,-7.8850217,24,6,1.6,1.9,26,0,3,35,40
05/10/2024,17:27:37,36.964105,-7.8849117,-16,8,1.1,1.3,25,0,11,31,40
05/10/2024,17:33:20,36.9641233,-7.8851683,0,8,1.2,1.4,25,0,40,29,37
05/10/2024,17:38:29,36.9660083,-7.8833533,0,6,1.6,1.8,26,3.704,7,31,38
05/10/2024,17:43:35,36.967575,-7.8788717,10,8,1.2,1.4,26,5.556,3,31,38
05/10/2024,17:48:45,36.9681633,-7.8749967,-38,7,1.2,1.4,26,3.704,8,27,33
05/10/2024,17:53:55,36.96732,-7.87226,6,7,1.2,1.4,27,7.408,7,29,35
05/10/2024,17:59:07,36.9657083,-7.87072,22,5,1.7,1.9,27,0,10,30,36
05/10/2024,18:04:19,36.9698467,-7.8719617,-34,6,1.3,1.6,26,11.112,10,31,37
05/10/2024,18:09:29,36.97652,-7.87992,20,6,1.3,1.6,26,12.964,7,29,35
05/10/2024,18:14:44,36.983465,-7.8906533,-76,5,1.3,1.6,26,12.964,13,31,36
05/10/2024,18:19:55,36.9905783,-7.9015067,-118,6,1.3,1.6,26,12.964,9,30,39
05/10/2024,18:25:12,36.9960333,-7.911355,-38,6,1.3,1.6,26,11.112,15,28,39
05/10/2024,18:30:26,37.00163,-7.9218367,-44,7,0.9,1.2,26,12.964,11,28,37
05/10/2024,18:35:40,37.0071883,-7.9315933,-6,6,1.5,2.3,26,14.816,12,29,41
05/10/2024,18:41:08,37.0120867,-7.9352767,148,5,1.1,1.4,26,0,26,31,40
05/10/2024,18:46:51,37.0156717,-7.9349583,60,5,1.1,1.4,26,0,41,24,36
05/10/2024,18:52:31,37.0178733,-7.9338267,148,5,1.1,1.4,26,3.704,37,24,38
05/10/2024,19:04:24,37.0217133,-7.935195,18,6,1,1.3,26,0,20,25,33
05/10/2024,19:10:02,37.0247117,-7.934615,146,5,1.2,1.5,26,0,35,13,16
05/12/2024,07:36:37,37.019645,-7.9347767,44,7,1.2,2,24,14.816,50,24,34
05/12/2024,07:42:00,37.0116233,-7.9329417,8,7,1,1.3,23,0,21,30,37
05/12/2024,07:47:08,37.011675,-7.932805,22,6,1.4,1.7,23,1.852,5,32,42
05/12/2024,07:52:28,37.0113683,-7.932955,44,6,1.3,1.6,22,0,18,29,43
05/12/2024,07:57:51,37.011435,-7.9328967,60,7,1,1.3,22,0,21,26,44
05/12/2024,08:03:01,37.011865,-7.9330367,68,7,1.4,1.6,22,0,8,28,43
05/12/2024,08:08:12,37.0117867,-7.9330067,0,9,0.9,1.2,22,0,9,27,40
05/12/2024,08:13:20,37.011795,-7.9330267,16,8,1,1.3,22,0,6,30,41
05/12/2024,08:18:30,37.0116633,-7.9329583,12,7,1.1,1.4,22,0,7,31,40
05/12/2024,08:23:43,37.0114433,-7.9325967,0,6,1.3,1.6,22,0,11,30,42
05/12/2024,08:28:55,37.0115333,-7.9328083,6,7,1.2,1.4,22,0,10,28,43
05/12/2024,08:34:08,37.0115367,-7.9320167,132,6,1.4,1.7,22,0,10,28,43
05/12/2024,08:39:20,37.01176,-7.93375,-106,7,1.2,1.4,22,0,10,28,44
05/12/2024,08:44:33,37.01164,-7.9327567,44,6,1.5,1.7,22,0,11,24,45
05/12/2024,08:50:16,37.0116817,-7.932945,-4,8,1,1.3,22,0,40,25,43
05/12/2024,08:55:27,37.011785,-7.933255,4,6,1.2,1.5,22,0,9,28,42
05/12/2024,09:00:34,37.0119167,-7.9332817,-8,9,0.9,1.2,22,0,5,29,42
05/12/2024,09:05:48,37.0118,-7.9329833,0,8,0.9,1.2,22,1.852,11,27,39
05/12/2024,09:11:01,37.01141,-7.9325467,-8,7,1.2,1.4,22,0,11,29,36
05/12/2024,09:16:14,37.0118717,-7.9330533,0,7,1.1,1.4,22,0,10,28,36
05/12/2024,09:21:24,37.012005,-7.9333383,10,8,1,1.3,22,0,8,28,39
05/12/2024,09:26:38,37.01174,-7.9331917,0,8,1,1.2,22,0,11,25,37
05/12/2024,09:31:43,37.011895,-7.93336,14,8,0.9,1.2,22,0,3,31,37
05/12/2024,09:36:55,37.0120267,-7.933595,24,8,0.9,1.3,22,0,10,28,39
05/12/2024,09:42:07,37.0123833,-7.933445,56,8,0.9,1.3,22,0,10,28,37
05/12/2024,09:47:19,37.01147,-7.9328333,-20,7,1,1.3,22,0,9,29,39
05/12/2024,09:52:40,37.0116767,-7.9329617,-4,7,1.1,1.4,22,0,18,28,40
05/12/2024,09:57:54,37.011885,-7.93311,-4,7,1.1,1.4,22,0,12,28,41
05/12/2024,10:03:07,37.0110317,-7.93288,-4,5,1.6,1.9,22,0,11,34,42
05/12/2024,10:08:26,37.0116567,-7.93304,10,6,1.2,1.5,22,0,16,30,43
05/12/2024,10:13:42,37.0117117,-7.9329983,-16,7,1,1.3,22,0,14,29,44
05/12/2024,10:18:56,37.0112833,-7.9328633,-36,7,1,1.3,22,0,11,29,40
05/12/2024,10:24:16,37.011665,-7.9331517,-2,7,1.2,1.5,22,0,18,25,40
05/12/2024,10:29:34,37.0116983,-7.933215,0,8,1.1,1.4,22,0,16,27,38
05/12/2024,10:34:55,37.0116817,-7.932905,0,7,1.2,1.5,22,0,19,26,35
05/12/2024,10:40:28,37.0115683,-7.9332267,30,7,1.2,1.5,23,0,31,24,35
05/12/2024,10:45:48,37.0115,-7.9332133,20,6,1.4,1.6,23,1.852,18,25,39
05/12/2024,10:51:31,37.011735,-7.9328983,-10,9,0.9,1.2,23,0,41,27,41
05/12/2024,10:56:34,37.0116517,-7.9327817,-10,4,1.3,1.6,23,1.852,1,32,42
05/12/2024,11:01:38,37.0116733,-7.9328317,0,4,1.3,1.6,23,0,2,33,44
05/12/2024,11:06:42,37.0116517,-7.9328867,22,6,1.1,1.4,23,1.852,2,33,43
05/12/2024,11:11:48,37.0116717,-7.932935,12,7,1,1.3,23,0,3,32,43
05/12/2024,11:17:06,37.011605,-7.93282,2,8,0.9,1.2,23,0,16,30,42
05/12/2024,11:22:12,37.0116833,-7.93298,-2,8,0.9,1.2,23,0,4,30,41
05/12/2024,11:27:18,37.0116883,-7.9328517,4,8,0.9,1.2,24,0,3,33,42
05/12/2024,11:32:27,37.011645,-7.932845,8,7,1,1.3,24,0,7,31,40
05/12/2024,11:37:43,37.0118967,-7.9332617,12,6,1.2,1.5,24,0,13,31,41
05/12/2024,11:42:55,37.0116,-7.9329283,14,5,1.6,1.9,24,0,10,29,41
05/12/2024,11:48:07,37.0115967,-7.9326667,10,8,1.1,1.4,24,0,10,29,42
05/12/2024,11:53:24,37.0115567,-7.9331017,18,6,1.2,1.5,24,0,14,25,43
05/12/2024,11:58:43,37.011735,-7.9330167,-32,7,1.1,1.4,24,0,17,26,40
05/12/2024,12:04:05,37.0116,-7.932985,14,7,1.2,1.5,24,0,19,29,39
05/12/2024,12:09:28,37.0115567,-7.9331633,0,7,1,1.3,24,0,21,27,43
05/12/2024,12:14:38,37.0115033,-7.9329,64,7,1.2,1.5,24,0,7,31,43
05/12/2024,12:19:49,37.01196,-7.93271,26,7,1.2,1.5,24,0,9,32,44
05/12/2024,12:25:01,37.01164,-7.9330367,-4,9,0.9,1.2,24,0,9,28,44
05/12/2024,12:30:17,37.0115867,-7.9329383,24,8,1.1,1.4,24,0,14,31,44
05/12/2024,12:35:31,37.011585,-7.93303,22,6,1.2,1.5,24,0,11,33,43
05/12/2024,12:40:56,37.0121633,-7.93232,-80,7,1,1.3,24,0,23,29,42
05/12/2024,12:46:18,37.0115017,-7.93294,34,8,1.1,1.4,24,0,19,31,41
05/12/2024,12:51:55,37.011775,-7.9329233,4,9,0.9,1.2,24,0,35,29,41
05/12/2024,12:57:38,37.0117383,-7.933,-8,9,1,1.8,24,0,41,26,40
05/12/2024,13:02:45,37.0117633,-7.9331117,0,8,0.9,1.3,24,0,5,26,38
05/12/2024,13:07:52,37.0117167,-7.9330833,0,7,1.4,1.6,24,0,5,28,40
05/12/2024,13:12:58,37.011855,-7.93337,46,6,1.2,1.5,24,0,4,31,39
05/12/2024,13:18:05,37.0117433,-7.932965,0,6,2.1,2.3,24,0,4,32,40
05/12/2024,13:23:13,37.0116517,-7.932895,-8,9,0.9,1.2,25,0,6,28,39
05/12/2024,13:28:17,37.0117417,-7.9330533,-10,5,2.5,2.7,25,0,2,34,40
05/12/2024,13:33:22,37.0118567,-7.933205,0,5,1.3,1.6,25,0,2,33,41
05/12/2024,13:38:31,37.0116067,-7.9329733,4,7,1.1,1.4,25,0,7,29,42
05/12/2024,13:43:42,37.0118217,-7.9328917,-8,6,1.2,1.5,25,0,9,30,41
05/12/2024,13:48:55,37.0116317,-7.9328967,-60,7,1,1.3,25,0,11,29,40
05/12/2024,13:54:07,37.0119783,-7.9323533,-46,7,1.1,1.4,25,0,10,28,36
05/12/2024,13:59:16,37.011705,-7.9329467,-16,7,1.6,1.8,25,0,7,30,37
05/12/2024,14:04:27,37.0116417,-7.93332,4,6,1.8,2.7,25,0,9,31,39
05/12/2024,14:09:40,37.011745,-7.933165,26,5,1.3,1.6,25,0,10,27,41
05/12/2024,14:14:50,37.0117717,-7.933005,0,6,1.5,1.8,25,0,8,32,43
05/12/2024,14:20:01,37.0116633,-7.9330317,-8,7,1.4,1.6,25,0,9,33,43
05/12/2024,14:25:05,37.0119767,-7.932075,-12,5,1.7,1.9,25,22.224,1,33,42
05/12/2024,14:30:09,37.0118983,-7.932965,-12,5,1.8,2.1,26,0,2,37,41
05/12/2024,14:35:19,37.0116917,-7.9331017,4,7,1.2,1.5,26,0,8,33,40
05/12/2024,14:40:33,37.01173,-7.93296,-10,7,1.2,1.5,25,0,12,30,40
05/12/2024,14:45:43,37.0117783,-7.9330117,4,7,1.1,1.4,25,0,8,32,41
05/12/2024,14:50:55,37.0117667,-7.9331833,-8,7,1.1,1.4,26,0,10,31,40
05/12/2024,14:56:03,37.0116867,-7.9329983,-12,8,1.1,1.3,26,0,5,30,39
05/12/2024,15:01:46,37.0116867,-7.9330133,18,8,1.1,1.8,26,0,41,27,38
05/12/2024,15:06:56,37.0116633,-7.9331217,18,6,1.4,1.6,26,0,8,27,38
05/12/2024,15:12:05,37.0119517,-7.9329017,-6,6,1.3,1.5,26,1.852,7,30,41
05/12/2024,15:17:11,37.011785,-7.9329133,10,8,0.9,1.2,26,0,4,30,40
05/12/2024,15:22:16,37.0117183,-7.932755,-16,6,1.6,1.8,26,1.852,3,31,42
05/12/2024,15:27:30,37.0118483,-7.93279,6,9,0.9,1.2,26,0,12,26,36
05/12/2024,15:32:37,37.0117317,-7.9326683,-20,5,1.8,2,26,0,5,30,33
05/12/2024,15:37:52,37.0116067,-7.9331083,32,6,1.6,1.8,26,0,12,28,33
05/12/2024,15:42:59,37.0116917,-7.9328983,2,6,1.3,1.6,26,0,5,29,34
05/12/2024,15:48:07,37.01153,-7.9329167,16,6,1.5,1.7,26,0,6,31,34
05/12/2024,15:53:14,37.011835,-7.932815,-22,7,1,1.3,26,0,5,26,36
05/12/2024,15:58:25,37.011215,-7.9330017,42,7,1.2,1.5,26,0,9,30,38
