Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
08/29/2023, 22:29:21, 38.5309817, -9.309565, 10, 5, 1.5, 1.7, 16, 0, 2, 37, 41
08/29/2023, 22:39:27, 38.5322883, -9.32301, -2, 5, 2.5, 2.6, 16, 33.336, 3, 36, 39
08/29/2023, 22:49:31, 38.5358233, -9.3768633, -2, 5, 2.2, 2.4, 16, 18.52, 2, 34, 39
08/29/2023, 22:59:35, 38.5231567, -9.4313667, -20, 5, 2.0, 2.2, 16, 20.372, 2, 35, 38
08/29/2023, 23:09:44, 38.5341833, -9.3910383, -12, 5, 1.8, 2.0, 16, 27.78, 7, 33, 39
08/29/2023, 23:20:27, 38.5407717, -9.33401, 14, 6, 1.6, 3.4, 16, 27.78, 40, 35, 40
08/29/2023, 23:30:31, 38.5576733, -9.2951283, 18, 6, 1.3, 1.6, 16, 24.076, 2, 34, 41
08/29/2023, 23:40:35, 38.566865, -9.2928517, -36, 6, 1.3, 1.6, 16, 44.448, 2, 36, 39
08/29/2023, 23:50:40, 38.56363, -9.3389417, -14, 6, 1.3, 1.6, 16, 22.224, 3, 35, 39
08/30/2023, 00:00:45, 38.5459017, -9.3887483, -28, 6, 1.3, 1.6, 16, 27.78, 3, 35, 41
08/30/2023, 00:10:53, 38.5358, -9.434725, -28, 6, 1.4, 1.6, 16, 0, 5, 37, 41
08/30/2023, 00:20:59, 38.5361117, -9.4341033, 22, 6, 1.5, 1.7, 15, 1.852, 4, 35, 40
08/30/2023, 00:31:08, 38.5363933, -9.43357, -16, 5, 3.0, 3.4, 15, 0, 7, 36, 40
08/30/2023, 00:41:21, 38.5374367, -9.433625, 10, 6, 1.4, 1.6, 15, 0, 10, 36, 38
08/30/2023, 00:51:37, 38.5383783, -9.4338217, -12, 6, 1.4, 1.6, 15, 1.852, 14, 34, 40
08/30/2023, 01:01:43, 38.541495, -9.44852, 12, 6, 1.3, 1.5, 16, 24.076, 4, 35, 39
08/30/2023, 01:11:52, 38.5309967, -9.5020683, 10, 5, 1.6, 2.2, 16, 24.076, 7, 33, 38
08/30/2023, 01:22:35, 38.5357817, -9.5102017, -2, 4, 1.8, 2.1, 15, 5.556, 40, 29, 38
08/30/2023, 01:33:49, 38.5411883, -9.5105683, -32, 3, 2.8, 2.9, 15, 7.408, 63, 29, 34
08/30/2023, 01:44:21, 38.540685, -9.50661, -8, 5, 1.1, 1.4, 15, 1.852, 30, 33, 38
08/30/2023, 01:54:31, 38.541385, -9.50352, 10, 5, 1.1, 1.4, 15, 0, 8, 32, 39
08/30/2023, 02:04:48, 38.5436167, -9.501435, -20, 5, 1.4, 1.7, 15, 0, 15, 35, 40
08/30/2023, 02:14:58, 38.5445233, -9.502385, -14, 4, 1.7, 1.9, 15, 0, 7, 35, 39
08/30/2023, 02:25:07, 38.544655, -9.503295, -10, 5, 1.4, 1.6, 15, 1.852, 7, 35, 40
08/30/2023, 02:35:16, 38.5448183, -9.5044233, 2, 5, 1.4, 1.6, 15, 0, 7, 35, 39
08/30/2023, 02:45:23, 38.54534, -9.505165, 22, 5, 1.4, 1.6, 15, 1.852, 5, 35, 40
08/30/2023, 02:55:30, 38.5460967, -9.505435, 22, 5, 1.4, 1.6, 15, 0, 5, 34, 39
08/30/2023, 03:05:38, 38.546745, -9.5055767, 18, 5, 1.4, 1.6, 15, 1.852, 5, 36, 40
08/30/2023, 03:15:50, 38.5471533, -9.5059867, 24, 4, 1.5, 1.8, 15, 0, 10, 33, 40
08/30/2023, 03:26:33, 38.5471133, -9.5064167, 6, 7, 1.2, 1.4, 15, 0, 40, 33, 40
08/30/2023, 03:36:40, 38.5473917, -9.5061133, 18, 8, 1.1, 1.3, 15, 3.704, 5, 37, 41
08/30/2023, 03:46:43, 38.5479183, -9.5050867, -4, 7, 1.2, 1.5, 15, 0, 1, 38, 42
08/30/2023, 03:56:47, 38.5478283, -9.5047517, -20, 5, 1.4, 1.6, 15, 1.852, 2, 31, 34
08/30/2023, 04:06:51, 38.5472067, -9.504255, -6, 6, 1.3, 1.6, 15, 0, 1, 37, 42
08/30/2023, 04:16:55, 38.5469, -9.5031283, -10, 7, 1.2, 1.4, 15, 0, 2, 35, 41
08/30/2023, 04:26:58, 38.5465133, -9.502845, -6, 6, 1.3, 1.6, 15, 12.964, 1, 35, 39
08/30/2023, 04:37:02, 38.5456583, -9.5017217, -10, 8, 0.9, 1.2, 15, 0, 2, 33, 38
08/30/2023, 04:47:07, 38.5446533, -9.50116, -8, 9, 0.8, 1.1, 15, 1.852, 2, 34, 38
08/30/2023, 04:57:12, 38.54415, -9.500455, 10, 7, 1.0, 1.3, 15, 3.704, 3, 35, 41
08/30/2023, 05:07:17, 38.543325, -9.5001883, -12, 8, 1.0, 1.3, 15, 1.852, 3, 21, 23
08/30/2023, 05:17:23, 38.5385917, -9.5044, 0, 8, 0.9, 1.2, 16, 22.224, 3, 35, 40
08/30/2023, 05:28:06, 38.5249833, -9.5565, -2, 9, 0.9, 1.7, 16, 57.412, 40, 33, 40
08/30/2023, 05:38:10, 38.5260267, -9.5693033, -4, 7, 0.9, 1.3, 16, 18.52, 2, 34, 37
08/30/2023, 05:48:14, 38.5231233, -9.5881, -6, 6, 1.0, 1.3, 16, 5.556, 2, 34, 38
08/30/2023, 05:58:18, 38.525815, -9.5966367, -2, 8, 0.9, 1.2, 16, 50.004, 2, 32, 39
08/30/2023, 06:08:23, 38.5201267, -9.6182983, 4, 7, 0.9, 1.3, 16, 0, 2, 36, 40
08/30/2023, 06:18:27, 38.518315, -9.6187567, 8, 8, 0.9, 1.2, 16, 0, 2, 35, 41
08/30/2023, 06:28:35, 38.5161433, -9.6189967, -86, 7, 1.0, 1.3, 15, 1.852, 5, 33, 42
08/30/2023, 06:38:44, 38.5077917, -9.6403, -6, 7, 1.0, 1.3, 16, 1.852, 7, 36, 40
08/30/2023, 06:48:52, 38.5071917, -9.6411783, 44, 7, 1.0, 1.2, 16, 0, 6, 34, 41
08/30/2023, 06:58:59, 38.5062433, -9.64109, -2, 7, 0.9, 1.2, 16, 0, 4, 34, 40
08/30/2023, 07:09:05, 38.5025983, -9.6321267, -8, 8, 1.1, 1.3, 16, 33.336, 3, 34, 42
08/30/2023, 07:19:19, 38.5013867, -9.6331883, -26, 5, 1.9, 2.1, 16, 0, 12, 35, 40
08/30/2023, 07:30:02, 38.5034033, -9.6222983, 2, 8, 0.9, 1.2, 16, 0, 40, 32, 40
08/30/2023, 07:40:06, 38.5045517, -9.6193417, -4, 8, 0.9, 1.2, 16, 1.852, 2, 37, 40
08/30/2023, 07:50:11, 38.50464, -9.6168467, 0, 9, 0.9, 1.2, 16, 0, 3, 36, 40
08/30/2023, 08:00:26, 38.503, -9.6150117, 4, 9, 0.9, 1.2, 17, 1.852, 13, 37, 40
08/30/2023, 08:10:32, 38.4996467, -9.62311, 2, 9, 0.9, 1.2, 17, 1.852, 5, 36, 40
08/30/2023, 08:20:36, 38.4979433, -9.6249633, 0, 10, 0.8, 1.1, 16, 0, 2, 33, 40
08/30/2023, 08:30:41, 38.5084383, -9.59167, 18, 9, 0.9, 1.2, 17, 42.596, 2, 35, 38
08/30/2023, 08:40:47, 38.5206333, -9.55571, 4, 9, 0.9, 1.2, 17, 40.744, 4, 34, 40
08/30/2023, 08:50:52, 38.53986, -9.5335883, 16, 8, 0.9, 1.2, 17, 25.928, 3, 35, 38
08/30/2023, 09:00:56, 38.5508367, -9.5031383, 30, 7, 1.0, 1.3, 17, 25.928, 1, 35, 39
08/30/2023, 09:11:00, 38.5605917, -9.4488367, 22, 8, 1.0, 1.3, 18, 1.852, 2, 38, 41
08/30/2023, 09:21:05, 38.5736117, -9.4382967, 0, 10, 0.8, 1.1, 17, 42.596, 3, 34, 38
08/30/2023, 09:31:48, 38.6051483, -9.4399933, 2, 10, 0.8, 1.5, 18, 35.188, 41, 32, 38
08/30/2023, 09:41:51, 38.637375, -9.4467567, 4, 7, 1.0, 1.3, 19, 22.224, 1, 34, 39
08/30/2023, 09:51:56, 38.668085, -9.4364133, 2, 10, 0.7, 1.1, 20, 31.484, 3, 34, 39
08/30/2023, 10:02:04, 38.670275, -9.4417817, 38, 9, 0.9, 1.3, 19, 37.04, 5, 34, 40
08/30/2023, 10:12:09, 38.6710333, -9.4403333, 18, 10, 0.9, 1.2, 19, 1.852, 3, 34, 39
08/30/2023, 10:22:20, 38.6647083, -9.413125, 30, 9, 1.0, 1.3, 20, 37.04, 8, 33, 39
08/30/2023, 10:32:31, 38.647205, -9.40202, -20, 8, 1.1, 1.4, 17, 0, 9, 34, 39
08/30/2023, 10:42:44, 38.6517217, -9.3889867, -30, 8, 1.1, 1.4, 18, 0, 10, 34, 38
08/30/2023, 10:52:55, 38.6577333, -9.3846383, -28, 8, 1.1, 1.4, 18, 0, 9, 35, 39
08/30/2023, 11:03:00, 38.6610133, -9.3986767, 48, 8, 1.2, 1.4, 18, 1.852, 2, 35, 40
08/30/2023, 11:13:04, 38.6625817, -9.4039333, 58, 8, 1.1, 1.4, 18, 46.3, 2, 32, 38
08/30/2023, 11:23:10, 38.6562917, -9.403705, 48, 8, 1.1, 1.3, 18, 0, 3, 36, 39
08/30/2023, 11:33:53, 38.6548367, -9.399555, 36, 7, 1.3, 2.2, 19, 16.668, 41, 32, 37
08/30/2023, 11:44:00, 38.6520367, -9.4124183, 68, 6, 1.4, 1.7, 20, 48.152, 5, 33, 37
08/30/2023, 11:54:05, 38.6573317, -9.400285, 68, 6, 1.2, 1.5, 20, 44.448, 3, 35, 39
08/30/2023, 12:04:12, 38.6592767, -9.38435, 30, 7, 1.0, 1.2, 18, 1.852, 4, 34, 39
08/30/2023, 12:14:20, 38.6604483, -9.38264, -16, 6, 1.2, 1.5, 17, 0, 6, 36, 40
08/30/2023, 12:24:26, 38.6615967, -9.38472, -44, 7, 0.9, 1.3, 20, 53.708, 3, 33, 39
08/30/2023, 12:34:31, 38.6640817, -9.3943867, -30, 8, 0.9, 1.2, 20, 1.852, 3, 34, 40
08/30/2023, 12:44:37, 38.6640883, -9.3955467, -28, 7, 0.9, 1.3, 17, 1.852, 3, 36, 40
08/30/2023, 12:54:42, 38.66513, -9.3936167, -32, 8, 0.8, 1.2, 17, 0, 3, 35, 39
08/30/2023, 13:04:48, 38.669245, -9.3938783, -6, 7, 0.9, 1.3, 19, 0, 3, 34, 40
08/30/2023, 13:14:53, 38.66776, -9.39831, -20, 7, 0.9, 1.3, 18, 0, 3, 36, 40
08/30/2023, 13:24:58, 38.6643767, -9.4033217, -6, 8, 0.8, 1.2, 18, 0, 2, 34, 36
08/30/2023, 13:35:41, 38.6639983, -9.402195, 2, 9, 0.8, 1.6, 20, 12.964, 41, 33, 38
08/30/2023, 13:45:47, 38.6592983, -9.40636, 22, 7, 1.0, 1.3, 19, 14.816, 4, 36, 40
08/30/2023, 13:55:51, 38.660385, -9.4075517, 30, 8, 0.9, 1.2, 19, 25.928, 2, 34, 37
08/30/2023, 14:05:59, 38.65599, -9.410075, 24, 6, 1.1, 1.3, 18, 25.928, 5, 32, 36
08/30/2023, 14:16:05, 38.6547817, -9.4140067, 12, 8, 1.3, 1.5, 19, 5.556, 4, 30, 35
08/30/2023, 14:26:11, 38.6566667, -9.41481, 6, 7, 1.3, 1.6, 18, 1.852, 3, 37, 40
08/30/2023, 14:36:16, 38.65697, -9.4131833, 0, 7, 1.3, 1.6, 18, 0, 3, 37, 40
08/30/2023, 14:46:22, 38.6556317, -9.399795, 22, 6, 1.6, 1.9, 18, 38.892, 3, 35, 38
08/30/2023, 14:56:27, 38.6527183, -9.4063367, -38, 8, 1.2, 1.4, 18, 18.52, 3, 34, 40
08/30/2023, 15:06:33, 38.6559917, -9.4138783, -30, 7, 1.2, 1.5, 18, 7.408, 3, 35, 40
08/30/2023, 15:16:38, 38.6501767, -9.4084667, -26, 7, 1.2, 1.5, 18, 0, 3, 37, 40
08/30/2023, 15:26:44, 38.6498617, -9.4068767, -6, 8, 1.1, 1.4, 18, 5.556, 3, 35, 39
08/30/2023, 15:37:27, 38.6499067, -9.4053717, 0, 9, 0.9, 1.2, 17, 0, 40, 32, 40
08/30/2023, 15:47:30, 38.649735, -9.40431, 26, 6, 1.5, 1.8, 17, 11.112, 1, 37, 40
08/30/2023, 15:57:34, 38.6489883, -9.40316, 2, 8, 1.1, 1.4, 16, 1.852, 2, 37, 41
08/30/2023, 16:07:39, 38.648345, -9.4025133, -14, 9, 1.0, 1.3, 17, 0, 2, 35, 41
08/30/2023, 16:17:43, 38.6451683, -9.4013433, 22, 10, 0.9, 1.2, 18, 31.484, 2, 32, 37
08/30/2023, 16:27:47, 38.6369583, -9.4525667, 2, 9, 0.9, 1.2, 18, 50.004, 2, 32, 36
08/30/2023, 16:37:52, 38.6211567, -9.5116583, 14, 9, 0.9, 1.2, 17, 53.708, 2, 35, 39
08/30/2023, 16:47:56, 38.6036333, -9.5695633, 4, 10, 0.8, 1.1, 17, 27.78, 2, 33, 38
08/30/2023, 16:58:02, 38.5894033, -9.6275967, 6, 9, 0.9, 1.1, 18, 38.892, 3, 35, 39
08/30/2023, 17:08:06, 38.5879733, -9.6797383, -12, 11, 0.7, 1.0, 18, 38.892, 2, 34, 39
08/30/2023, 17:18:12, 38.5957717, -9.6607417, -12, 9, 0.9, 1.2, 19, 0, 3, 35, 41
08/30/2023, 17:28:20, 38.5937567, -9.6595017, -4, 5, 1.7, 2.0, 16, 0, 6, 37, 40
08/30/2023, 17:39:03, 38.5998567, -9.6653817, 12, 9, 0.9, 1.2, 17, 46.3, 40, 33, 39
08/30/2023, 17:49:08, 38.601455, -9.6806933, -12, 7, 1.3, 1.6, 18, 3.704, 3, 32, 37
08/30/2023, 17:59:15, 38.5993783, -9.66277, 8, 10, 0.8, 1.1, 17, 51.856, 5, 35, 38
08/30/2023, 18:09:33, 38.6020817, -9.6696483, 8, 10, 0.8, 1.1, 17, 44.448, 15, 34, 39
08/30/2023, 18:19:39, 38.603305, -9.7168233, 12, 10, 0.8, 1.1, 17, 24.076, 4, 35, 38
08/30/2023, 18:29:49, 38.6133733, -9.717455, 18, 10, 0.8, 1.4, 17, 20.372, 8, 35, 39
08/30/2023, 18:39:57, 38.6205567, -9.7308433, 20, 10, 0.8, 1.4, 17, 18.52, 5, 35, 39
08/30/2023, 18:50:05, 38.6292267, -9.7105517, 24, 10, 0.8, 1.1, 16, 25.928, 6, 34, 39
08/30/2023, 19:00:10, 38.6375883, -9.7020583, 20, 10, 0.9, 1.1, 16, 18.52, 3, 34, 38
08/30/2023, 19:10:16, 38.643665, -9.68641, 24, 11, 0.7, 1.0, 16, 16.668, 4, 35, 38
08/30/2023, 19:20:21, 38.6465017, -9.7378983, 18, 11, 0.7, 1.0, 16, 12.964, 2, 35, 38
08/30/2023, 19:30:26, 38.6557317, -9.7705217, 26, 10, 0.8, 1.2, 16, 38.892, 3, 36, 39
08/30/2023, 19:41:09, 38.6704833, -9.739375, 26, 10, 0.9, 1.6, 16, 35.188, 40, 32, 39
08/30/2023, 19:51:16, 38.6814433, -9.686985, 22, 11, 0.8, 1.1, 16, 27.78, 5, 34, 38
08/30/2023, 20:01:20, 38.6899367, -9.641845, 0, 4, 2.2, 2.4, 16, 42.596, 2, 37, 40
08/30/2023, 20:11:27, 38.7004683, -9.62091, 14, 8, 1.1, 1.3, 15, 11.112, 4, 34, 38
08/30/2023, 20:21:32, 38.7226733, -9.6215533, 0, 9, 1.0, 1.3, 16, 22.224, 3, 34, 38
08/30/2023, 20:31:37, 38.7502833, -9.6349883, -8, 5, 1.8, 2.0, 16, 14.816, 2, 36, 38
08/30/2023, 20:41:41, 38.76081, -9.649185, -2, 5, 1.8, 2.0, 16, 38.892, 2, 36, 39
08/30/2023, 20:51:45, 38.7648317, -9.652035, -12, 5, 1.8, 2.0, 16, 20.372, 2, 36, 37
08/30/2023, 21:01:49, 38.7840183, -9.627525, -8, 5, 1.8, 2.0, 17, 14.816, 2, 35, 37
08/30/2023, 21:11:55, 38.8030083, -9.6073433, 22, 5, 1.7, 2.0, 16, 29.632, 3, 37, 39
08/30/2023, 21:22:00, 38.8229533, -9.6147483, 30, 5, 1.7, 1.9, 16, 14.816, 3, 36, 39
08/30/2023, 21:32:05, 38.83011, -9.605535, 28, 5, 1.6, 1.9, 16, 27.78, 3, 34, 39
08/30/2023, 21:42:48, 38.8368567, -9.55682, 0, 8, 0.9, 1.6, 16, 35.188, 41, 34, 38
08/30/2023, 21:52:52, 38.85002, -9.51571, 0, 6, 1.2, 1.5, 15, 29.632, 2, 33, 36
08/30/2023, 22:02:57, 38.8544133, -9.4649283, 4, 8, 0.9, 1.2, 15, 27.78, 2, 35, 39
08/30/2023, 22:13:01, 38.8841967, -9.45237, 78, 7, 1.1, 1.4, 15, 16.668, 2, 34, 37
08/30/2023, 22:23:06, 38.903425, -9.44799, -2, 8, 0.9, 1.2, 16, 16.668, 2, 36, 39
08/30/2023, 22:33:11, 38.9224817, -9.4306867, 168, 7, 1.1, 1.4, 16, 18.52, 3, 36, 39
08/30/2023, 22:43:18, 38.9244533, -9.430695, 162, 7, 1.2, 2.2, 15, 9.26, 4, 32, 38
08/30/2023, 22:53:37, 38.93004, -9.4290267, 48, 6, 1.5, 3.0, 15, 5.556, 17, 32, 38
08/30/2023, 23:03:42, 38.9307467, -9.42858, 94, 7, 1.1, 1.4, 15, 7.408, 3, 32, 39
08/30/2023, 23:14:05, 38.932205, -9.4307317, -176, 6, 1.5, 1.7, 15, 0, 20, 35, 40
08/30/2023, 23:24:24, 38.9371083, -9.429955, 66, 7, 1.1, 1.4, 15, 12.964, 17, 31, 42
08/30/2023, 23:34:31, 38.9470033, -9.4281783, -14, 6, 1.2, 1.5, 16, 24.076, 4, 34, 38
08/30/2023, 23:45:14, 38.948555, -9.42611, -22, 7, 1.1, 1.7, 16, 0, 41, 34, 40
08/30/2023, 23:55:18, 38.9525483, -9.42763, -2, 7, 1.1, 1.3, 15, 38.892, 2, 34, 37
08/31/2023, 00:05:22, 38.9515367, -9.42779, -8, 6, 1.1, 1.4, 15, 14.816, 2, 34, 41
08/31/2023, 00:15:28, 38.9559467, -9.42826, -36, 5, 2.0, 2.2, 14, 0, 3, 37, 40
08/31/2023, 00:25:33, 38.9556117, -9.4292133, -16, 6, 1.6, 1.8, 14, 0, 3, 37, 40
08/31/2023, 00:35:40, 38.9548267, -9.430235, -28, 7, 1.0, 1.2, 14, 0, 4, 36, 41
08/31/2023, 00:45:44, 38.9583567, -9.4464133, -38, 6, 1.0, 1.3, 15, 25.928, 2, 35, 38
08/31/2023, 00:55:49, 38.97071, -9.49248, -12, 6, 1.1, 1.4, 15, 24.076, 2, 36, 40
08/31/2023, 01:05:53, 38.9893883, -9.5335867, -38, 7, 0.9, 1.2, 16, 29.632, 2, 33, 38
08/31/2023, 01:16:00, 38.9982917, -9.560795, -38, 6, 1.1, 1.4, 17, 57.412, 4, 34, 38
08/31/2023, 01:26:06, 39.0245383, -9.5683683, -24, 5, 1.2, 1.6, 17, 20.372, 4, 34, 38
08/31/2023, 01:36:11, 39.0351267, -9.57877, 26, 8, 0.8, 1.2, 16, 16.668, 3, 34, 39
08/31/2023, 01:46:54, 39.0441633, -9.5788733, 54, 8, 1.0, 2.0, 16, 3.704, 40, 26, 36
08/31/2023, 01:57:00, 39.0646267, -9.5455367, 44, 7, 1.0, 1.3, 16, 29.632, 4, 34, 38
08/31/2023, 02:07:06, 39.08983, -9.5188067, -4, 7, 1.0, 1.3, 16, 31.484, 3, 34, 39
08/31/2023, 02:17:12, 39.12099, -9.49836, 10, 8, 1.0, 1.2, 16, 29.632, 4, 34, 38
08/31/2023, 02:27:18, 39.1447333, -9.491835, -12, 8, 1.0, 1.3, 16, 24.076, 3, 33, 36
08/31/2023, 02:37:23, 39.16013, -9.4904983, 6, 7, 1.2, 1.4, 16, 5.556, 3, 35, 38
08/31/2023, 02:47:28, 39.1608817, -9.49137, -18, 7, 1.2, 1.4, 15, 1.852, 2, 35, 39
08/31/2023, 02:57:32, 39.1612667, -9.4920467, 0, 7, 1.2, 1.5, 15, 0, 2, 34, 40
08/31/2023, 03:07:41, 39.1615133, -9.4925967, -40, 5, 2.4, 2.5, 15, 1.852, 6, 37, 40
08/31/2023, 03:17:46, 39.161845, -9.4942617, -18, 8, 1.3, 1.5, 15, 14.816, 3, 33, 40
08/31/2023, 03:27:53, 39.1619417, -9.49531, -12, 5, 2.2, 2.4, 15, 1.852, 4, 36, 40
08/31/2023, 03:37:59, 39.1623417, -9.4957833, -6, 7, 1.5, 1.7, 15, 1.852, 4, 36, 41
08/31/2023, 03:48:42, 39.1627, -9.495685, -2, 9, 0.9, 1.2, 15, 0, 40, 36, 40
08/31/2023, 03:58:46, 39.1683217, -9.4941183, 0, 7, 1.1, 1.4, 15, 38.892, 2, 33, 40
08/31/2023, 04:08:51, 39.1676, -9.496885, 4, 8, 1.0, 1.3, 15, 29.632, 3, 35, 38
08/31/2023, 04:18:55, 39.1683783, -9.4989067, 0, 11, 0.7, 1.0, 16, 29.632, 2, 34, 41
08/31/2023, 04:29:00, 39.1672283, -9.4947367, -8, 11, 0.7, 1.1, 16, 24.076, 2, 35, 40
08/31/2023, 04:39:04, 39.1701533, -9.4955383, 4, 11, 0.7, 1.1, 16, 18.52, 2, 34, 38
08/31/2023, 04:49:11, 39.1742533, -9.4989083, 2, 11, 0.7, 1.1, 16, 40.744, 4, 33, 39
08/31/2023, 04:59:15, 39.1748167, -9.50107, 12, 11, 0.7, 1.0, 16, 35.188, 2, 34, 40
08/31/2023, 05:09:21, 39.176855, -9.50534, 4, 10, 0.8, 1.1, 16, 0, 3, 37, 39
08/31/2023, 05:19:25, 39.1784283, -9.5060467, -16, 10, 0.8, 1.1, 15, 35.188, 2, 34, 41
08/31/2023, 05:29:31, 39.1851667, -9.510615, 2, 9, 0.9, 1.2, 15, 25.928, 3, 36, 39
08/31/2023, 05:39:36, 39.1894267, -9.522555, 12, 11, 0.8, 1.1, 15, 37.04, 3, 33, 41
08/31/2023, 05:50:20, 39.1950767, -9.5365333, 2, 10, 0.8, 1.1, 16, 0, 41, 34, 39
08/31/2023, 06:00:24, 39.2057367, -9.5550233, 0, 8, 0.9, 1.2, 16, 22.224, 2, 35, 41
08/31/2023, 06:10:28, 39.2377717, -9.553615, -2, 7, 1.2, 1.5, 15, 27.78, 2, 36, 39
08/31/2023, 06:20:33, 39.26574, -9.5196767, 0, 10, 0.8, 1.1, 15, 24.076, 3, 34, 40
08/31/2023, 06:30:38, 39.2993083, -9.50803, 6, 10, 0.8, 1.1, 15, 25.928, 3, 34, 38
08/31/2023, 06:40:44, 39.3351167, -9.5197117, -2, 11, 0.7, 1.0, 15, 35.188, 3, 34, 38
08/31/2023, 06:50:55, 39.3774517, -9.4992783, 16, 9, 0.9, 1.1, 15, 31.484, 9, 34, 39
08/31/2023, 07:01:02, 39.4070667, -9.4699533, 8, 11, 0.8, 1.0, 16, 33.336, 5, 33, 38
08/31/2023, 07:11:08, 39.4293833, -9.42842, 12, 9, 0.9, 1.1, 16, 29.632, 3, 34, 38
08/31/2023, 07:21:13, 39.447, -9.3780733, 18, 10, 0.8, 1.0, 16, 31.484, 3, 35, 39
08/31/2023, 07:31:19, 39.4668717, -9.32599, 8, 10, 0.8, 1.1, 16, 38.892, 3, 34, 38
08/31/2023, 07:41:25, 39.4632233, -9.2627083, 14, 10, 0.8, 1.1, 16, 22.224, 4, 33, 39
08/31/2023, 07:52:08, 39.48316, -9.2203567, 4, 9, 0.9, 1.5, 16, 37.04, 40, 34, 38
08/31/2023, 08:02:19, 39.5191283, -9.1975333, 2, 8, 0.9, 1.2, 15, 29.632, 9, 35, 39
08/31/2023, 08:12:31, 39.5282383, -9.1666217, 2, 9, 0.9, 1.2, 15, 24.076, 10, 35, 38
08/31/2023, 08:22:44, 39.5673433, -9.1584817, 4, 7, 1.0, 1.8, 16, 35.188, 10, 34, 38
08/31/2023, 08:32:49, 39.60173, -9.1444433, -12, 6, 1.1, 1.4, 16, 24.076, 3, 36, 38
08/31/2023, 08:42:53, 39.6291783, -9.1110017, -12, 8, 0.9, 1.2, 16, 31.484, 2, 35, 39
08/31/2023, 08:52:58, 39.6681317, -9.109905, -32, 8, 0.9, 1.2, 16, 33.336, 2, 35, 38
08/31/2023, 09:03:03, 39.708175, -9.10224, -48, 7, 1.1, 1.4, 16, 38.892, 3, 35, 40
08/31/2023, 09:13:11, 39.72391, -9.1019817, -24, 8, 0.9, 1.2, 16, 31.484, 5, 34, 38
08/31/2023, 09:23:16, 39.72528, -9.10448, -24, 9, 0.8, 1.1, 17, 0, 3, 35, 38
08/31/2023, 09:33:24, 39.7200633, -9.09995, 14, 7, 1.1, 1.5, 16, 33.336, 5, 37, 39
08/31/2023, 09:43:30, 39.7205517, -9.098185, -34, 9, 0.8, 1.1, 18, 29.632, 4, 35, 39
08/31/2023, 09:54:13, 39.7285817, -9.1033567, -38, 8, 0.9, 1.6, 18, 25.928, 40, 33, 37
08/31/2023, 10:04:21, 39.7688867, -9.1013383, -40, 7, 1.2, 1.5, 17, 35.188, 7, 32, 38
08/31/2023, 10:14:36, 39.7733267, -9.0780183, -144, 7, 1.2, 1.5, 18, 35.188, 12, 32, 37
08/31/2023, 10:24:46, 39.7640433, -9.0665033, 64, 7, 1.1, 1.4, 17, 35.188, 8, 34, 38
08/31/2023, 10:35:01, 39.7743867, -9.061765, -160, 6, 1.5, 1.7, 18, 31.484, 12, 35, 38
08/31/2023, 10:45:13, 39.79362, -9.07472, -162, 6, 1.5, 1.7, 18, 0, 10, 34, 40
08/31/2023, 10:55:25, 39.791155, -9.0702467, -12, 6, 2.0, 2.1, 17, 0, 9, 36, 39
08/31/2023, 11:05:37, 39.7975583, -9.0778417, -34, 6, 1.9, 2.6, 18, 27.78, 10, 34, 37
08/31/2023, 11:15:49, 39.8365167, -9.0595117, -46, 6, 1.8, 2.0, 18, 31.484, 9, 34, 37
08/31/2023, 11:26:01, 39.8568867, -9.06098, -48, 6, 1.6, 1.8, 17, 24.076, 10, 34, 39
08/31/2023, 11:36:13, 39.8763767, -9.085035, 4, 6, 1.5, 1.7, 19, 35.188, 9, 33, 37
08/31/2023, 11:46:25, 39.886775, -9.14212, 8, 7, 1.2, 1.5, 19, 29.632, 10, 33, 37
08/31/2023, 12:20:00, 39.8904117, -9.168635, -2, 7, 1.1, 1.3, 18, 1.852, 29, 34, 39
08/31/2023, 12:30:08, 39.8888117, -9.1685333, 36, 6, 1.4, 1.7, 18, 27.78, 5, 33, 38
08/31/2023, 12:40:14, 39.89086, -9.1677483, 26, 8, 0.9, 1.2, 18, 16.668, 4, 34, 37
08/31/2023, 12:50:22, 39.8966167, -9.1690733, 16, 9, 0.9, 1.2, 18, 27.78, 6, 33, 38
08/31/2023, 13:00:36, 39.9078583, -9.1739417, 2, 8, 0.9, 1.2, 19, 0, 11, 36, 40
08/31/2023, 13:10:49, 39.91123, -9.1732467, -34, 9, 0.8, 1.2, 18, 0, 11, 35, 40
08/31/2023, 13:21:02, 39.918885, -9.17422, 0, 8, 0.9, 1.2, 19, 0, 10, 36, 41
08/31/2023, 13:31:17, 39.9209333, -9.1655117, -14, 9, 0.8, 1.1, 18, 0, 13, 35, 40
08/31/2023, 13:41:44, 39.920545, -9.1655483, -2, 8, 0.9, 1.2, 18, 0, 25, 31, 39
08/31/2023, 13:52:11, 39.9201267, -9.1661283, 0, 8, 0.9, 1.2, 18, 0, 25, 34, 40
08/31/2023, 14:02:54, 39.92008, -9.167245, 0, 9, 0.8, 1.1, 17, 0, 41, 34, 40
