Name:CatLog,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
--------,,,,,,,,,,,,
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
08/27/2023, 15:56:14,32.5132233,-16.5090483,56,4,1.8,2,28,0,11,27,33
08/27/2023, 16:06:42,32.5137983,-16.5092983,6,6,1.3,1.6,28,0,26,25,34
08/27/2023, 16:17:20,32.513625,-16.509345,28,5,1.5,1.8,28,0,36,23,32
08/27/2023, 16:27:49,32.51342,-16.5094217,96,6,1.4,1.7,28,0,26,21,29
08/27/2023, 16:38:22,32.51303,-16.508225,284,5,1.6,1.9,28,0,31,22,26
08/27/2023, 16:49:31,32.5136317,-16.5095833,36,5,2.3,2.5,28,1.852,63,21,37
08/27/2023, 17:00:53,32.5128317,-16.51071,268,6,1.8,2,28,0,63,22,35
08/27/2023, 17:11:34,32.5138067,-16.508765,44,6,1.5,1.8,28,0,39,23,36
08/27/2023, 17:22:13,32.5126067,-16.5108983,240,6,2,2.2,28,0,37,21,28
08/27/2023, 17:32:39,32.51366,-16.5094633,26,5,2.1,2.3,28,0,24,27,35
08/27/2023, 17:43:06,32.5138317,-16.5089983,46,6,1.9,2.1,28,1.852,25,26,37
08/27/2023, 17:53:19,32.5139683,-16.5104517,64,6,1.4,1.7,28,1.852,11,28,36
08/27/2023, 18:03:31,32.51401,-16.5110367,82,6,1.3,1.6,28,0,10,26,34
08/27/2023, 18:13:57,32.5137783,-16.5094183,72,6,1.3,1.6,28,0,23,24,33
08/27/2023, 18:24:21,32.5137017,-16.5089733,38,6,1.3,1.6,28,0,21,27,34
08/27/2023, 18:34:45,32.5137267,-16.5091017,42,5,1.4,1.7,28,0,22,24,31
08/27/2023, 18:45:13,32.5138883,-16.507735,-30,6,1.2,1.5,28,0,26,22,35
08/27/2023, 18:55:29,32.5134883,-16.5090283,8,6,1.4,1.6,28,0,14,22,32
08/27/2023, 19:06:00,32.5137067,-16.50935,-2,6,1.2,1.5,28,0,28,24,34
08/27/2023, 19:16:13,32.513765,-16.5092183,36,5,1.5,1.8,28,0,11,28,33
08/27/2023, 19:26:41,32.5135767,-16.5093583,54,5,1.5,1.8,28,0,25,23,26
08/27/2023, 19:37:10,32.5139133,-16.5087583,-64,6,1.5,1.8,28,0,27,22,30
08/27/2023, 19:48:20,32.5134383,-16.5095533,54,6,1.9,2.1,28,3.704,63,20,26
08/27/2023, 19:58:40,32.5136417,-16.509245,0,5,1.9,2.1,28,0,18,24,32
08/27/2023, 20:09:00,32.5130333,-16.5097083,104,3,2.7,2.9,27,0,18,23,33
08/27/2023, 20:19:22,32.5138233,-16.5093083,18,6,1.5,1.7,27,0,20,22,33
08/27/2023, 20:29:47,32.5139833,-16.5083617,4,6,1.5,1.8,28,1.852,22,23,35
08/27/2023, 20:40:24,32.5132217,-16.5092617,82,6,1.3,1.6,27,0,35,24,40
08/27/2023, 20:50:40,32.5138017,-16.5087317,-488,3,2,2.2,27,0,13,27,36
08/27/2023, 21:01:05,32.5136383,-16.5095417,80,6,1.3,1.6,28,0,23,23,37
08/27/2023, 21:11:27,32.5131983,-16.5092817,140,3,1.8,2.1,27,0,19,25,36
08/27/2023, 21:21:37,32.513695,-16.5093917,74,6,1.3,1.6,27,0,8,26,32
08/27/2023, 21:31:54,32.5138033,-16.5093433,40,3,1.8,2,27,1.852,14,26,34
08/27/2023, 21:42:22,32.5135083,-16.5091417,86,3,1.8,2.1,27,0,27,26,35
08/27/2023, 21:53:00,32.5136767,-16.50927,12,7,1,1.4,27,0,36,25,36
08/27/2023, 22:03:11,32.5138067,-16.509195,-52,5,1.4,1.7,27,0,8,26,28
08/27/2023, 22:13:30,32.5135583,-16.5091033,-40,5,1.3,1.6,27,1.852,17,20,28
08/27/2023, 22:23:45,32.5138467,-16.5084683,132,5,1.6,1.9,27,0,13,25,28
08/27/2023, 22:33:55,32.5138633,-16.5094017,2,5,1.3,1.6,27,0,8,27,33
08/27/2023, 22:44:25,32.5142967,-16.509065,108,5,1.3,1.6,27,1.852,28,23,31
08/27/2023, 22:54:45,32.5134467,-16.5088567,-26,5,1.3,1.6,27,0,18,21,27
08/27/2023, 23:07:08,32.5134583,-16.5097883,86,4,1.8,2.1,27,0,63,22,34
08/27/2023, 23:17:50,32.5130517,-16.5101233,170,4,1.8,2,27,0,40,23,31
08/27/2023, 23:28:17,32.513335,-16.5095783,414,4,2.2,2.4,27,0,25,25,33
08/27/2023, 23:39:05,32.513185,-16.5092083,-8,5,1.6,1.8,27,0,46,18,31
08/27/2023, 23:49:19,32.5141783,-16.5094883,146,5,1.6,1.8,27,0,12,27,32
08/27/2023, 23:59:35,32.5134067,-16.5092983,4,4,2.1,2.3,27,0,14,25,33
08/28/2023, 00:09:51,32.5138983,-16.50952,76,5,1.4,1.6,27,0,13,28,38
08/28/2023, 00:20:17,32.513765,-16.5092983,44,5,1.3,1.5,27,0,24,25,34
08/28/2023, 00:30:54,32.5137033,-16.5094167,64,5,1.2,1.5,27,0,35,24,32
08/28/2023, 00:41:24,32.5127333,-16.5093017,152,5,1.5,1.7,27,0,28,21,32
08/28/2023, 00:51:55,32.5135133,-16.5091333,22,5,1.4,1.7,27,0,29,26,33
08/28/2023, 01:02:35,32.513735,-16.50921,62,5,1.3,1.6,27,1.852,38,24,31
08/28/2023, 01:13:03,32.5137817,-16.5094183,32,5,1.3,1.6,27,0,25,22,26
08/28/2023, 01:23:38,32.5140633,-16.5092617,-94,5,1.3,1.6,27,0,33,26,31
08/28/2023, 01:33:50,32.5139767,-16.5091567,-144,5,1.5,1.8,27,0,10,27,32
08/28/2023, 01:44:14,32.5138267,-16.5092583,-32,5,1.2,1.6,27,0,22,22,32
08/28/2023, 01:54:32,32.51367,-16.50945,-106,4,1.8,2.1,27,0,16,25,32
08/28/2023, 02:08:42,32.5129917,-16.5099817,48,6,1.5,1.7,27,3.704,63,22,31
08/28/2023, 02:19:03,32.513245,-16.5097117,76,5,2.6,4.6,27,0,19,20,31
08/28/2023, 02:29:37,32.5135217,-16.5096467,44,5,1.6,1.8,27,1.852,32,21,27
08/28/2023, 02:40:13,32.5133767,-16.50953,26,5,2.8,3,27,1.852,34,20,23
08/28/2023, 02:50:40,32.5124217,-16.5093417,-178,6,1.6,1.8,27,0,25,19,25
08/28/2023, 03:01:00,32.5135567,-16.5093717,-10,5,1.7,2,26,1.852,18,25,28
08/28/2023, 03:11:13,32.5137483,-16.50942,-166,5,1.7,2,26,0,11,26,31
08/28/2023, 03:21:23,32.513575,-16.5091683,-74,5,1.7,1.9,26,1.852,8,26,30
08/28/2023, 03:32:12,32.5137,-16.508295,-194,6,1.6,1.9,26,0,47,20,31
08/28/2023, 03:42:55,32.51362,-16.509015,0,5,1.5,1.8,27,0,40,20,24
08/28/2023, 03:53:16,32.5136533,-16.5094967,-8,6,1.5,1.8,27,1.852,19,19,25
08/28/2023, 04:04:25,32.513775,-16.5092617,-44,6,1.4,1.7,27,0,63,22,34
08/28/2023, 04:19:27,32.51385,-16.5083517,-148,5,1.5,1.8,27,0,63,22,35
08/28/2023, 04:34:29,32.5136217,-16.5094417,34,6,1.3,1.6,27,0,63,24,37
08/28/2023, 04:44:51,32.5132217,-16.509855,96,6,1.3,1.6,27,0,20,26,34
08/28/2023, 04:55:48,32.5131817,-16.5098717,126,6,1.5,1.8,27,0,54,18,24
08/28/2023, 05:06:32,32.5137617,-16.5092983,18,6,1.3,1.6,27,1.852,42,24,30
08/28/2023, 05:16:44,32.5136333,-16.5094033,58,5,1.4,1.7,27,1.852,10,22,33
08/28/2023, 05:26:55,32.513735,-16.5090733,12,7,1.2,1.5,27,0,9,26,38
08/28/2023, 05:37:08,32.5134917,-16.5080483,-28,5,1.8,2,27,0,10,27,36
08/28/2023, 05:47:25,32.5138133,-16.51014,72,5,2,2.2,27,0,15,26,34
08/28/2023, 05:57:51,32.5135917,-16.5094233,28,6,1.4,1.6,27,0,23,27,39
08/28/2023, 06:08:10,32.5136033,-16.5093667,6,4,1.6,1.9,27,0,17,29,34
08/28/2023, 06:18:26,32.5135983,-16.5095233,82,6,1.3,1.6,27,1.852,14,26,32
08/28/2023, 06:28:38,32.5136567,-16.5091217,34,4,2.7,2.9,27,0,10,24,32
08/28/2023, 06:38:55,32.513575,-16.5093867,-144,5,1.6,1.8,27,0,15,23,31
08/28/2023, 06:49:33,32.5135483,-16.5093133,76,6,1.3,1.6,27,0,35,23,31
08/28/2023, 07:01:02,32.5134633,-16.50866,106,5,1.6,1.8,27,0,63,18,24
08/28/2023, 07:11:27,32.5151483,-16.5076167,-276,6,2.2,3.6,27,0,23,19,28
08/28/2023, 07:22:34,32.5129717,-16.5095583,164,6,1.2,1.5,27,0,63,20,30
08/28/2023, 07:34:16,32.5134517,-16.509565,92,6,1.2,1.5,27,1.852,63,21,35
08/28/2023, 07:45:45,32.5128733,-16.5084733,142,5,1.5,1.7,27,1.852,63,23,33
08/28/2023, 07:57:25,32.5136967,-16.50895,-70,4,1.6,1.9,27,0,63,20,32
08/28/2023, 08:08:03,32.5137433,-16.5093367,4,4,1.5,1.8,27,0,36,22,33
08/28/2023, 08:18:26,32.5137217,-16.5096,232,5,1.4,1.7,27,0,21,23,29
08/28/2023, 08:29:11,32.5143033,-16.509145,212,5,2.2,5.7,27,0,43,22,37
08/28/2023, 08:39:25,32.51377,-16.50864,-148,5,1.4,1.7,27,0,12,27,34
08/28/2023, 08:50:01,32.5130883,-16.5097233,210,6,1.2,1.4,27,0,34,19,27
08/28/2023, 09:00:14,32.5135783,-16.5094733,340,5,1.7,1.9,27,0,11,23,29
08/28/2023, 09:11:01,32.51367,-16.509345,38,6,1.2,1.5,27,1.852,45,24,35
08/28/2023, 09:21:13,32.5139033,-16.5096167,-50,4,1.7,1.9,27,0,10,22,34
08/28/2023, 09:31:26,32.5137867,-16.509285,14,6,1.3,1.6,27,0,11,24,33
08/28/2023, 09:42:17,32.5132283,-16.5095117,92,8,1.3,1.6,27,0,48,20,25
08/28/2023, 09:52:37,32.5134533,-16.5094633,50,8,1.2,1.5,27,0,18,23,29
08/28/2023, 10:02:53,32.5134917,-16.5092067,68,7,1.3,1.6,27,0,14,23,29
08/28/2023, 10:13:16,32.51331,-16.5096817,128,7,1.2,1.5,27,0,21,25,33
08/28/2023, 10:23:52,32.513255,-16.50975,190,6,1.2,1.5,27,0,33,24,30
08/28/2023, 10:34:43,32.5131817,-16.5097867,136,8,1.1,1.4,27,0,49,23,36
08/28/2023, 10:45:07,32.5136817,-16.5093583,30,7,1.1,1.5,27,0,22,24,32
08/28/2023, 10:55:20,32.5137983,-16.5087033,-58,6,1.2,1.5,27,0,10,27,35
08/28/2023, 11:05:33,32.51368,-16.5089,-66,5,1.6,1.9,27,0,11,29,37
08/28/2023, 11:16:00,32.5135983,-16.5093083,118,5,1.5,1.7,27,0,25,29,39
08/28/2023, 11:26:08,32.51271,-16.5095783,28,5,1.6,1.9,27,1.852,6,27,35
08/28/2023, 11:36:24,32.5137233,-16.50908,164,5,2.1,2.3,27,0,13,26,32
08/28/2023, 11:46:39,32.513915,-16.509325,242,5,1.9,2.2,27,1.852,13,28,34
08/28/2023, 11:57:13,32.5131983,-16.5087717,-68,6,1.5,1.7,27,0,32,25,31
08/28/2023, 12:07:26,32.5135667,-16.509105,-6,5,1.7,2,27,1.852,11,30,37
08/28/2023, 12:17:38,32.513095,-16.5089117,-102,5,1.8,2,27,0,9,30,37
08/28/2023, 12:27:49,32.51368,-16.5091167,-36,5,1.5,1.8,27,0,9,27,38
08/28/2023, 12:38:03,32.5132533,-16.5093067,102,6,1.6,1.8,27,1.852,12,24,33
08/28/2023, 12:48:13,32.5135333,-16.509055,30,6,1.3,1.6,27,1.852,7,26,31
08/28/2023, 12:58:25,32.5124933,-16.50878,62,5,1.8,2,27,0,10,26,31
08/28/2023, 13:08:47,32.5129683,-16.5090833,212,6,1.5,1.8,27,0,20,21,28
08/28/2023, 13:19:03,32.51366,-16.5095783,32,6,1.2,1.5,27,1.852,14,25,33
08/28/2023, 13:29:35,32.5136117,-16.5095917,76,8,1,1.4,27,1.852,30,23,32
08/28/2023, 13:39:49,32.5134883,-16.509495,84,5,1.2,1.6,27,1.852,11,26,33
08/28/2023, 13:50:01,32.5142483,-16.5088517,110,5,1.6,1.9,27,0,10,29,35
08/28/2023, 14:00:09,32.5138333,-16.5092433,54,6,1.4,1.7,27,0,6,29,40
08/28/2023, 14:10:26,32.5138333,-16.5092783,92,4,2.6,2.8,27,0,14,33,39
08/28/2023, 14:20:40,32.5136717,-16.5090567,150,6,2.2,2.4,27,0,12,27,33
08/28/2023, 14:31:08,32.5132783,-16.50971,150,7,1.2,1.5,27,0,25,23,37
08/28/2023, 14:41:26,32.5135017,-16.5096117,-20,7,1.2,1.5,27,0,16,26,31
08/28/2023, 14:51:37,32.5139367,-16.5088483,138,5,1.5,1.8,27,0,9,27,32
08/28/2023, 15:01:43,32.5137583,-16.5094983,-6,5,1.8,2.1,27,0,4,28,33
08/28/2023, 15:11:56,32.5141183,-16.5091883,12,6,1.5,1.8,27,0,10,28,40
08/28/2023, 15:22:07,32.5137483,-16.5091267,-140,5,1.7,2,27,0,9,29,37
08/28/2023, 15:32:19,32.513425,-16.5089283,-210,5,1.7,2,27,1.852,10,27,33
08/28/2023, 15:42:37,32.5135517,-16.5090833,-170,6,1.4,1.7,27,0,15,26,33
08/28/2023, 15:52:50,32.5136583,-16.5090983,-54,6,1.3,1.6,28,1.852,11,26,34
08/28/2023, 16:03:20,32.513825,-16.5091583,-30,6,1.3,1.6,27,0,27,25,34
08/28/2023, 16:14:01,32.5137733,-16.5093617,-14,6,1.4,1.7,27,1.852,40,22,32
08/28/2023, 16:24:30,32.513445,-16.5094917,116,6,1.6,1.9,27,0,26,22,30
08/28/2023, 16:35:00,32.5137083,-16.5094983,6,5,1.9,2.1,28,0,27,23,28
08/28/2023, 16:45:50,32.5135283,-16.5093667,6,6,1.5,1.7,28,1.852,48,21,37
08/28/2023, 16:56:58,32.51305,-16.5103417,210,6,1.8,2,27,0,63,24,33
08/28/2023, 17:07:52,32.5133767,-16.5099183,100,6,5.9,10.1,28,0,52,24,35
08/28/2023, 17:18:24,32.51365,-16.5091683,50,7,1.4,1.7,28,0,30,20,26
08/28/2023, 17:28:48,32.5135317,-16.5097067,54,5,1.7,1.9,28,0,22,25,34
08/28/2023, 17:39:01,32.5137967,-16.5123833,104,5,1.5,1.8,28,1.852,11,28,37
08/28/2023, 17:49:13,32.5134417,-16.5088717,6,4,2.7,2.9,28,1.852,10,30,35
08/28/2023, 17:59:26,32.51362,-16.5095617,18,5,1.5,1.8,28,0,11,28,34
08/28/2023, 18:10:00,32.5137233,-16.5092983,34,5,1.4,1.7,28,0,31,26,35
08/28/2023, 18:20:21,32.5137883,-16.50921,2,6,1.3,1.6,28,1.852,19,25,35
08/28/2023, 18:31:04,32.5138233,-16.5095633,366,5,1.5,1.7,28,0,40,22,30
08/28/2023, 18:41:23,32.513765,-16.50924,32,3,1.9,2.1,27,0,17,27,33
08/28/2023, 18:51:50,32.5135083,-16.50924,50,6,1.4,1.7,27,1.852,26,22,31
08/28/2023, 19:02:18,32.5137,-16.5092783,14,5,1.3,1.6,27,0,25,28,34
08/28/2023, 19:12:33,32.5136783,-16.5092317,24,6,1.2,1.5,27,0,13,27,33
08/28/2023, 19:23:16,32.5138133,-16.5091033,34,6,3.1,5.1,27,0,40,21,27
08/28/2023, 19:33:43,32.5135,-16.5096033,94,5,1.5,1.8,27,0,25,25,29
08/28/2023, 19:45:11,32.5138033,-16.508925,-74,5,1.6,1.9,27,1.852,63,21,28
08/28/2023, 19:55:33,32.5131683,-16.5105317,412,5,2,2.2,27,0,20,27,33
08/28/2023, 20:06:18,32.513445,-16.5094,62,5,1.9,2.1,27,1.852,43,22,33
08/28/2023, 20:16:40,32.5136233,-16.5094167,58,6,1.4,1.7,27,0,20,25,35
08/28/2023, 20:27:05,32.513405,-16.5094183,110,6,1.3,1.5,27,0,23,24,36
08/28/2023, 20:37:24,32.51361,-16.5092467,-6,6,1.3,1.6,27,0,16,26,39
08/28/2023, 20:47:42,32.5135933,-16.5093383,16,5,1.7,1.9,27,0,16,28,36
08/28/2023, 20:57:57,32.5134583,-16.5092133,42,5,1.7,2,27,0,13,28,37
08/28/2023, 21:08:15,32.5131117,-16.5093983,134,4,2,2.2,27,0,16,26,36
08/28/2023, 21:18:30,32.51357,-16.5091667,50,6,1.3,1.6,27,0,13,26,30
08/28/2023, 21:28:51,32.5135933,-16.5093333,60,6,1.3,1.6,27,0,19,26,34
08/28/2023, 21:38:59,32.51361,-16.5092317,26,5,1.4,1.7,27,1.852,5,31,36
08/28/2023, 21:49:19,32.5135417,-16.5093017,56,6,1.3,1.6,27,0,19,26,36
08/28/2023, 21:59:41,32.5137333,-16.509345,36,5,1.4,1.7,27,0,19,26,28
08/28/2023, 22:10:30,32.513715,-16.5093233,42,7,1.1,1.4,27,0,48,21,29
08/28/2023, 22:20:43,32.51368,-16.5093833,56,5,1.6,1.9,27,0,10,26,32
08/28/2023, 22:30:59,32.5136383,-16.5092767,36,5,1.3,1.6,27,0,13,25,30
08/28/2023, 22:41:38,32.5136233,-16.50905,74,5,1.3,1.6,27,0,37,24,32
08/28/2023, 22:52:01,32.5137033,-16.5095033,36,4,1.3,1.6,27,0,21,24,32
08/28/2023, 23:07:08,32.5135333,-16.5094917,70,4,1.8,2,27,0,63,22,35
08/28/2023, 23:17:42,32.5135983,-16.509285,24,4,2.4,2.6,27,0,32,24,27
08/28/2023, 23:30:54,32.5136133,-16.5092333,-52,3,2.4,2.6,27,0,63,22,29
08/28/2023, 23:41:26,32.5135367,-16.5092683,-74,3,2.3,2.5,27,0,30,24,28
08/28/2023, 23:51:52,32.5135567,-16.5091483,-68,5,1.6,1.9,27,0,23,26,32
08/29/2023, 00:02:43,32.5136533,-16.5093,60,4,1.8,2,27,0,49,28,39
08/29/2023, 00:13:10,32.513785,-16.5096067,66,5,1.3,1.6,27,0,25,26,35
08/29/2023, 00:23:33,32.51387,-16.509515,64,6,1.1,1.4,27,0,21,26,32
08/29/2023, 00:34:00,32.5137933,-16.5094567,40,5,1.5,1.7,27,0,25,24,32
08/29/2023, 00:44:23,32.5137367,-16.509465,50,5,1.5,2.9,27,0,20,24,29
08/29/2023, 00:54:57,32.51377,-16.50953,14,6,1.2,1.5,27,0,32,22,31
08/29/2023, 01:05:48,32.51364,-16.5095083,72,5,1.3,1.6,27,0,49,24,30
08/29/2023, 01:16:04,32.5135333,-16.5094017,136,5,1.3,1.6,27,0,14,27,32
08/29/2023, 01:26:27,32.51388,-16.5094283,-6,6,1.1,1.5,27,0,21,25,36
08/29/2023, 01:37:30,32.5141683,-16.5081083,-362,7,1,1.4,27,0,61,21,32
08/29/2023, 01:48:19,32.5136683,-16.5093217,-28,5,1.5,1.8,27,0,47,24,29
08/29/2023, 01:59:09,32.51351,-16.5095033,32,7,1.2,1.5,27,0,48,22,32
08/29/2023, 02:09:39,32.5120817,-16.510035,166,4,1.7,2,27,3.704,28,21,31
08/29/2023, 02:19:58,32.5134967,-16.50952,-10,6,1.4,1.7,26,1.852,17,24,34
08/29/2023, 02:30:19,32.51345,-16.509185,66,6,1.5,1.7,26,1.852,19,18,24
08/29/2023, 02:40:36,32.513845,-16.5092167,-68,5,2.6,2.7,26,1.852,14,23,31
08/29/2023, 02:51:05,32.513625,-16.5092717,-8,6,1.6,1.8,27,0,27,23,33
08/29/2023, 03:02:18,32.5136833,-16.50928,16,6,1.6,1.8,27,0,63,24,34
08/29/2023, 03:12:26,32.5138867,-16.5094083,-80,5,1.7,1.9,27,0,6,28,30
08/29/2023, 03:22:43,32.5136383,-16.5090433,-48,6,1.6,1.9,27,1.852,15,23,31
08/29/2023, 03:32:56,32.513865,-16.509465,12,5,1.8,2,26,1.852,10,27,30
08/29/2023, 03:43:14,32.5135533,-16.5093217,0,6,1.4,1.7,27,0,16,21,30
08/29/2023, 03:53:49,32.514385,-16.509535,-16,5,1.6,1.8,26,1.852,33,25,33
08/29/2023, 04:04:25,32.5139583,-16.5091417,-88,5,1.5,1.8,27,1.852,33,22,28
08/29/2023, 04:16:06,32.51408,-16.509105,-106,6,1.4,1.7,27,1.852,63,21,35
08/29/2023, 04:30:04,32.51165,-16.51132,632,6,1.3,1.6,27,0,63,24,36
08/29/2023, 04:40:42,32.5128833,-16.5102317,194,6,1.3,1.6,27,0,36,25,35
08/29/2023, 04:51:27,32.5122767,-16.5103717,266,6,1.3,1.6,27,1.852,43,21,32
08/29/2023, 05:01:46,32.51342,-16.5098717,64,5,1.4,1.7,27,0,17,26,30
08/29/2023, 05:12:02,32.5142017,-16.5066633,-188,5,2.7,2.9,27,3.704,14,26,33
08/29/2023, 05:22:13,32.51351,-16.5090133,-4,5,1.4,1.7,27,0,9,30,38
08/29/2023, 05:32:38,32.5134383,-16.5097533,46,6,1.3,1.6,27,0,23,24,38
08/29/2023, 05:42:50,32.513405,-16.5097183,70,6,1.4,1.6,27,0,9,28,37
08/29/2023, 05:53:02,32.51359,-16.5096667,48,4,1.7,1.9,27,0,10,30,41
08/29/2023, 06:03:13,32.5134917,-16.5093217,28,4,1.7,1.9,27,0,9,32,36
08/29/2023, 06:13:26,32.5134117,-16.50922,32,5,1.6,1.8,27,0,10,28,34
08/29/2023, 06:23:44,32.5135267,-16.509035,70,7,1.2,1.5,27,0,16,23,34
08/29/2023, 06:34:18,32.5136683,-16.5093767,2,7,1.3,1.6,27,0,32,23,32
08/29/2023, 06:44:51,32.51391,-16.509375,-84,6,1.4,1.7,27,0,31,24,31
08/29/2023, 06:55:30,32.5140933,-16.508885,-184,3,8.6,8.7,27,0,36,22,35
08/29/2023, 07:06:01,32.5132767,-16.5095967,84,8,1.2,1.4,27,1.852,29,20,29
08/29/2023, 07:16:43,32.513685,-16.509415,20,6,1.3,1.6,27,0,39,24,33
08/29/2023, 07:27:13,32.5133683,-16.509335,70,8,1.1,1.4,27,0,28,19,33
08/29/2023, 07:37:45,32.5133483,-16.509695,116,6,1.5,1.7,27,1.852,29,24,33
08/29/2023, 07:48:26,32.513545,-16.509545,88,6,3.1,5.5,27,0,39,22,32
08/29/2023, 07:58:43,32.5134517,-16.5098917,220,5,1.5,1.8,27,1.852,15,26,34
08/29/2023, 08:08:59,32.5133567,-16.5097617,264,5,1.5,1.8,27,0,13,25,31
08/29/2023, 08:19:13,32.513705,-16.50883,76,5,1.5,1.8,27,0,12,25,28
08/29/2023, 08:29:35,32.513685,-16.5092467,262,6,1.3,1.6,27,0,20,20,33
08/29/2023, 08:39:50,32.5138517,-16.5084783,106,6,1.3,1.6,27,0,12,26,34
08/29/2023, 08:50:01,32.51369,-16.5074967,146,6,1.2,1.5,27,0,9,25,28
08/29/2023, 09:00:20,32.5137117,-16.5089667,144,6,1.4,1.7,27,0,17,23,33
08/29/2023, 09:10:41,32.51375,-16.5088667,-46,6,1.2,1.5,27,0,18,22,30
08/29/2023, 09:21:01,32.513625,-16.5090817,50,6,1.3,1.6,27,0,18,25,31
08/29/2023, 09:32:27,32.5129933,-16.5096317,114,7,1.6,1.8,27,0,63,18,21
08/29/2023, 09:42:52,32.513125,-16.509545,76,6,1.6,1.9,27,1.852,23,22,29
08/29/2023, 09:53:41,32.5134133,-16.5094,76,7,1.3,1.6,27,0,47,20,33
08/29/2023, 10:03:57,32.5127733,-16.5099083,232,6,1.4,1.7,27,1.852,13,28,36
08/29/2023, 10:14:30,32.513725,-16.5093267,2,7,1.2,1.5,27,0,31,26,35
08/29/2023, 10:24:55,32.5137267,-16.5094133,52,6,1.2,1.5,27,0,23,23,32
08/29/2023, 10:35:21,32.51331,-16.5096267,140,6,1.2,1.6,27,0,23,23,34
08/29/2023, 10:45:31,32.514115,-16.5089517,6,4,1.9,2.2,27,1.852,8,29,33
08/29/2023, 10:55:43,32.51411,-16.5088067,54,4,1.7,2,27,1.852,10,32,39
08/29/2023, 11:05:57,32.51415,-16.509065,-52,5,1.7,1.9,27,0,12,30,40
08/29/2023, 11:16:14,32.51463,-16.507805,-414,5,1.5,1.8,27,0,14,29,39
08/29/2023, 11:26:33,32.513975,-16.509405,162,5,2.2,2.4,27,1.852,17,26,32
08/29/2023, 11:36:54,32.5138767,-16.509435,8,5,1.9,2.1,27,1.852,18,27,33
08/29/2023, 11:47:14,32.5137083,-16.5092767,8,6,1.6,1.8,27,0,18,29,35
08/29/2023, 11:57:32,32.5135667,-16.5092367,-98,3,3.6,3.8,27,1.852,16,31,42
08/29/2023, 12:07:53,32.5133583,-16.509155,-70,4,3.2,3.4,27,0,19,31,40
08/29/2023, 12:18:17,32.5138217,-16.50948,26,6,1.2,1.5,27,1.852,21,25,38
08/29/2023, 12:28:41,32.5136117,-16.5091667,16,6,1.5,1.8,27,0,22,24,37
08/29/2023, 12:39:01,32.513985,-16.5095967,52,6,1.3,1.6,27,0,17,24,31
08/29/2023, 12:49:27,32.5139,-16.509605,78,6,1.2,1.5,27,0,24,24,32
08/29/2023, 13:00:14,32.5135583,-16.5092683,56,6,1.2,1.5,27,0,45,25,35
08/29/2023, 13:10:33,32.5136367,-16.5092817,34,6,1.2,1.5,27,0,17,26,31
08/29/2023, 13:20:50,32.513965,-16.5091917,-84,5,1.3,1.6,27,0,14,29,32
08/29/2023, 13:31:05,32.51375,-16.509485,2,6,1.2,1.5,27,0,13,26,30
08/29/2023, 13:41:21,32.513355,-16.5097067,314,6,1.2,1.5,27,0,14,26,33
08/29/2023, 13:51:45,32.5138333,-16.5092833,278,5,1.8,2,27,1.852,22,29,36
08/29/2023, 14:02:02,32.5146167,-16.5080183,-180,5,2.6,2.8,27,0,14,31,38
08/29/2023, 14:12:32,32.5138483,-16.5093667,8,6,1.4,1.6,27,0,28,26,37
08/29/2023, 14:22:56,32.5136433,-16.5095117,-32,5,1.4,1.7,27,0,22,25,33
08/29/2023, 14:33:15,32.5135617,-16.50943,-46,6,1.9,2.1,28,0,16,25,33
08/29/2023, 14:43:26,32.5130767,-16.5100017,78,5,1.6,1.9,27,1.852,9,28,31
08/29/2023, 14:53:50,32.5134983,-16.50936,-100,6,1.4,1.6,28,0,22,25,33
08/29/2023, 15:03:57,32.5138067,-16.5094467,16,6,1.4,1.7,28,0,4,31,39
08/29/2023, 15:14:06,32.5133283,-16.5095417,-30,6,1.5,1.8,28,0,7,29,40
08/29/2023, 15:24:24,32.5139667,-16.5094683,-24,6,1.5,1.8,28,0,15,24,33
08/29/2023, 15:34:41,32.513725,-16.5096867,16,5,1.5,1.8,28,0,15,27,31
08/29/2023, 15:44:52,32.5126967,-16.508875,22,5,1.6,3.7,28,0,9,30,34
08/29/2023, 15:55:23,32.5139967,-16.50949,16,7,1.2,1.5,28,0,29,23,32
08/29/2023, 16:05:58,32.5138617,-16.509775,68,7,1.2,1.5,28,0,32,21,29
08/29/2023, 16:16:22,32.5139117,-16.5096383,44,7,1.2,1.5,28,0,22,23,28
08/29/2023, 16:26:38,32.51381,-16.5094667,-40,5,1.6,1.9,28,1.852,13,26,31
08/29/2023, 16:37:01,32.5141383,-16.5089933,28,5,1.6,1.9,28,0,21,24,33
08/29/2023, 16:47:57,32.5134967,-16.5086533,-28,5,1.3,1.6,28,0,54,21,38
08/29/2023, 17:00:57,32.513595,-16.5096183,82,6,1.5,1.8,28,1.852,63,23,33
08/29/2023, 17:12:21,32.5147117,-16.507105,78,5,2,2.2,28,0,63,22,30
08/29/2023, 17:22:34,32.51361,-16.5095583,22,5,1.6,1.9,28,0,11,27,34
