Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
08/28/2023, 04:27:32,40.838345,-14.8634317,68,7,1.2,1.5,21,0,34,31,37
08/28/2023, 04:38:22,40.820105,-14.8485667,70,7,1.3,1.5,20,0,48,26,31
08/28/2023, 04:48:33,40.817125,-14.8466733,80,7,1.3,1.6,20,0,9,31,38
08/28/2023, 04:58:46,40.800945,-14.8423867,78,7,1.4,1.6,21,1.852,10,31,35
08/28/2023, 05:08:57,40.7393467,-14.827255,120,7,1.4,1.6,19,37.04,9,34,39
08/28/2023, 05:19:06,40.6766517,-14.806285,-68,6,2.3,2.4,19,35.188,7,34,39
08/28/2023, 05:29:11,40.6077333,-14.800695,-80,8,1.1,1.3,19,51.856,3,35,39
08/28/2023, 05:39:15,40.5444717,-14.796845,-76,8,1.1,1.4,19,55.56,2,36,42
08/28/2023, 05:49:22,40.4771267,-14.7660783,-82,8,1.1,1.3,19,70.376,4,34,39
08/28/2023, 05:59:28,40.4243933,-14.7346633,-62,8,1.1,1.3,19,64.82,4,36,40
08/28/2023, 06:09:33,40.3609717,-14.7205717,-40,8,1,1.3,20,55.56,3,36,39
08/28/2023, 06:19:44,40.2936817,-14.7142667,-136,6,1.4,1.6,18,51.856,8,35,39
08/28/2023, 06:29:56,40.2162217,-14.68095,-24,7,1.1,1.4,19,55.56,9,34,39
08/28/2023, 06:40:02,40.1743567,-14.6643567,-36,8,1,1.3,19,33.336,4,31,39
08/28/2023, 06:50:07,40.155825,-14.6535533,-12,8,1,1.3,19,25.928,3,33,38
08/28/2023, 07:00:14,40.08642,-14.6132017,-6,8,0.9,1.2,20,66.672,5,33,39
08/28/2023, 07:10:25,40.0190433,-14.6128417,10,10,0.8,1.1,19,40.744,9,33,37
08/28/2023, 07:20:31,39.969335,-14.5803667,10,10,0.7,1.1,20,51.856,3,34,38
08/28/2023, 07:30:36,39.9097933,-14.55018,-2,10,0.7,1,20,1.852,3,34,39
08/28/2023, 07:40:58,39.841725,-14.5108683,28,11,0.7,1,18,62.968,19,34,39
08/28/2023, 07:51:04,39.773335,-14.5101717,6,8,0.9,1.2,20,57.412,4,34,39
08/28/2023, 08:01:20,39.7371433,-14.5125017,-152,6,1.4,1.7,18,1.852,13,31,38
08/28/2023, 08:11:29,39.7022167,-14.5054767,-36,8,0.9,1.2,20,25.928,7,34,37
08/28/2023, 08:21:57,39.630435,-14.5264433,-76,8,0.9,1.2,20,57.412,26,36,39
08/28/2023, 08:32:12,39.594875,-14.521295,-48,8,0.9,1.2,19,12.964,13,34,37
08/28/2023, 08:42:54,39.5716183,-14.5498233,0,6,1.1,1.4,19,55.56,40,33,38
08/28/2023, 08:53:28,39.5299817,-14.566645,-12,6,1.1,1.4,20,61.116,32,33,37
08/28/2023, 09:03:46,39.4926483,-14.5914683,66,9,0.8,1.1,20,59.264,16,34,38
08/28/2023, 09:14:09,39.4344083,-14.6652133,42,8,0.9,1.1,19,79.636,21,35,39
08/28/2023, 09:24:42,39.3708333,-14.696815,84,6,1,1.3,20,70.376,31,35,38
08/28/2023, 09:35:06,39.2891983,-14.7147433,132,8,0.8,1.2,20,62.968,22,34,38
08/28/2023, 09:45:21,39.220205,-14.7079183,442,6,0.9,1.3,20,57.412,13,32,37
08/28/2023, 09:56:29,39.1499083,-14.7263667,4,8,0.9,1.2,20,57.412,63,34,38
08/28/2023, 10:07:03,39.0878917,-14.7399317,-22,8,0.9,1.2,21,57.412,32,33,38
08/28/2023, 10:17:32,39.0124367,-14.777465,66,10,0.9,1.2,22,61.116,27,33,38
08/28/2023, 10:27:56,38.9740183,-14.79088,46,8,1.1,1.4,21,48.152,22,33,37
08/28/2023, 10:38:21,38.9671467,-14.8007683,28,10,0.8,1.1,20,61.116,23,33,37
08/28/2023, 10:48:45,38.95703,-14.8077117,24,10,0.8,1.1,20,24.076,22,34,38
08/28/2023, 10:58:58,38.9473033,-14.8164383,34,10,0.8,1.1,20,0,11,31,38
08/28/2023, 11:09:27,38.93622,-14.827455,10,10,0.8,1.1,21,25.928,27,34,37
08/28/2023, 11:19:46,38.928625,-14.836485,4,10,0.8,1.1,20,16.668,17,34,37
08/28/2023, 11:29:51,38.88883,-14.844165,-30,9,0.9,1.2,21,62.968,3,34,39
08/28/2023, 11:40:09,38.8093033,-14.8436633,-44,9,0.9,1.2,22,48.152,16,34,37
08/28/2023, 11:50:29,38.7494517,-14.8563267,-54,8,1,1.2,21,68.524,18,31,37
08/28/2023, 12:00:56,38.67525,-14.8746083,-68,7,1.3,1.6,23,74.08,24,33,38
08/28/2023, 12:11:18,38.5956533,-14.8701433,-42,7,1.3,1.5,24,57.412,20,33,37
08/28/2023, 12:21:55,38.51191,-14.8746083,8,7,1,1.2,23,66.672,35,34,37
08/28/2023, 12:32:29,38.43173,-14.9097467,32,8,0.9,1.1,25,66.672,32,33,38
08/28/2023, 12:43:20,38.35877,-14.9528917,72,7,1,1.3,22,35.188,49,32,36
08/28/2023, 12:53:57,38.2712733,-14.9676167,-6,8,0.9,1.2,21,33.336,35,33,36
08/28/2023, 13:04:22,38.2554883,-14.9727617,-16,9,0.9,1.2,22,0,23,35,40
08/28/2023, 13:15:56,38.2224033,-14.9761667,102,9,0.9,1.3,21,50.004,63,33,37
08/28/2023, 13:26:27,38.139725,-14.9925533,18,9,0.9,1.2,23,57.412,29,35,38
08/28/2023, 13:37:10,38.0606,-15.0194467,90,7,1,1.3,22,62.968,41,31,37
08/28/2023, 13:48:03,38.020575,-15.0333317,46,10,0.8,1.1,21,53.708,51,33,37
08/28/2023, 13:58:39,37.9382033,-15.05162,12,11,0.7,1,23,72.228,34,32,37
08/28/2023, 14:09:21,37.8789683,-15.1248233,62,10,0.8,1,22,66.672,40,31,39
08/28/2023, 14:20:04,37.8097883,-15.1898383,50,10,0.8,1,22,62.968,41,34,39
08/28/2023, 14:30:50,37.7387867,-15.24018,54,10,0.8,1,22,64.82,44,34,36
08/28/2023, 14:41:28,37.6539467,-15.2698017,2,8,1.1,1.4,22,72.228,36,34,38
08/28/2023, 14:52:02,37.5672067,-15.28736,22,9,0.9,1.2,23,42.596,32,34,37
08/28/2023, 15:02:46,37.5067933,-15.3160717,-24,6,1.3,1.6,21,72.228,42,35,37
08/28/2023, 15:13:26,37.4260083,-15.354065,-30,6,1.8,2,22,53.708,38,35,37
08/28/2023, 15:23:48,37.3436567,-15.3805767,0,6,1.6,1.9,22,62.968,20,35,38
08/28/2023, 15:34:22,37.2761183,-15.4511683,-24,6,1.8,2,22,64.82,32,33,38
08/28/2023, 15:45:32,37.1939033,-15.4846817,-20,6,1.7,1.9,23,37.04,63,34,38
08/28/2023, 15:56:03,37.1134783,-15.50212,-28,7,1.3,1.5,24,74.08,29,33,38
08/28/2023, 16:06:29,37.0297083,-15.509535,-38,8,1.1,1.4,24,42.596,24,34,37
08/28/2023, 16:16:59,36.9454783,-15.5318567,-58,6,1.2,1.5,23,29.632,28,34,39
08/28/2023, 16:27:31,36.8521167,-15.5378983,-126,7,1.3,1.6,24,27.78,30,35,38
08/28/2023, 16:38:00,36.7585317,-15.538065,-226,6,1.5,1.8,23,61.116,27,35,40
08/28/2023, 16:48:26,36.6673467,-15.5272617,-308,7,1.3,1.6,21,85.192,24,34,38
08/28/2023, 16:59:07,36.5710033,-15.520055,-360,7,1.4,1.6,22,75.932,39,34,38
08/28/2023, 17:09:42,36.4820417,-15.5392883,-386,7,1.4,1.7,23,46.3,33,34,38
08/28/2023, 17:20:02,36.4003267,-15.575955,-376,7,1.4,1.7,23,70.376,18,34,38
08/28/2023, 17:30:28,36.3276567,-15.6353083,-328,8,1.2,1.4,23,74.08,24,35,39
08/28/2023, 17:41:02,36.238495,-15.6517817,20,6,1.6,1.9,24,68.524,32,34,38
08/28/2023, 17:51:49,36.1437367,-15.6539867,-64,7,1,1.4,23,70.376,45,36,39
08/28/2023, 18:02:31,36.0492783,-15.6463417,-2,9,0.9,1.2,23,40.744,40,35,39
08/28/2023, 18:12:36,35.960795,-15.6374717,-8,7,1.2,1.5,23,79.636,3,37,40
08/28/2023, 18:22:40,35.866155,-15.630515,0,10,0.8,1.1,24,75.932,2,36,39
08/28/2023, 18:32:45,35.7769633,-15.6217917,-6,11,0.7,1,23,64.82,2,34,39
08/28/2023, 18:44:05,35.6753267,-15.6205667,40,4,1.4,1.7,22,77.784,63,36,38
08/28/2023, 18:54:19,35.5806883,-15.624675,46,4,1.4,1.7,22,77.784,12,35,39
08/28/2023, 19:04:37,35.49166,-15.63622,70,4,1.4,1.7,22,85.192,16,36,39
08/28/2023, 19:15:51,35.3874467,-15.6463633,8,5,3.6,4,22,70.376,63,34,38
08/28/2023, 19:26:02,35.296755,-15.6768017,14,6,1.3,1.8,21,85.192,9,36,40
08/28/2023, 19:36:06,35.2237083,-15.6996617,20,6,1.3,1.5,20,79.636,2,33,39
08/28/2023, 19:46:09,35.1223267,-15.70893,14,5,3,3.1,20,68.524,1,31,38
08/28/2023, 19:56:13,35.0261483,-15.73402,24,5,2.6,2.8,20,55.56,2,30,35
08/28/2023, 20:06:24,34.9273867,-15.7476933,44,5,2.6,2.8,20,40.744,8,30,33
08/28/2023, 20:16:32,34.8363933,-15.7793633,36,5,2.7,2.8,21,85.192,6,34,38
08/28/2023, 20:26:40,34.74621,-15.8123083,18,4,3.1,3.2,21,14.816,6,29,35
08/28/2023, 20:38:28,34.6400233,-15.82988,10,7,1.2,1.5,21,85.192,63,36,41
08/28/2023, 20:48:31,34.5551933,-15.8490233,14,7,1.1,1.4,22,74.08,1,34,39
08/28/2023, 20:58:34,34.46864,-15.8570467,-6,5,1.3,1.5,20,62.968,1,30,40
08/28/2023, 21:08:37,34.371425,-15.8576567,22,5,1.2,1.5,20,48.152,1,32,40
08/28/2023, 21:19:28,34.2801683,-15.8699817,12,5,1.1,1.4,20,85.192,48,34,39
08/28/2023, 21:29:45,34.1889217,-15.8710483,30,4,1.3,1.6,20,64.82,15,36,39
08/28/2023, 21:40:04,34.1053983,-15.88781,10,6,1,1.3,20,42.596,18,33,39
08/28/2023, 21:50:33,34.007325,-15.8780183,4,4,1.2,1.5,20,85.192,26,35,38
08/28/2023, 22:00:41,33.91125,-15.8910883,36,5,1,1.4,21,88.896,6,33,37
08/28/2023, 22:11:02,33.8178283,-15.8975333,38,4,1.4,1.7,21,68.524,19,34,39
08/28/2023, 22:21:29,33.72185,-15.9063933,128,5,1,1.4,21,51.856,25,33,39
08/28/2023, 22:31:56,33.63361,-15.9218317,-256,4,1.6,1.8,21,75.932,24,35,40
08/28/2023, 22:43:31,33.5494233,-15.9548583,10,6,1.4,2.6,22,35.188,63,35,39
08/28/2023, 22:54:02,33.5065917,-16.0487667,10,6,1.1,1.4,21,79.636,29,33,40
08/28/2023, 23:04:25,33.491325,-16.1518833,26,4,1.5,1.8,22,64.82,21,36,39
08/28/2023, 23:14:50,33.482755,-16.2526,22,4,1.5,1.8,22,68.524,22,34,38
08/28/2023, 23:25:19,33.4731367,-16.3580267,22,5,1.3,1.5,22,40.744,27,35,38
08/28/2023, 23:35:49,33.4651017,-16.4667967,22,4,1.6,1.9,22,51.856,28,35,39
08/28/2023, 23:46:17,33.46483,-16.5718633,16,5,1.4,1.6,22,51.856,25,35,42
08/28/2023, 23:57:12,33.4693,-16.6773933,76,4,2.3,2.5,22,33.336,53,35,40
08/29/2023, 00:07:23,33.4744867,-16.7750417,64,4,2.5,2.6,22,64.82,9,34,39
08/29/2023, 00:18:09,33.4853833,-16.88211,94,4,3.1,3.3,22,24.076,44,34,40
08/29/2023, 00:29:09,33.49989,-16.9891167,98,4,3.1,3.2,22,33.336,57,35,40
08/29/2023, 00:40:31,33.5228417,-17.0906633,100,5,2.3,3.2,20,70.376,63,34,39
08/29/2023, 00:50:44,33.552325,-17.1841983,-92,4,1.8,2,21,40.744,11,33,38
08/29/2023, 01:00:55,33.5667083,-17.2853017,44,4,1.8,2,21,44.448,9,35,41
08/29/2023, 01:11:07,33.5776717,-17.3834267,-42,4,1.8,2,21,38.892,10,35,37
08/29/2023, 01:21:15,33.5879883,-17.4774483,0,4,1.8,2,20,64.82,6,32,37
08/29/2023, 01:31:21,33.607045,-17.57325,-10,4,1.8,2.1,20,33.336,3,33,38
08/29/2023, 01:41:26,33.6272733,-17.672275,-2,5,1,1.4,21,77.784,3,34,37
08/29/2023, 01:51:34,33.6498267,-17.769525,-4,5,1,1.4,21,74.08,6,34,38
08/29/2023, 02:01:47,33.6711333,-17.8740867,0,5,1,1.4,21,33.336,11,34,39
08/29/2023, 02:12:02,33.6746183,-17.9813683,38,5,1,1.4,22,46.3,12,34,37
08/29/2023, 02:22:22,33.6736767,-18.0909883,26,5,1,1.3,22,62.968,18,34,38
08/29/2023, 02:32:43,33.608715,-18.1331483,18,4,1.9,2.9,22,25.928,19,34,39
08/29/2023, 02:43:30,33.530035,-18.1110567,20,4,1.8,2,22,35.188,45,33,37
08/29/2023, 02:54:35,33.4603567,-18.0797033,10,6,1.1,2,23,68.524,63,32,39
08/29/2023, 03:04:54,33.390585,-18.0437483,4,4,1.9,2.1,23,35.188,17,34,38
08/29/2023, 03:15:07,33.32843,-18.003785,12,6,0.9,1.2,24,38.892,11,34,39
08/29/2023, 03:26:05,33.2525583,-17.976895,-10,5,1.1,1.4,23,24.076,56,35,39
08/29/2023, 03:36:24,33.174705,-17.9650617,-20,4,1.4,1.7,23,31.484,17,34,38
08/29/2023, 03:47:31,33.090795,-17.9568167,0,5,1.8,3.1,23,68.524,63,34,39
08/29/2023, 03:57:43,33.0180083,-17.9366617,-4,5,1.3,1.6,23,38.892,10,34,39
08/29/2023, 04:07:55,32.9532583,-17.9042017,-2,4,1.4,1.7,22,66.672,10,34,39
08/29/2023, 04:18:08,32.8950367,-17.8630067,0,4,1.4,1.7,23,35.188,10,33,38
08/29/2023, 04:28:19,32.8539033,-17.8266683,-10,4,1.4,1.7,23,1.852,9,35,40
08/29/2023, 04:38:31,32.8179,-17.7932,-6,4,1.4,1.7,22,44.448,10,34,38
08/29/2023, 04:48:49,32.7763833,-17.7516,-4,4,1.5,1.8,21,38.892,15,34,38
08/29/2023, 04:59:13,32.7373383,-17.7094083,2,4,1.6,1.9,21,48.152,22,34,38
08/29/2023, 05:09:26,32.6978967,-17.6671117,8,3,3.7,3.8,20,31.484,11,33,38
08/29/2023, 05:19:43,32.6673583,-17.6329117,-18,4,1.9,2.1,20,29.632,15,34,38
08/29/2023, 05:30:02,32.635245,-17.5901633,2,4,2.2,2.4,21,12.964,17,33,39
08/29/2023, 05:40:48,32.6030483,-17.5364917,14,4,1.8,2,22,33.336,44,32,39
08/29/2023, 05:51:01,32.5989767,-17.4812333,62,4,2,2.2,22,38.892,11,35,38
08/29/2023, 06:01:13,32.59888,-17.4075017,98,4,2.4,2.6,22,51.856,10,34,38
08/29/2023, 06:11:26,32.60356,-17.330895,-40,4,2.9,3,21,48.152,11,34,38
08/29/2023, 06:22:26,32.6253333,-17.251625,4,6,2.3,2.5,22,46.3,57,34,38
08/29/2023, 06:32:45,32.6375967,-17.2467283,-4,6,2.8,3.4,22,1.852,17,32,37
08/29/2023, 06:42:57,32.6424233,-17.2372217,10,6,2.5,2.7,21,42.596,10,33,37
08/29/2023, 06:53:16,32.6630733,-17.1763033,4,7,1.7,2.2,22,0,17,29,36
08/29/2023, 07:03:38,32.6639133,-17.1771267,-8,7,1.6,1.8,23,0,19,35,40
08/29/2023, 07:13:47,32.6645967,-17.1782383,12,7,1.5,1.7,24,0,7,35,40
08/29/2023, 07:23:56,32.6654283,-17.1794517,12,7,1.4,1.6,23,7.408,7,35,39
08/29/2023, 07:34:17,32.6671583,-17.1803317,52,6,1.5,1.7,23,0,18,33,38
08/29/2023, 07:44:31,32.667735,-17.1826667,-38,7,1.2,1.4,24,1.852,12,33,40
08/29/2023, 07:54:46,32.66805,-17.184635,2,5,2.3,2.5,24,0,12,33,39
08/29/2023, 08:04:55,32.6678983,-17.186885,14,5,1.5,1.7,24,0,7,34,40
08/29/2023, 08:15:13,32.6677033,-17.19013,-22,4,2.8,2.9,24,1.852,15,36,40
08/29/2023, 08:25:30,32.6677433,-17.1924433,-10,5,1.9,2.1,24,1.852,15,34,39
08/29/2023, 08:35:45,32.6678317,-17.1952167,-4,4,3.5,3.6,24,0,13,35,39
08/29/2023, 08:46:12,32.6681867,-17.1986817,-12,5,2.4,2.5,24,0,24,35,39
08/29/2023, 08:56:49,32.6681383,-17.2003717,18,9,0.9,1.2,24,0,35,35,39
08/29/2023, 09:06:52,32.66878,-17.2033467,42,5,2.1,2.3,24,3.704,1,34,36
08/29/2023, 09:16:59,32.66878,-17.2054483,20,7,1,1.3,24,0,5,34,39
08/29/2023, 09:27:04,32.6693017,-17.2078033,40,10,0.8,1.1,24,1.852,3,34,39
08/29/2023, 09:37:10,32.6697117,-17.21018,6,6,1.9,2.1,24,1.852,3,38,39
08/29/2023, 09:47:15,32.6592033,-17.191595,26,7,1,1.4,22,44.448,3,33,39
08/29/2023, 09:57:18,32.6608183,-17.1649567,-16,5,1.9,2.1,23,0,1,37,40
08/29/2023, 10:07:28,32.660405,-17.1636533,74,10,0.8,1.2,24,0,8,34,40
08/29/2023, 10:17:38,32.660395,-17.1653883,100,10,0.8,1.2,24,0,7,34,40
08/29/2023, 10:27:49,32.660655,-17.16705,104,10,0.8,1.2,24,0,9,35,39
08/29/2023, 10:37:58,32.6599717,-17.1680617,112,9,0.9,1.2,24,1.852,6,36,39
08/29/2023, 10:48:08,32.6596633,-17.1697867,118,9,0.9,1.2,24,1.852,8,35,39
08/29/2023, 10:58:19,32.6504983,-17.1479133,116,9,0.9,1.2,22,44.448,8,33,38
08/29/2023, 11:08:27,32.6402133,-17.0799917,108,9,1,1.3,24,0,6,36,39
08/29/2023, 11:18:36,32.6399717,-17.0781683,98,8,1.1,1.4,23,3.704,6,34,38
08/29/2023, 11:28:49,32.6401533,-17.0755017,-58,8,1.1,1.4,24,0,11,33,38
08/29/2023, 11:38:58,32.6392417,-17.0735733,96,6,1.3,1.6,24,1.852,6,34,38
08/29/2023, 11:49:08,32.6391333,-17.0705917,70,7,1.4,1.7,24,0,8,34,40
08/29/2023, 11:59:20,32.63952,-17.0665167,238,6,1.3,1.6,24,1.852,9,33,38
08/29/2023, 12:09:33,32.6386417,-17.064595,82,6,1.4,1.6,24,0,11,32,39
08/29/2023, 12:20:00,32.6394967,-17.062695,12,7,1.2,1.5,24,0,25,31,38
08/29/2023, 12:30:06,32.62793,-17.0225017,22,8,0.9,1.2,24,48.152,3,34,39
08/29/2023, 12:40:13,32.6203767,-16.9388433,22,9,0.8,1.1,26,50.004,5,34,39
08/29/2023, 12:50:19,32.6098983,-16.859055,22,6,1.6,1.8,27,50.004,4,35,37
08/29/2023, 13:00:26,32.5884117,-16.7986667,124,9,0.8,1.1,26,27.78,5,34,39
08/29/2023, 13:10:34,32.555765,-16.7367417,28,9,0.8,1.6,25,90.748,5,34,38
08/29/2023, 13:20:41,32.5318483,-16.6689483,124,8,0.9,1.3,25,25.928,5,36,39
08/29/2023, 13:30:48,32.506655,-16.603995,140,8,0.9,1.2,26,61.116,5,35,39
08/29/2023, 13:40:56,32.4919617,-16.55336,132,7,1.5,1.7,27,1.852,6,34,40
08/29/2023, 13:51:05,32.4931583,-16.5540717,2,7,1,1.3,22,1.852,7,33,41
08/29/2023, 14:01:13,32.491385,-16.5491917,24,10,0.7,1.1,22,3.704,6,23,25
08/29/2023, 14:11:24,32.491205,-16.5492833,2,4,3.2,3.3,22,0,9,32,36
08/29/2023, 14:21:43,32.491195,-16.55022,34,9,0.8,1.1,22,1.852,17,33,38
08/29/2023, 14:31:49,32.4910783,-16.5508383,34,8,0.9,1.2,22,0,4,35,38
08/29/2023, 14:41:58,32.4918433,-16.5518717,228,5,1.9,2.1,22,5.556,6,33,36
08/29/2023, 14:52:05,32.49101,-16.5514817,136,6,1.2,1.5,22,0,5,33,38
08/29/2023, 15:02:10,32.490255,-16.5511067,78,7,1,1.3,22,1.852,3,36,39
08/29/2023, 15:12:17,32.4897117,-16.5507233,44,6,1.2,1.5,22,1.852,4,34,37
08/29/2023, 15:22:31,32.4886217,-16.5498583,-108,5,1.4,1.7,22,1.852,12,34,38
08/29/2023, 15:32:44,32.4883917,-16.5504117,60,9,0.8,1.1,22,0,10,30,37
08/29/2023, 15:42:50,32.4877633,-16.5501033,48,7,1.1,1.4,22,3.704,4,35,40
08/29/2023, 15:53:02,32.4873567,-16.5495017,66,8,1,1.2,22,0,10,35,40
08/29/2023, 16:03:14,32.4870583,-16.5490417,50,7,1.1,1.4,22,0,9,35,39
08/29/2023, 16:13:19,32.4864883,-16.54911,98,7,1.1,1.4,22,0,3,35,38
08/29/2023, 16:23:24,32.4859467,-16.5499367,92,7,1.1,1.4,22,0,3,35,41
08/29/2023, 16:33:37,32.486065,-16.5508283,98,6,1.5,1.8,22,0,10,35,39
08/29/2023, 16:43:51,32.4867583,-16.5514283,128,6,1.6,1.8,23,0,11,36,40
08/29/2023, 16:54:00,32.4858533,-16.5532767,10,7,1,1.3,22,0,7,35,40
08/29/2023, 17:04:10,32.48594,-16.554055,10,6,1.1,1.4,23,0,8,35,39
08/29/2023, 17:14:17,32.4856517,-16.55463,8,7,1,1.3,23,1.852,4,35,39
08/29/2023, 17:24:32,32.487795,-16.5541183,84,6,1.3,1.6,23,0,12,36,39
08/29/2023, 17:34:44,32.48542,-16.5562283,34,7,1,1.3,22,0,10,35,39
08/29/2023, 17:45:01,32.4845717,-16.5576267,-44,6,1.3,1.6,23,1.852,15,34,37
08/29/2023, 17:55:26,32.47906,-16.5547317,70,6,1.1,1.4,22,35.188,22,34,38
08/29/2023, 18:05:31,32.4812767,-16.540885,8,6,1.1,1.4,22,1.852,3,35,38
08/29/2023, 18:15:37,32.475585,-16.55322,38,7,0.9,1.3,21,55.56,3,35,39
08/29/2023, 18:25:42,32.4734917,-16.529515,-92,7,1,1.3,22,1.852,3,36,40
08/29/2023, 18:35:53,32.4746133,-16.5304033,-16,8,0.9,1.2,22,87.044,8,34,36
08/29/2023, 18:45:59,32.4830583,-16.52799,-14,5,1.1,1.4,22,0,4,34,39
08/29/2023, 18:56:10,32.4837267,-16.528615,-68,7,0.9,1.2,22,0,9,30,35
08/29/2023, 19:06:25,32.48466,-16.5298,10,5,1.2,1.5,22,0,12,34,39
08/29/2023, 19:16:39,32.4846783,-16.5306633,74,7,1.2,1.4,22,18.52,12,34,39
08/29/2023, 19:26:44,32.487315,-16.5364083,68,8,0.9,1.2,22,0,3,35,40
08/29/2023, 19:36:49,32.4883967,-16.5373333,36,6,1.4,1.6,22,1.852,2,34,39
08/29/2023, 19:46:54,32.48773,-16.5248417,18,7,1.1,1.3,22,1.852,3,27,32
08/29/2023, 19:56:59,32.494745,-16.5229217,48,10,0.7,1,21,25.928,2,33,38
08/29/2023, 20:07:03,32.50451,-16.5176867,60,7,1,1.3,21,40.744,2,34,39
08/29/2023, 20:17:20,32.5142367,-16.5080233,78,6,1.4,1.7,19,62.968,14,35,38
08/29/2023, 20:29:08,32.5139383,-16.510555,138,5,1.5,1.8,20,1.852,63,27,33
08/29/2023, 20:39:19,32.5133733,-16.5119183,382,5,1.4,1.7,23,0,9,32,39
08/29/2023, 20:49:51,32.5137817,-16.5099217,130,5,1.4,1.7,23,0,30,30,40
08/29/2023, 21:00:15,32.5136633,-16.510035,84,5,1.4,1.7,23,0,21,22,27
08/29/2023, 21:10:48,32.5137083,-16.509925,124,6,1.3,1.6,23,1.852,31,25,32
08/29/2023, 21:21:01,32.513105,-16.5104017,220,5,1.7,1.9,23,0,11,27,34
08/29/2023, 21:31:09,32.5134517,-16.5100067,136,5,1.6,1.8,23,0,5,30,37
08/29/2023, 21:41:25,32.5139767,-16.5095333,56,6,1.2,1.5,23,0,14,26,33
08/29/2023, 21:51:31,32.5137517,-16.509495,76,6,1.3,1.6,23,0,4,28,32
08/29/2023, 22:01:47,32.5138633,-16.5098383,112,5,1.4,1.7,23,1.852,13,28,35
08/29/2023, 22:12:01,32.5136733,-16.509575,78,5,1.3,1.6,23,0,12,29,36
08/29/2023, 22:22:06,32.5137333,-16.509255,78,5,1.6,1.8,23,1.852,3,32,35
08/29/2023, 22:33:05,32.5135983,-16.5096383,24,5,1.3,1.6,23,0,56,27,39
08/29/2023, 22:43:19,32.5135683,-16.5097583,-2,4,1.6,1.9,23,0,12,28,31
08/29/2023, 22:58:49,32.5136467,-16.5094017,56,4,1.8,2,23,0,63,26,35
08/29/2023, 23:09:08,32.5137333,-16.5092717,34,4,1.8,2,23,0,17,28,38
08/29/2023, 23:21:15,32.5136883,-16.5092933,72,3,2.5,2.7,23,0,63,27,38
08/29/2023, 23:31:35,32.5137217,-16.5093433,22,3,2.4,2.6,23,0,18,26,29
08/29/2023, 23:42:01,32.5136567,-16.5093,0,4,1.9,2.1,23,0,24,30,38
08/29/2023, 23:52:17,32.5144433,-16.50996,532,3,2.6,2.8,23,0,14,29,38
08/30/2023, 00:02:35,32.5135283,-16.509195,0,4,1.7,2,23,0,16,34,40
08/30/2023, 00:12:42,32.5139733,-16.5095533,100,5,1.3,1.5,23,0,5,31,38
08/30/2023, 00:22:55,32.51305,-16.508635,-72,4,1.6,1.9,23,0,11,28,37
08/30/2023, 00:33:22,32.5138233,-16.5096267,94,5,1.2,1.5,23,0,25,26,35
08/30/2023, 00:43:53,32.5137617,-16.5097617,120,4,1.5,1.8,23,0,28,29,38
08/30/2023, 00:54:40,32.5136833,-16.509835,138,4,1.5,1.8,23,0,45,25,31
08/30/2023, 01:05:37,32.5135033,-16.50978,204,4,1.4,1.7,23,0,55,24,36
08/30/2023, 01:16:13,32.5085967,-16.510565,2220,4,1.4,1.7,23,14.816,34,26,36
08/30/2023, 01:26:52,32.5145683,-16.5092383,-312,5,1.2,1.6,23,1.852,37,24,32
08/30/2023, 01:37:08,32.5152633,-16.5082967,-92,5,1.2,1.6,23,0,13,23,30
08/30/2023, 01:47:18,32.5136967,-16.509565,160,5,1.3,1.6,23,0,8,28,38
08/30/2023, 01:57:31,32.51318,-16.510275,48,4,1.7,2,23,3.704,11,30,39
08/30/2023, 02:07:58,32.5135517,-16.5097433,42,6,1.2,1.5,23,0,25,23,35
08/30/2023, 02:18:31,32.513675,-16.5093083,28,5,1.5,1.7,23,0,30,29,36
08/30/2023, 02:28:58,32.513605,-16.5092717,32,5,1.6,1.8,23,0,25,28,36
08/30/2023, 02:39:15,32.51296,-16.5091867,38,4,2.2,2.4,23,0,15,28,37
08/30/2023, 02:49:31,32.5134433,-16.5092117,70,5,1.8,2,23,1.852,14,27,34
08/30/2023, 03:00:01,32.5133333,-16.5088967,-42,5,1.9,2.1,23,0,27,22,28
08/30/2023, 03:10:14,32.5135583,-16.5093217,60,4,2.3,2.5,23,0,11,29,37
08/30/2023, 03:20:31,32.513345,-16.5089417,6,4,2.1,2.3,23,0,15,26,31
08/30/2023, 03:30:43,32.5141717,-16.5096933,12,5,1.7,2,23,0,10,29,36
08/30/2023, 03:41:04,32.5138433,-16.5090633,-86,5,1.5,1.8,23,0,18,24,35
08/30/2023, 03:51:44,32.51402,-16.5089583,-142,4,1.8,2,23,0,38,26,34
08/30/2023, 04:02:47,32.5141117,-16.5088217,-158,4,3,3.2,23,3.704,61,26,38
08/30/2023, 04:13:16,32.5144233,-16.50849,-268,6,1.3,1.7,23,5.556,27,22,33
08/30/2023, 04:23:40,32.5143833,-16.5087217,-188,5,1.5,1.8,23,9.26,22,26,38
08/30/2023, 04:34:05,32.5126233,-16.510505,244,7,1.2,1.5,24,0,22,25,36
08/30/2023, 04:44:20,32.512905,-16.5102233,218,5,1.5,1.8,23,0,13,28,32
