Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
08/28/2023, 11:13:33, 32.5139967, -16.509285, 172, 6, 1.4, 1.7, 23, 1.852, 11, 29, 35
08/28/2023, 11:24:00, 32.5137633, -16.5093967, 26, 6, 1.4, 1.7, 23, 0, 25, 25, 34
08/28/2023, 11:34:13, 32.5132617, -16.5094683, -10, 5, 2.2, 2.4, 23, 0, 11, 27, 30
08/28/2023, 11:44:26, 32.513825, -16.5093967, 198, 5, 1.7, 1.9, 23, 0, 11, 27, 32
08/28/2023, 11:54:39, 32.51408, -16.5094033, 324, 5, 1.8, 2.1, 23, 3.704, 10, 28, 32
08/28/2023, 12:04:52, 32.5133467, -16.5093167, 50, 6, 1.5, 1.7, 23, 0, 11, 26, 40
08/28/2023, 12:15:07, 32.5137017, -16.5091817, 86, 5, 2.0, 2.2, 23, 0, 13, 27, 30
08/28/2023, 12:25:17, 32.514235, -16.5099183, 228, 6, 1.4, 1.7, 24, 1.852, 8, 25, 34
08/28/2023, 12:35:31, 32.5129867, -16.509505, 156, 5, 1.6, 1.9, 23, 0, 11, 30, 34
08/28/2023, 12:45:43, 32.5135333, -16.5090467, -8, 7, 1.1, 1.4, 23, 0, 10, 24, 34
08/28/2023, 12:56:00, 32.513275, -16.5092033, 106, 6, 1.3, 1.5, 24, 0, 14, 24, 31
08/28/2023, 13:06:15, 32.5137433, -16.5094083, 2, 7, 1.2, 1.5, 24, 0, 13, 27, 32
08/28/2023, 13:16:37, 32.51365, -16.5094017, 86, 4, 1.7, 2.0, 24, 0, 20, 24, 29
08/28/2023, 13:26:53, 32.5138633, -16.5092617, -4, 5, 2.0, 2.2, 24, 0, 13, 25, 27
08/28/2023, 13:37:23, 32.5136583, -16.509145, 70, 7, 1.1, 1.4, 24, 0, 28, 22, 35
08/28/2023, 13:47:36, 32.5134517, -16.5089133, 82, 5, 1.7, 1.9, 24, 1.852, 11, 27, 35
08/28/2023, 13:57:51, 32.513725, -16.50931, 62, 4, 2.0, 2.2, 23, 0, 12, 30, 33
08/28/2023, 14:08:01, 32.5139283, -16.5091033, 88, 5, 2.6, 2.8, 24, 0, 8, 31, 40
08/28/2023, 14:18:10, 32.51358, -16.5093683, -146, 5, 2.2, 2.4, 24, 0, 7, 30, 37
08/28/2023, 14:28:34, 32.513715, -16.5093617, 92, 7, 1.6, 2.6, 24, 0, 21, 23, 30
08/28/2023, 14:39:02, 32.5134983, -16.5095317, 64, 6, 1.3, 1.6, 24, 1.852, 26, 24, 32
08/28/2023, 14:49:13, 32.5140083, -16.509115, 26, 5, 3.4, 3.5, 24, 0, 9, 30, 34
08/28/2023, 14:59:25, 32.513825, -16.5089217, -134, 5, 2.7, 2.9, 24, 1.852, 10, 28, 36
08/28/2023, 15:09:32, 32.51375, -16.5094217, -12, 6, 1.4, 1.7, 24, 0, 4, 30, 39
08/28/2023, 15:19:43, 32.5147383, -16.5090967, 8, 5, 2.1, 2.3, 24, 0, 9, 29, 33
08/28/2023, 15:29:50, 32.5135, -16.5093033, -38, 6, 1.4, 1.7, 24, 1.852, 5, 29, 35
08/28/2023, 15:39:59, 32.5134433, -16.509295, 20, 6, 1.4, 1.7, 24, 0, 6, 28, 34
08/28/2023, 15:50:15, 32.5139483, -16.5098833, 10, 5, 1.5, 1.7, 24, 0, 14, 26, 34
08/28/2023, 16:00:44, 32.51416, -16.50914, -46, 6, 1.3, 1.6, 24, 0, 26, 25, 35
08/28/2023, 16:11:07, 32.5139467, -16.5094267, -10, 6, 1.3, 1.5, 24, 0, 21, 21, 32
08/28/2023, 16:21:50, 32.5138267, -16.5089733, -58, 6, 1.4, 1.7, 24, 0, 40, 20, 29
08/28/2023, 16:32:07, 32.5138833, -16.5091967, -26, 6, 1.4, 1.7, 24, 0, 15, 24, 32
08/28/2023, 16:42:38, 32.5141417, -16.5084483, -72, 6, 1.7, 2.0, 24, 1.852, 29, 21, 33
08/28/2023, 16:53:17, 32.5140117, -16.5087033, -66, 6, 1.2, 1.5, 24, 0, 37, 21, 32
08/28/2023, 17:04:45, 32.5126333, -16.5115383, 338, 7, 1.4, 1.7, 24, 0, 63, 22, 31
08/28/2023, 17:15:05, 32.5135, -16.5097633, 70, 7, 1.4, 1.7, 24, 1.852, 18, 23, 34
08/28/2023, 17:25:21, 32.5135217, -16.5097567, 68, 5, 1.6, 1.9, 24, 1.852, 14, 29, 34
08/28/2023, 17:35:41, 32.5136733, -16.5092983, 40, 6, 1.9, 2.2, 24, 0, 19, 26, 35
08/28/2023, 17:45:55, 32.5138267, -16.5106017, 102, 6, 1.4, 1.7, 24, 0, 12, 27, 33
08/28/2023, 17:56:09, 32.513645, -16.50943, 24, 5, 2.0, 2.2, 24, 1.852, 11, 31, 39
08/28/2023, 18:06:43, 32.5136017, -16.509425, 6, 6, 1.5, 1.8, 24, 1.852, 32, 22, 30
08/28/2023, 18:16:58, 32.5134117, -16.5096383, 152, 5, 1.3, 1.6, 24, 0, 13, 28, 33
08/28/2023, 18:27:14, 32.5136967, -16.5097333, -20, 5, 1.4, 1.7, 24, 0, 14, 26, 33
08/28/2023, 18:37:56, 32.51372, -16.509315, 54, 6, 1.3, 1.6, 24, 0, 40, 21, 30
08/28/2023, 18:48:24, 32.5134667, -16.5096167, 86, 5, 1.4, 1.7, 24, 1.852, 25, 22, 26
08/28/2023, 18:58:40, 32.5137083, -16.509455, 112, 5, 1.3, 1.6, 24, 0, 14, 24, 33
08/28/2023, 19:09:04, 32.5136967, -16.50958, 106, 7, 1.1, 1.4, 24, 1.852, 21, 24, 34
08/28/2023, 19:19:19, 32.5133717, -16.5098117, 104, 7, 1.4, 1.7, 24, 0, 13, 26, 30
08/28/2023, 19:29:32, 32.5132117, -16.509705, 148, 6, 1.5, 1.8, 24, 0, 11, 25, 32
08/28/2023, 19:39:51, 32.5135683, -16.509335, 84, 6, 2.0, 2.2, 24, 1.852, 17, 24, 35
08/28/2023, 19:51:36, 32.5134417, -16.509505, 132, 6, 1.9, 2.1, 24, 0, 63, 20, 32
08/28/2023, 20:02:19, 32.5138717, -16.5093733, 44, 6, 2.1, 3.2, 24, 0, 41, 23, 29
08/28/2023, 20:12:36, 32.5135733, -16.5092933, 20, 6, 1.7, 1.9, 23, 0, 15, 24, 29
08/28/2023, 20:22:50, 32.5136783, -16.50918, 150, 5, 2.0, 2.2, 23, 0, 12, 26, 33
08/28/2023, 20:33:00, 32.5135033, -16.50926, -26, 5, 1.7, 2.0, 23, 0, 7, 27, 32
08/28/2023, 20:43:14, 32.5137, -16.5093167, 22, 4, 1.9, 2.2, 23, 0, 12, 32, 38
08/28/2023, 20:53:28, 32.5135883, -16.5092117, 18, 6, 1.3, 1.6, 23, 0, 12, 26, 35
08/28/2023, 21:03:36, 32.5124933, -16.5097683, 238, 5, 1.8, 2.1, 23, 0, 6, 29, 36
08/28/2023, 21:13:43, 32.5138017, -16.5093867, 0, 5, 1.7, 1.9, 23, 1.852, 4, 29, 36
08/28/2023, 21:23:50, 32.5137633, -16.5091483, -44, 6, 1.3, 1.6, 23, 0, 5, 26, 33
08/28/2023, 21:34:02, 32.513745, -16.50931, 40, 5, 1.7, 1.9, 23, 1.852, 10, 26, 30
08/28/2023, 21:44:22, 32.5136433, -16.5092083, 64, 5, 1.4, 1.7, 23, 0, 18, 23, 32
08/28/2023, 21:54:36, 32.513585, -16.5094283, 42, 5, 1.5, 1.7, 23, 0, 11, 23, 33
08/28/2023, 22:05:09, 32.5136217, -16.5094683, 14, 6, 1.3, 1.6, 23, 0, 31, 22, 33
08/28/2023, 22:15:25, 32.513765, -16.5093983, 30, 5, 1.4, 1.7, 23, 0, 14, 23, 29
08/28/2023, 22:25:53, 32.5140383, -16.5094033, -10, 4, 1.4, 1.7, 23, 1.852, 26, 28, 34
08/28/2023, 22:36:30, 32.513705, -16.5093467, 12, 4, 1.7, 1.9, 23, 0, 34, 27, 32
08/28/2023, 22:46:50, 32.514, -16.5093433, -62, 5, 1.3, 1.6, 23, 3.704, 18, 22, 29
08/28/2023, 22:57:28, 32.51332, -16.506825, 360, 4, 1.6, 1.9, 23, 0, 36, 22, 34
08/28/2023, 23:08:01, 32.5134283, -16.5095783, 132, 4, 1.8, 2.0, 23, 0, 31, 25, 31
08/28/2023, 23:18:15, 32.5130267, -16.5099967, 442, 5, 1.6, 1.8, 23, 0, 11, 24, 34
08/28/2023, 23:29:04, 32.5132283, -16.5096733, 112, 4, 1.9, 2.1, 23, 3.704, 47, 24, 36
08/28/2023, 23:39:20, 32.5137133, -16.50929, 92, 4, 1.9, 2.1, 23, 0, 14, 26, 31
08/28/2023, 23:49:31, 32.5134367, -16.5091633, -10, 5, 1.6, 1.8, 23, 1.852, 9, 29, 40
08/28/2023, 23:59:53, 32.51375, -16.509325, 46, 5, 1.6, 1.9, 23, 0, 19, 27, 40
08/29/2023, 00:10:13, 32.5139, -16.5094117, 68, 6, 1.1, 1.4, 23, 0, 18, 26, 38
08/29/2023, 00:20:34, 32.51438, -16.5100333, 192, 6, 1.1, 1.4, 22, 0, 19, 25, 33
08/29/2023, 00:33:10, 32.513905, -16.5098833, 142, 6, 1.1, 1.4, 22, 0, 63, 23, 34
08/29/2023, 00:43:40, 32.5136967, -16.509465, 86, 5, 1.4, 1.7, 23, 0, 28, 27, 32
08/29/2023, 00:54:00, 32.5136233, -16.5094367, 62, 5, 1.3, 1.6, 23, 0, 18, 24, 31
08/29/2023, 01:04:30, 32.5137167, -16.5094967, 98, 5, 1.3, 1.6, 23, 0, 28, 24, 28
08/29/2023, 01:14:54, 32.5138167, -16.509295, 52, 6, 1.2, 1.5, 22, 0, 22, 22, 31
08/29/2023, 01:25:20, 32.5139233, -16.5093267, -26, 3, 2.2, 2.4, 22, 0, 25, 21, 31
08/29/2023, 01:35:51, 32.5138167, -16.5092783, -16, 5, 1.5, 1.8, 22, 0, 28, 21, 28
08/29/2023, 01:46:14, 32.513665, -16.50907, 84, 5, 1.3, 1.6, 22, 0, 21, 23, 28
08/29/2023, 01:57:18, 32.5141933, -16.5086017, 176, 6, 1.5, 1.7, 22, 3.704, 62, 20, 31
08/29/2023, 02:07:34, 32.513465, -16.509675, -18, 5, 1.5, 1.8, 23, 1.852, 13, 28, 34
08/29/2023, 02:17:58, 32.5138567, -16.5092317, -4, 7, 1.2, 1.5, 22, 0, 22, 22, 34
08/29/2023, 02:28:14, 32.513185, -16.50957, 120, 5, 1.6, 1.9, 23, 0, 13, 26, 30
08/29/2023, 02:38:48, 32.5136183, -16.509475, 26, 6, 1.5, 1.8, 22, 1.852, 32, 21, 29
08/29/2023, 02:49:05, 32.5137283, -16.509235, -74, 5, 1.7, 1.9, 22, 1.852, 15, 23, 29
08/29/2023, 02:59:56, 32.51371, -16.5093267, 14, 6, 1.6, 1.8, 22, 0, 49, 24, 31
08/29/2023, 03:10:22, 32.5138317, -16.5091, -58, 7, 1.4, 1.7, 22, 0, 24, 24, 37
08/29/2023, 03:20:39, 32.5136733, -16.5091017, -120, 5, 1.7, 1.9, 22, 1.852, 15, 25, 34
08/29/2023, 03:30:56, 32.5138783, -16.5092583, -40, 6, 1.5, 1.7, 22, 0, 14, 26, 34
08/29/2023, 03:41:34, 32.5139933, -16.509095, -92, 6, 1.4, 1.7, 22, 3.704, 36, 21, 33
08/29/2023, 03:52:10, 32.5141667, -16.5091667, -56, 5, 1.6, 1.9, 22, 1.852, 34, 22, 28
08/29/2023, 04:07:14, 32.5130167, -16.5099817, 276, 5, 1.5, 1.8, 22, 0, 63, 21, 32
08/29/2023, 04:18:46, 32.5147617, -16.5083283, -294, 7, 1.3, 1.6, 23, 0, 63, 20, 31
08/29/2023, 04:29:35, 32.514425, -16.50865, -198, 6, 1.3, 1.7, 23, 0, 47, 23, 37
08/29/2023, 04:40:05, 32.5124483, -16.51066, 270, 7, 1.2, 1.5, 23, 0, 27, 22, 37
08/29/2023, 04:50:30, 32.5133217, -16.5098267, 90, 7, 1.2, 1.5, 22, 3.704, 23, 24, 34
08/29/2023, 05:00:47, 32.513585, -16.5096167, 60, 6, 1.3, 1.6, 22, 0, 15, 25, 29
08/29/2023, 05:11:05, 32.5134183, -16.509795, 48, 7, 1.1, 1.5, 22, 0, 16, 25, 32
08/29/2023, 05:21:35, 32.5133417, -16.50981, 38, 6, 1.3, 1.6, 23, 0, 28, 24, 33
08/29/2023, 05:32:00, 32.5134483, -16.5096317, 54, 6, 1.4, 1.6, 23, 1.852, 22, 24, 34
08/29/2023, 05:42:10, 32.5130933, -16.5066417, -82, 6, 1.3, 1.6, 23, 0, 8, 30, 37
08/29/2023, 05:52:25, 32.5124883, -16.5067133, -26, 6, 1.3, 1.6, 22, 0, 12, 24, 33
08/29/2023, 06:02:42, 32.5133467, -16.5096833, 692, 5, 1.5, 1.8, 23, 0, 15, 27, 35
08/29/2023, 06:12:55, 32.51304, -16.5092883, 110, 5, 1.5, 1.8, 23, 0, 11, 29, 34
08/29/2023, 06:23:07, 32.5138733, -16.51057, 54, 6, 1.4, 1.7, 23, 0, 10, 27, 33
08/29/2023, 06:33:42, 32.5132283, -16.5089617, 286, 3, 1.9, 2.2, 23, 0, 32, 24, 32
08/29/2023, 06:44:19, 32.5136433, -16.5092967, 50, 4, 1.8, 2.0, 23, 0, 35, 27, 35
08/29/2023, 06:54:57, 32.5127917, -16.50939, 248, 3, 8.6, 8.7, 23, 1.852, 36, 23, 28
08/29/2023, 07:08:20, 32.51334, -16.5096967, 74, 5, 2.2, 2.4, 23, 0, 63, 22, 27
08/29/2023, 07:18:58, 32.5138017, -16.5092667, 32, 5, 1.5, 1.8, 23, 0, 36, 21, 30
08/29/2023, 07:29:49, 32.51301, -16.5095733, 210, 6, 1.4, 1.7, 23, 1.852, 49, 20, 26
08/29/2023, 07:40:13, 32.51382, -16.5088317, -38, 6, 1.5, 1.7, 23, 0, 22, 23, 32
08/29/2023, 07:50:37, 32.5136717, -16.5091983, 32, 6, 1.6, 2.4, 23, 0, 21, 24, 32
08/29/2023, 08:00:58, 32.5136617, -16.509655, 110, 4, 2.4, 2.6, 23, 1.852, 19, 28, 33
08/29/2023, 08:11:14, 32.5137383, -16.5095417, 108, 4, 2.3, 2.5, 23, 0, 14, 28, 31
08/29/2023, 08:21:25, 32.5134617, -16.50989, 186, 5, 1.4, 1.7, 23, 0, 9, 26, 34
08/29/2023, 08:31:39, 32.5138333, -16.50948, -190, 4, 2.2, 2.4, 23, 0, 12, 28, 31
08/29/2023, 08:41:56, 32.5137217, -16.509505, 30, 7, 1.1, 1.3, 23, 0, 14, 26, 37
08/29/2023, 08:52:14, 32.51373, -16.5093717, -2, 5, 1.9, 2.1, 23, 0, 16, 21, 31
08/29/2023, 09:02:36, 32.5136983, -16.509295, 10, 7, 1.0, 1.3, 23, 0, 19, 22, 29
08/29/2023, 09:13:15, 32.513135, -16.5086567, 174, 6, 1.2, 1.5, 23, 0, 37, 19, 24
08/29/2023, 09:24:00, 32.5136767, -16.5095533, 24, 6, 1.4, 1.6, 23, 0, 43, 20, 29
08/29/2023, 09:35:31, 32.5137933, -16.5091783, 20, 7, 1.4, 1.6, 23, 1.852, 63, 23, 30
08/29/2023, 09:46:18, 32.5136667, -16.5093517, 24, 6, 1.6, 1.8, 23, 0, 45, 23, 30
08/29/2023, 09:56:31, 32.5134433, -16.50943, 84, 6, 1.4, 1.7, 23, 0, 11, 24, 30
08/29/2023, 10:06:50, 32.5135933, -16.5093717, 52, 5, 1.5, 1.7, 23, 0, 16, 24, 31
08/29/2023, 10:17:40, 32.5123883, -16.510775, 494, 6, 1.3, 1.6, 23, 0, 48, 21, 33
08/29/2023, 10:27:53, 32.513585, -16.5089317, 76, 6, 1.3, 1.6, 23, 0, 10, 23, 29
08/29/2023, 10:38:03, 32.5138783, -16.5092483, 6, 6, 1.3, 1.6, 23, 1.852, 8, 24, 29
08/29/2023, 10:48:55, 32.5136817, -16.50935, 62, 7, 1.2, 1.5, 23, 0, 50, 22, 33
08/29/2023, 10:59:05, 32.51392, -16.509125, 188, 5, 1.6, 1.8, 23, 0, 8, 30, 37
08/29/2023, 11:09:13, 32.5139083, -16.5092317, 140, 6, 1.4, 1.7, 23, 0, 6, 27, 35
08/29/2023, 11:19:32, 32.5141883, -16.5086117, 70, 5, 1.5, 1.8, 23, 0, 16, 26, 33
08/29/2023, 11:29:44, 32.5140367, -16.509425, 262, 4, 2.2, 2.4, 23, 1.852, 10, 28, 33
08/29/2023, 11:39:55, 32.513845, -16.509415, 20, 5, 1.7, 1.9, 24, 0, 9, 27, 33
08/29/2023, 11:50:11, 32.5133783, -16.5093333, 112, 6, 1.6, 1.8, 24, 0, 13, 26, 34
08/29/2023, 12:00:25, 32.51297, -16.5093, -2, 6, 1.5, 1.7, 24, 0, 12, 26, 39
08/29/2023, 12:10:46, 32.5132083, -16.5096417, 92, 5, 2.5, 2.6, 24, 1.852, 18, 24, 29
08/29/2023, 12:21:01, 32.5132, -16.5092867, 148, 6, 1.3, 1.6, 24, 0, 13, 26, 34
08/29/2023, 12:31:13, 32.513245, -16.5093233, 180, 5, 1.7, 1.9, 24, 0, 10, 30, 34
08/29/2023, 12:41:28, 32.5135583, -16.5093483, 116, 7, 1.1, 1.4, 24, 0, 12, 24, 36
08/29/2023, 12:51:51, 32.5131983, -16.5098667, 102, 6, 1.5, 1.8, 24, 1.852, 21, 20, 30
08/29/2023, 13:02:14, 32.513525, -16.5095683, 110, 8, 1.1, 1.4, 24, 0, 21, 26, 32
08/29/2023, 13:12:27, 32.5137017, -16.5089667, -8, 5, 1.7, 1.9, 24, 0, 10, 24, 28
08/29/2023, 13:22:44, 32.5134617, -16.509885, 88, 7, 1.2, 1.5, 24, 0, 15, 22, 27
08/29/2023, 13:33:12, 32.5139, -16.5090483, -22, 7, 1.2, 1.5, 24, 0, 25, 23, 34
08/29/2023, 13:43:25, 32.51482, -16.508265, 200, 5, 1.6, 1.9, 24, 0, 11, 29, 32
08/29/2023, 13:53:38, 32.5144967, -16.5087933, 232, 4, 2.0, 2.2, 24, 1.852, 11, 29, 32
08/29/2023, 14:04:01, 32.5137883, -16.509315, 6, 8, 1.2, 1.5, 24, 0, 20, 25, 40
08/29/2023, 14:14:18, 32.5135233, -16.50941, -42, 6, 1.3, 1.6, 24, 0, 15, 27, 37
08/29/2023, 14:24:45, 32.5136367, -16.5094417, -36, 6, 2.1, 2.3, 24, 1.852, 24, 24, 31
08/29/2023, 14:35:01, 32.5135467, -16.5094167, -50, 6, 1.3, 1.6, 24, 0, 14, 25, 33
08/29/2023, 14:45:13, 32.5134083, -16.5089083, 42, 6, 1.7, 1.9, 24, 0, 10, 29, 33
08/29/2023, 14:55:33, 32.513665, -16.5095033, -2, 7, 1.2, 1.5, 24, 0, 17, 24, 36
08/29/2023, 15:05:43, 32.5139767, -16.5096033, 128, 6, 1.2, 1.5, 24, 0, 8, 30, 39
08/29/2023, 15:15:56, 32.513805, -16.5128733, 102, 6, 1.5, 1.7, 24, 0, 10, 27, 32
08/29/2023, 15:26:07, 32.513975, -16.5120067, 0, 6, 1.4, 1.7, 24, 0, 9, 29, 35
08/29/2023, 15:36:24, 32.513295, -16.5103533, 76, 6, 1.8, 2.0, 24, 1.852, 14, 25, 35
08/29/2023, 15:46:44, 32.5133033, -16.5105917, 4, 6, 1.4, 1.7, 24, 0, 18, 25, 33
08/29/2023, 15:57:20, 32.513615, -16.5097933, 58, 7, 1.2, 1.5, 24, 0, 34, 23, 35
08/29/2023, 16:08:14, 32.5137983, -16.509775, 20, 6, 1.6, 1.8, 24, 0, 51, 22, 32
08/29/2023, 16:19:00, 32.513725, -16.5095333, -10, 6, 1.3, 1.6, 24, 0, 44, 22, 30
08/29/2023, 16:29:28, 32.513645, -16.50962, 34, 6, 1.7, 1.9, 24, 0, 26, 24, 32
08/29/2023, 16:40:07, 32.5139633, -16.5087467, 12, 7, 1.2, 1.5, 24, 1.852, 37, 19, 31
08/29/2023, 16:55:10, 32.51417, -16.5085933, -90, 6, 1.6, 1.8, 25, 0, 63, 21, 33
08/29/2023, 17:06:17, 32.513275, -16.5106967, 202, 7, 1.4, 1.7, 25, 0, 63, 21, 34
08/29/2023, 17:16:37, 32.513675, -16.509635, 18, 7, 1.4, 1.7, 25, 0, 18, 25, 31
08/29/2023, 17:26:56, 32.5136217, -16.5097817, 10, 6, 1.5, 1.7, 25, 0, 17, 28, 36
08/29/2023, 17:37:13, 32.5136117, -16.5097683, 30, 5, 2.1, 2.3, 25, 0, 15, 28, 32
08/29/2023, 17:47:26, 32.513665, -16.5099233, -4, 4, 2.7, 2.9, 25, 1.852, 11, 34, 41
08/29/2023, 17:57:38, 32.5135417, -16.5095733, -2, 4, 2.6, 2.7, 25, 0, 9, 30, 35
08/29/2023, 18:08:08, 32.5135183, -16.5096533, 128, 5, 1.3, 1.6, 25, 0, 28, 25, 31
08/29/2023, 18:18:20, 32.5135567, -16.5092, 30, 4, 1.6, 1.8, 24, 0, 10, 28, 32
08/29/2023, 18:28:32, 32.513855, -16.5096683, 38, 5, 1.4, 1.7, 24, 0, 10, 26, 30
08/29/2023, 18:39:07, 32.51382, -16.5095967, 54, 7, 1.1, 1.4, 24, 1.852, 33, 20, 28
08/29/2023, 18:49:49, 32.513555, -16.50937, 72, 6, 1.2, 1.5, 24, 0, 39, 21, 34
08/29/2023, 19:00:21, 32.5132317, -16.5093517, 164, 6, 1.1, 1.4, 24, 0, 30, 24, 34
08/29/2023, 19:10:41, 32.5133333, -16.5096733, 192, 6, 1.2, 1.5, 24, 0, 17, 27, 33
08/29/2023, 19:21:30, 32.51346, -16.5097683, 42, 6, 1.5, 1.8, 24, 0, 47, 22, 30
08/29/2023, 19:32:01, 32.512845, -16.509635, 242, 4, 2.6, 2.8, 24, 1.852, 28, 26, 29
08/29/2023, 19:43:18, 32.5135583, -16.5095567, 96, 4, 2.0, 2.3, 24, 0, 63, 21, 33
08/29/2023, 19:53:47, 32.5131517, -16.5097367, 116, 5, 2.0, 2.2, 24, 0, 27, 24, 34
08/29/2023, 20:04:16, 32.5136217, -16.5094333, 84, 5, 1.9, 2.1, 24, 0, 26, 24, 32
08/29/2023, 20:14:43, 32.51366, -16.5092967, 102, 5, 1.8, 2.1, 24, 1.852, 25, 25, 32
08/29/2023, 20:24:53, 32.5137117, -16.5094683, 146, 5, 1.8, 2.0, 24, 0, 8, 29, 38
08/29/2023, 20:35:08, 32.5136067, -16.50934, 14, 4, 2.0, 2.2, 24, 0, 13, 29, 34
08/29/2023, 20:45:20, 32.513655, -16.5091517, -64, 4, 1.9, 2.2, 24, 0, 9, 34, 38
08/29/2023, 20:55:28, 32.5136133, -16.509235, 2, 5, 1.7, 2.0, 24, 0, 6, 31, 37
08/29/2023, 21:05:46, 32.5130767, -16.50958, 100, 5, 1.7, 2.0, 23, 0, 16, 26, 31
08/29/2023, 21:16:02, 32.51323, -16.5095467, 98, 4, 2.2, 2.4, 23, 0, 14, 30, 37
08/29/2023, 21:26:31, 32.513695, -16.509265, 22, 6, 1.5, 1.8, 23, 1.852, 27, 24, 33
08/29/2023, 21:36:45, 32.5136567, -16.5091717, 46, 4, 1.9, 2.1, 23, 3.704, 11, 29, 34
08/29/2023, 21:47:03, 32.5136167, -16.5092967, 38, 4, 1.7, 1.9, 23, 0, 16, 27, 29
08/29/2023, 21:57:36, 32.5130567, -16.50959, 82, 5, 1.4, 1.7, 23, 0, 31, 23, 32
08/29/2023, 22:08:22, 32.513715, -16.5091083, 38, 6, 1.2, 1.6, 23, 0, 44, 23, 29
08/29/2023, 22:19:00, 32.5137, -16.509215, 20, 6, 1.2, 1.5, 23, 0, 36, 24, 34
08/29/2023, 22:29:19, 32.5138517, -16.5092883, -10, 6, 1.1, 1.5, 23, 1.852, 17, 26, 31
08/29/2023, 22:39:43, 32.5139667, -16.5094, -8, 5, 1.3, 1.6, 23, 0, 21, 26, 29
08/29/2023, 22:50:19, 32.51336, -16.5077267, 50, 4, 1.6, 1.9, 23, 0, 34, 24, 35
08/29/2023, 23:02:19, 32.51339, -16.509765, 102, 4, 1.8, 2.0, 24, 0, 63, 21, 29
08/29/2023, 23:12:52, 32.5135433, -16.509415, 154, 5, 1.6, 1.8, 24, 0, 31, 25, 35
08/29/2023, 23:23:08, 32.5136833, -16.5093167, 0, 4, 2.2, 2.4, 23, 1.852, 14, 26, 37
08/29/2023, 23:33:26, 32.5135767, -16.5092617, -36, 5, 1.6, 1.9, 24, 1.852, 16, 23, 32
08/29/2023, 23:43:39, 32.5135717, -16.5092667, 0, 5, 1.6, 1.8, 23, 0, 11, 29, 41
08/29/2023, 23:53:56, 32.5144967, -16.5098317, 102, 6, 1.2, 1.4, 24, 0, 14, 28, 40
08/30/2023, 00:04:49, 32.513845, -16.50944, 82, 6, 1.1, 1.4, 23, 0, 51, 26, 37
08/30/2023, 00:15:21, 32.5139233, -16.5094717, 34, 6, 1.1, 1.4, 24, 0, 30, 25, 34
08/30/2023, 00:26:04, 32.5143433, -16.5108033, 348, 5, 1.5, 1.8, 24, 1.852, 41, 23, 33
08/30/2023, 00:36:27, 32.513645, -16.5089433, -92, 6, 1.3, 1.6, 24, 0, 21, 24, 31
08/30/2023, 00:47:46, 32.51393, -16.5089583, -118, 6, 1.2, 1.5, 23, 0, 63, 23, 31
08/30/2023, 01:00:21, 32.513885, -16.5090083, -118, 6, 1.6, 3.2, 24, 0, 63, 22, 30
08/30/2023, 01:11:01, 32.5137383, -16.5094933, 4, 6, 1.2, 1.5, 24, 1.852, 38, 21, 28
08/30/2023, 01:21:28, 32.5138633, -16.509275, -38, 6, 1.2, 1.5, 24, 1.852, 25, 22, 31
08/30/2023, 01:32:05, 32.51377, -16.50911, 0, 5, 1.5, 1.8, 24, 0, 35, 19, 29
08/30/2023, 01:42:20, 32.5136883, -16.5092683, 52, 4, 1.8, 2.1, 24, 1.852, 13, 23, 27
08/30/2023, 01:52:46, 32.5136467, -16.5094933, 38, 6, 1.5, 1.7, 24, 1.852, 24, 21, 30
08/30/2023, 02:03:20, 32.5135617, -16.5094367, 10, 6, 1.4, 1.6, 24, 0, 31, 25, 34
08/30/2023, 02:13:37, 32.513655, -16.509275, 18, 6, 1.3, 1.6, 24, 0, 15, 23, 32
08/30/2023, 02:23:49, 32.51325, -16.5096233, 98, 5, 1.6, 1.9, 24, 0, 10, 26, 30
08/30/2023, 02:34:00, 32.5135133, -16.50933, -360, 5, 1.6, 1.9, 24, 0, 9, 24, 30
08/30/2023, 02:44:14, 32.513625, -16.5093583, -38, 4, 1.9, 2.1, 24, 1.852, 11, 25, 30
08/30/2023, 02:54:28, 32.5136533, -16.5093133, -2, 5, 1.7, 2.0, 24, 0, 12, 24, 29
08/30/2023, 03:04:54, 32.5136517, -16.5095417, 24, 6, 1.6, 1.8, 24, 0, 24, 23, 37
08/30/2023, 03:15:13, 32.5136917, -16.5092283, -82, 5, 1.7, 1.9, 24, 1.852, 16, 26, 35
08/30/2023, 03:25:31, 32.5136667, -16.5095333, 2, 6, 1.4, 1.7, 24, 1.852, 16, 24, 31
08/30/2023, 03:36:04, 32.5132133, -16.5102067, 370, 5, 1.6, 1.9, 24, 1.852, 31, 21, 31
08/30/2023, 03:46:33, 32.5136683, -16.5092783, 20, 6, 1.3, 1.6, 24, 0, 27, 22, 27
08/30/2023, 03:58:19, 32.5119783, -16.5115067, 846, 5, 1.5, 1.8, 24, 0, 63, 20, 32
08/30/2023, 04:09:42, 32.5139367, -16.5090067, -86, 6, 1.4, 1.7, 24, 1.852, 63, 19, 31
08/30/2023, 04:21:17, 32.509085, -16.5136267, 1450, 6, 1.3, 1.7, 24, 0, 63, 20, 33
